case,event,timestamp
1035,Check_if_home_insurance_quote_is_requested,1
1035,Send_acceptance_pack,1
1035,Send_home_insurance_quote,1
1035,Verify_repayment_agreement,1
1035,Approve_application,1
1035,Loan__application_approved,1
1036,Loan__application_received,1
1036,Check__application__form_completeness,1
1036,Return_application_back_to_applicant,1
1036,Receive_updated_application,1
1036,Check__application__form_completeness,1
1036,Appraise_property,1
1036,Check_credit_history,1
1036,Assess_loan_risk,1
1036,Assess_eligibility,1
1036,Reject_application,1
1036,Loan_application_rejected,1
1037,Loan__application_received,1
1037,Check__application__form_completeness,1
1037,Return_application_back_to_applicant,1
1037,Receive_updated_application,1
1037,Check__application__form_completeness,1
1037,Return_application_back_to_applicant,1
1037,Receive_updated_application,1
1037,Check__application__form_completeness,1
1037,Appraise_property,1
1037,Check_credit_history,1
1037,Assess_loan_risk,1
1037,Assess_eligibility,1
1037,Reject_application,1
1037,Loan_application_rejected,1
1038,Loan__application_received,1
1038,Check__application__form_completeness,1
1038,Appraise_property,1
1038,Check_credit_history,1
1038,Assess_loan_risk,1
1038,Assess_eligibility,1
1038,Reject_application,1
1038,Loan_application_rejected,1
1039,Loan__application_received,1
1039,Check__application__form_completeness,1
1039,Appraise_property,1
1039,Check_credit_history,1
1039,Assess_loan_risk,1
1039,Assess_eligibility,1
1039,Reject_application,1
1039,Loan_application_rejected,1
1040,Loan__application_received,1
1040,Check__application__form_completeness,1
1040,Return_application_back_to_applicant,1
1040,Receive_updated_application,1
1040,Check__application__form_completeness,1
1040,Appraise_property,1
1040,Check_credit_history,1
1040,Assess_loan_risk,1
1040,Assess_eligibility,1
1040,Prepare_acceptance_pack,1
1040,Check_if_home_insurance_quote_is_requested,1
1040,Send_home_insurance_quote,1
1040,Verify_repayment_agreement,1
1040,Approve_application,1
1040,Loan__application_approved,1
1041,Loan__application_received,1
1041,Check__application__form_completeness,1
1041,Appraise_property,1
1041,Check_credit_history,1
1041,Assess_loan_risk,1
1041,Assess_eligibility,1
1041,Prepare_acceptance_pack,1
1041,Check_if_home_insurance_quote_is_requested,1
1041,Send_acceptance_pack,1
1041,Send_home_insurance_quote,1
1041,Verify_repayment_agreement,1
1041,Cancel_application,1
1041,Loan__application_canceled,1
1042,Loan__application_received,1
1042,Check__application__form_completeness,1
1042,Appraise_property,1
1042,Check_credit_history,1
1042,Assess_loan_risk,1
1042,Assess_eligibility,1
1042,Reject_application,1
1042,Loan_application_rejected,1
1043,Loan__application_received,1
1043,Check__application__form_completeness,1
1043,Appraise_property,1
1043,Check_credit_history,1
1043,Assess_loan_risk,1
1043,Assess_eligibility,1
1043,Reject_application,1
1043,Loan_application_rejected,1
1044,Loan__application_received,1
1044,Check__application__form_completeness,1
1044,Return_application_back_to_applicant,1
1044,Receive_updated_application,1
1044,Check__application__form_completeness,1
1044,Return_application_back_to_applicant,1
1044,Receive_updated_application,1
1044,Check__application__form_completeness,1
1044,Appraise_property,1
1044,Check_credit_history,1
1044,Assess_loan_risk,1
1044,Assess_eligibility,1
1044,Reject_application,1
1044,Loan_application_rejected,1
1045,Loan__application_received,1
1045,Check__application__form_completeness,1
1045,Appraise_property,1
1045,Check_credit_history,1
1045,Assess_loan_risk,1
1045,Assess_eligibility,1
1045,Reject_application,1
1045,Loan_application_rejected,1
1046,Loan__application_received,1
1046,Check__application__form_completeness,1
1046,Appraise_property,1
1046,Check_credit_history,1
1046,Assess_loan_risk,1
1046,Assess_eligibility,1
1046,Reject_application,1
1046,Loan_application_rejected,1
1047,Loan__application_received,1
1047,Check__application__form_completeness,1
1047,Appraise_property,1
1047,Check_credit_history,1
1047,Assess_loan_risk,1
1047,Assess_eligibility,1
1047,Prepare_acceptance_pack,1
1047,Check_if_home_insurance_quote_is_requested,1
1047,Send_acceptance_pack,1
1047,Send_home_insurance_quote,1
1047,Verify_repayment_agreement,1
1047,Cancel_application,1
1047,Loan__application_canceled,1
1048,Loan__application_received,1
1048,Check__application__form_completeness,1
1048,Return_application_back_to_applicant,1
1048,Receive_updated_application,1
1048,Check__application__form_completeness,1
1048,Return_application_back_to_applicant,1
1048,Receive_updated_application,1
1048,Check__application__form_completeness,1
1048,Appraise_property,1
1048,Check_credit_history,1
1048,Assess_loan_risk,1
1048,Assess_eligibility,1
1048,Reject_application,1
1048,Loan_application_rejected,1
1049,Loan__application_received,1
1049,Check__application__form_completeness,1
1049,Return_application_back_to_applicant,1
1049,Receive_updated_application,1
1049,Check__application__form_completeness,1
1049,Appraise_property,1
1049,Check_credit_history,1
1049,Assess_loan_risk,1
1049,Assess_eligibility,1
1049,Prepare_acceptance_pack,1
1049,Check_if_home_insurance_quote_is_requested,1
1049,Send_acceptance_pack,1
1049,Send_home_insurance_quote,1
1049,Verify_repayment_agreement,1
1049,Cancel_application,1
1049,Loan__application_canceled,1
1050,Loan__application_received,1
1050,Check__application__form_completeness,1
1050,Appraise_property,1
1050,Check_credit_history,1
1050,Assess_loan_risk,1
1050,Assess_eligibility,1
1050,Reject_application,1
1050,Loan_application_rejected,1
1051,Loan__application_received,1
1051,Check__application__form_completeness,1
1051,Appraise_property,1
1051,Check_credit_history,1
1051,Assess_loan_risk,1
1051,Assess_eligibility,1
1051,Reject_application,1
1051,Loan_application_rejected,1
1052,Loan__application_received,1
1052,Check__application__form_completeness,1
1052,Return_application_back_to_applicant,1
1052,Receive_updated_application,1
1052,Check__application__form_completeness,1
1052,Return_application_back_to_applicant,1
1052,Receive_updated_application,1
1052,Check__application__form_completeness,1
1052,Return_application_back_to_applicant,1
1052,Receive_updated_application,1
1052,Check__application__form_completeness,1
1052,Appraise_property,1
1052,Check_credit_history,1
1052,Assess_loan_risk,1
1052,Assess_eligibility,1
1052,Reject_application,1
1052,Loan_application_rejected,1
1053,Loan__application_received,1
1053,Check__application__form_completeness,1
1053,Return_application_back_to_applicant,1
1053,Receive_updated_application,1
1053,Check__application__form_completeness,1
1053,Appraise_property,1
1053,Check_credit_history,1
1053,Assess_loan_risk,1
1053,Assess_eligibility,1
1053,Prepare_acceptance_pack,1
1053,Check_if_home_insurance_quote_is_requested,1
1053,Send_acceptance_pack,1
1053,Send_acceptance_pack,1
1053,Send_home_insurance_quote,1
1053,Verify_repayment_agreement,1
1053,Approve_application,1
1053,Loan__application_approved,1
1054,Loan__application_received,1
1054,Check__application__form_completeness,1
1054,Return_application_back_to_applicant,1
1054,Receive_updated_application,1
1054,Check__application__form_completeness,1
1054,Appraise_property,1
1054,Check_credit_history,1
1054,Assess_loan_risk,1
1054,Assess_eligibility,1
1054,Reject_application,1
1054,Loan_application_rejected,1
1055,Loan__application_received,1
1055,Check__application__form_completeness,1
1055,Return_application_back_to_applicant,1
1055,Receive_updated_application,1
1055,Check__application__form_completeness,1
1055,Appraise_property,1
1055,Check_credit_history,1
1055,Assess_loan_risk,1
1055,Assess_eligibility,1
1055,Reject_application,1
1055,Loan_application_rejected,1
1056,Loan__application_received,1
1056,Check__application__form_completeness,1
1056,Return_application_back_to_applicant,1
1056,Receive_updated_application,1
1056,Check__application__form_completeness,1
1056,Return_application_back_to_applicant,1
1056,Receive_updated_application,1
1056,Check__application__form_completeness,1
1056,Appraise_property,1
1056,Check_credit_history,1
1056,Assess_loan_risk,1
1056,Assess_eligibility,1
1056,Reject_application,1
1056,Loan_application_rejected,1
1057,Loan__application_received,1
1057,Check__application__form_completeness,1
1057,Appraise_property,1
1057,Check_credit_history,1
1057,Assess_loan_risk,1
1057,Assess_eligibility,1
1057,Reject_application,1
1057,Loan_application_rejected,1
1058,Loan__application_received,1
1058,Check__application__form_completeness,1
1058,Return_application_back_to_applicant,1
1058,Receive_updated_application,1
1058,Check__application__form_completeness,1
1058,Appraise_property,1
1058,Check_credit_history,1
1058,Assess_loan_risk,1
1058,Assess_eligibility,1
1058,Prepare_acceptance_pack,1
1058,Check_if_home_insurance_quote_is_requested,1
1058,Send_acceptance_pack,1
1058,Send_acceptance_pack,1
1058,Send_home_insurance_quote,1
1058,Verify_repayment_agreement,1
1058,Cancel_application,1
1058,Loan__application_canceled,1
1059,Loan__application_received,1
1059,Check__application__form_completeness,1
1059,Return_application_back_to_applicant,1
1059,Receive_updated_application,1
1059,Check__application__form_completeness,1
1059,Return_application_back_to_applicant,1
1059,Receive_updated_application,1
1059,Check__application__form_completeness,1
1059,Appraise_property,1
1059,Check_credit_history,1
1059,Assess_loan_risk,1
1059,Assess_eligibility,1
1059,Reject_application,1
1059,Loan_application_rejected,1
1060,Loan__application_received,1
1060,Check__application__form_completeness,1
1060,Appraise_property,1
1060,Check_credit_history,1
1060,Assess_loan_risk,1
1060,Assess_eligibility,1
1060,Reject_application,1
1060,Loan_application_rejected,1
1061,Loan__application_received,1
1061,Check__application__form_completeness,1
1061,Return_application_back_to_applicant,1
1061,Receive_updated_application,1
1061,Check__application__form_completeness,1
1061,Return_application_back_to_applicant,1
1061,Receive_updated_application,1
1061,Check__application__form_completeness,1
1061,Return_application_back_to_applicant,1
1061,Receive_updated_application,1
1061,Check__application__form_completeness,1
1061,Return_application_back_to_applicant,1
1061,Receive_updated_application,1
1061,Check__application__form_completeness,1
1061,Return_application_back_to_applicant,1
1061,Receive_updated_application,1
1061,Check__application__form_completeness,1
1061,Return_application_back_to_applicant,1
1061,Receive_updated_application,1
1061,Check__application__form_completeness,1
1061,Appraise_property,1
1061,Check_credit_history,1
1061,Assess_loan_risk,1
1061,Assess_eligibility,1
1061,Reject_application,1
1061,Loan_application_rejected,1
1062,Loan__application_received,1
1062,Check__application__form_completeness,1
1062,Appraise_property,1
1062,Check_credit_history,1
1062,Assess_loan_risk,1
1062,Assess_eligibility,1
1062,Reject_application,1
1062,Loan_application_rejected,1
1063,Loan__application_received,1
1063,Check__application__form_completeness,1
1063,Appraise_property,1
1063,Check_credit_history,1
1063,Assess_loan_risk,1
1063,Assess_eligibility,1
1063,Prepare_acceptance_pack,1
1063,Check_if_home_insurance_quote_is_requested,1
1063,Send_acceptance_pack,1
1063,Send_acceptance_pack,1
1063,Send_home_insurance_quote,1
1063,Verify_repayment_agreement,1
1063,Cancel_application,1
1063,Loan__application_canceled,1
1064,Loan__application_received,1
1064,Check__application__form_completeness,1
1064,Return_application_back_to_applicant,1
1064,Receive_updated_application,1
