case,event,timestamp
1162,Assess_eligibility,2482-02-18T10:16:57.847+00:00
1162,Prepare_acceptance_pack,2482-02-18T10:59:42.153+00:00
1162,Check_if_home_insurance_quote_is_requested,2482-02-18T11:03:10.269+00:00
1162,Send_home_insurance_quote,2482-02-18T11:17:07.837+00:00
1162,Verify_repayment_agreement,2482-02-18T11:44:03.180+00:00
1162,Cancel_application,2482-02-18T12:37:19.338+00:00
1162,Loan__application_canceled,2482-02-18T13:44:48.260+00:00
1163,Loan__application_received,2873-02-08T16:30:00.000+00:00
1163,Check__application__form_completeness,2873-02-08T16:30:00.000+00:00
1163,Appraise_property,2873-02-08T16:32:04.984+00:00
1163,Check_credit_history,2873-02-08T16:32:04.984+00:00
1163,Assess_loan_risk,2873-02-11T09:28:35.633+00:00
1163,Assess_eligibility,2873-02-11T09:30:00.974+00:00
1163,Prepare_acceptance_pack,2873-02-11T10:10:23.846+00:00
1163,Check_if_home_insurance_quote_is_requested,2873-02-11T10:15:18.199+00:00
1163,Send_home_insurance_quote,2873-02-11T10:29:09.042+00:00
1163,Verify_repayment_agreement,2873-02-11T11:18:53.346+00:00
1163,Cancel_application,2873-02-11T12:15:27.124+00:00
1163,Loan__application_canceled,2873-02-11T13:31:21.628+00:00
1164,Loan__application_received,2962-02-21T16:00:00.000+00:00
1164,Check__application__form_completeness,2962-02-21T16:00:00.000+00:00
1164,Appraise_property,2962-02-21T16:17:21.804+00:00
1164,Check_credit_history,2962-02-21T16:17:21.804+00:00
1164,Assess_loan_risk,2962-02-21T16:35:12.221+00:00
1164,Assess_eligibility,2962-02-21T16:50:51.592+00:00
1164,Prepare_acceptance_pack,2962-02-22T09:19:40.854+00:00
1164,Check_if_home_insurance_quote_is_requested,2962-02-22T10:17:59.871+00:00
1164,Send_acceptance_pack,2962-02-22T10:52:30.999+00:00
1164,Verify_repayment_agreement,2962-02-22T11:12:18.788+00:00
1164,Approve_application,2962-02-22T11:35:56.115+00:00
1164,Loan__application_approved,2962-02-22T11:56:21.790+00:00
1165,Loan__application_received,2772-03-19T11:30:00.000+00:00
1165,Check__application__form_completeness,2772-03-19T11:30:00.000+00:00
1165,Check_credit_history,2772-03-19T14:16:54.127+00:00
1165,Appraise_property,2772-03-19T14:16:54.127+00:00
1165,Assess_loan_risk,2772-03-19T14:20:57.307+00:00
1165,Assess_eligibility,2772-03-19T14:50:13.908+00:00
1165,Reject_application,2772-03-19T15:06:49.340+00:00
1165,Loan_application_rejected,2772-03-19T15:15:27.895+00:00
1166,Loan__application_received,2388-03-20T17:00:00.000+00:00
1166,Check__application__form_completeness,2388-03-20T17:00:00.000+00:00
1166,Check_credit_history,2388-03-23T09:37:44.384+00:00
1166,Appraise_property,2388-03-23T09:37:44.384+00:00
1166,Assess_loan_risk,2388-03-23T11:01:50.442+00:00
1166,Assess_eligibility,2388-03-23T11:06:03.452+00:00
1166,Prepare_acceptance_pack,2388-03-23T11:26:55.585+00:00
1166,Check_if_home_insurance_quote_is_requested,2388-03-23T13:03:18.239+00:00
1166,Send_home_insurance_quote,2388-03-23T13:13:23.332+00:00
1166,Added_Activity,2388-03-23T13:17:21.385+00:00
1166,Send_acceptance_pack,2388-03-23T14:40:38.766+00:00
1166,Verify_repayment_agreement,2388-03-23T14:47:09.478+00:00
1166,Check_if_home_insurance_quote_is_requested,2388-03-23T15:25:59.240+00:00
1166,Send_home_insurance_quote,2388-03-23T15:51:32.533+00:00
1166,Added_Activity,2388-03-23T16:07:44.740+00:00
1166,Send_acceptance_pack,2388-03-24T09:37:09.724+00:00
1166,Verify_repayment_agreement,2388-03-24T09:57:52.218+00:00
1166,Approve_application,2388-03-24T10:36:14.306+00:00
1166,Loan__application_approved,2388-03-24T10:41:12.674+00:00
1167,Loan__application_received,2066-02-21T17:00:00.000+00:00
1167,Check__application__form_completeness,2066-02-21T17:00:00.000+00:00
1167,Appraise_property,2066-02-22T09:03:49.795+00:00
1167,Check_credit_history,2066-02-22T09:03:49.795+00:00
1167,Assess_loan_risk,2066-02-22T10:36:37.876+00:00
1167,Assess_eligibility,2066-02-22T10:52:31.097+00:00
1167,Prepare_acceptance_pack,2066-02-22T10:58:07.754+00:00
1167,Check_if_home_insurance_quote_is_requested,2066-02-22T11:00:39.474+00:00
1167,Send_acceptance_pack,2066-02-22T11:08:38.365+00:00
1167,Verify_repayment_agreement,2066-02-22T11:19:08.387+00:00
1167,Cancel_application,2066-02-22T12:03:49.811+00:00
1167,Loan__application_canceled,2066-02-22T12:57:39.124+00:00
1168,Loan__application_received,2542-02-12T10:00:00.000+00:00
1168,Check__application__form_completeness,2542-02-12T10:00:00.000+00:00
1168,Appraise_property,2542-02-12T11:00:28.833+00:00
1168,Check_credit_history,2542-02-12T11:00:28.833+00:00
1168,Assess_loan_risk,2542-02-12T11:09:55.518+00:00
1168,Assess_eligibility,2542-02-12T11:32:54.715+00:00
1168,Reject_application,2542-02-12T11:36:23.068+00:00
1168,Loan_application_rejected,2542-02-12T12:46:26.753+00:00
1169,Loan__application_received,2851-02-12T10:30:00.000+00:00
1169,Check__application__form_completeness,2851-02-12T10:30:00.000+00:00
1169,Return_application_back_to_applicant,2851-02-12T10:51:50.204+00:00
1169,Receive_updated_application,2851-02-12T11:25:04.258+00:00
1169,Check__application__form_completeness,2851-02-12T11:46:45.118+00:00
1169,Appraise_property,2851-02-12T11:52:03.565+00:00
1169,Check_credit_history,2851-02-12T11:52:03.565+00:00
1169,Assess_loan_risk,2851-02-12T12:03:12.072+00:00
1169,Assess_eligibility,2851-02-12T12:50:48.190+00:00
1169,Prepare_acceptance_pack,2851-02-12T12:51:52.224+00:00
1169,Check_if_home_insurance_quote_is_requested,2851-02-12T12:59:58.231+00:00
1169,Send_acceptance_pack,2851-02-12T14:27:27.427+00:00
1169,Verify_repayment_agreement,2851-02-12T15:03:39.772+00:00
1169,Approve_application,2851-02-12T15:06:13.193+00:00
1169,Loan__application_approved,2851-02-12T15:21:34.321+00:00
1170,Loan__application_received,2219-02-22T16:30:00.000+00:00
1170,Check__application__form_completeness,2219-02-22T16:30:00.000+00:00
1170,Appraise_property,2219-02-22T16:32:49.430+00:00
1170,Check_credit_history,2219-02-22T16:32:49.430+00:00
1170,Assess_loan_risk,2219-02-25T09:01:37.840+00:00
1170,Assess_eligibility,2219-02-25T09:03:52.334+00:00
1170,Reject_application,2219-02-25T09:39:11.427+00:00
1170,Loan_application_rejected,2219-02-25T09:42:08.207+00:00
1171,Loan__application_received,2964-03-05T14:00:00.000+00:00
1171,Check__application__form_completeness,2964-03-05T14:00:00.000+00:00
1171,Check_credit_history,2964-03-05T14:26:23.683+00:00
1171,Appraise_property,2964-03-05T14:26:23.683+00:00
1171,Assess_loan_risk,2964-03-05T14:30:17.545+00:00
1171,Assess_eligibility,2964-03-05T14:40:38.419+00:00
1171,Prepare_acceptance_pack,2964-03-05T14:58:44.560+00:00
1171,Check_if_home_insurance_quote_is_requested,2964-03-06T09:51:59.268+00:00
1171,Send_home_insurance_quote,2964-03-06T10:05:54.115+00:00
1171,Added_Activity,2964-03-06T10:12:17.508+00:00
1171,Send_acceptance_pack,2964-03-06T10:14:36.833+00:00
1171,Verify_repayment_agreement,2964-03-06T10:22:25.386+00:00
1171,Approve_application,2964-03-06T10:45:47.019+00:00
1171,Loan__application_approved,2964-03-06T11:56:24.531+00:00
1172,Loan__application_received,2580-03-26T12:30:00.000+00:00
1172,Check__application__form_completeness,2580-03-26T12:30:00.000+00:00
1172,Check_credit_history,2580-03-26T12:37:43.673+00:00
1172,Appraise_property,2580-03-26T12:37:43.673+00:00
1172,Assess_loan_risk,2580-03-26T12:57:36.993+00:00
1172,Assess_eligibility,2580-03-26T13:06:40.524+00:00
1172,Prepare_acceptance_pack,2580-03-26T13:08:03.440+00:00
1172,Check_if_home_insurance_quote_is_requested,2580-03-26T14:04:17.219+00:00
1172,Send_home_insurance_quote,2580-03-26T14:08:53.366+00:00
1172,Added_Activity,2580-03-26T14:35:10.251+00:00
1172,Send_acceptance_pack,2580-03-26T15:01:20.985+00:00
1172,Verify_repayment_agreement,2580-03-26T15:31:01.435+00:00
1172,Cancel_application,2580-03-26T15:32:17.252+00:00
1172,Loan__application_canceled,2580-03-26T16:01:14.388+00:00
1173,Loan__application_received,2408-02-11T13:00:00.000+00:00
1173,Check__application__form_completeness,2408-02-11T13:00:00.000+00:00
1173,Appraise_property,2408-02-11T13:12:08.769+00:00
1173,Check_credit_history,2408-02-11T13:12:08.769+00:00
1173,Assess_loan_risk,2408-02-11T13:47:04.368+00:00
1173,Assess_eligibility,2408-02-11T14:05:42.611+00:00
1173,Prepare_acceptance_pack,2408-02-11T14:44:50.544+00:00
1173,Check_if_home_insurance_quote_is_requested,2408-02-11T14:50:46.737+00:00
1173,Send_home_insurance_quote,2408-02-11T14:50:49.643+00:00
1173,Verify_repayment_agreement,2408-02-11T15:09:36.196+00:00
1173,Cancel_application,2408-02-12T09:35:11.568+00:00
1173,Loan__application_canceled,2408-02-12T09:37:07.566+00:00
1174,Loan__application_received,2828-02-04T13:30:00.000+00:00
1174,Check__application__form_completeness,2828-02-04T13:30:00.000+00:00
1174,Appraise_property,2828-02-04T13:50:59.925+00:00
1174,Check_credit_history,2828-02-04T13:50:59.925+00:00
1174,Assess_loan_risk,2828-02-04T13:52:58.473+00:00
1174,Assess_eligibility,2828-02-04T14:42:23.014+00:00
1174,Reject_application,2828-02-04T16:39:20.816+00:00
1174,Loan_application_rejected,2828-02-04T16:56:35.507+00:00
1175,Loan__application_received,2772-03-18T09:30:00.000+00:00
1175,Check__application__form_completeness,2772-03-18T09:30:00.000+00:00
1175,Check_credit_history,2772-03-18T09:30:46.956+00:00
1175,Appraise_property,2772-03-18T09:30:46.956+00:00
1175,Assess_loan_risk,2772-03-18T10:50:20.042+00:00
1175,Assess_eligibility,2772-03-18T11:49:05.991+00:00
1175,Reject_application,2772-03-18T12:21:11.539+00:00
1175,Loan_application_rejected,2772-03-18T12:37:47.650+00:00
1176,Loan__application_received,2255-02-14T15:00:00.000+00:00
1176,Check__application__form_completeness,2255-02-14T15:00:00.000+00:00
1176,Appraise_property,2255-02-14T15:13:01.470+00:00
1176,Check_credit_history,2255-02-14T15:13:01.470+00:00
1176,Assess_loan_risk,2255-02-14T15:46:04.986+00:00
1176,Assess_eligibility,2255-02-14T16:01:20.389+00:00
1176,Reject_application,2255-02-14T16:03:48.320+00:00
1176,Loan_application_rejected,2255-02-14T16:30:21.628+00:00
1177,Loan__application_received,2052-02-07T11:00:00.000+00:00
1177,Check__application__form_completeness,2052-02-07T11:00:00.000+00:00
1177,Appraise_property,2052-02-07T11:09:51.073+00:00
1177,Check_credit_history,2052-02-07T11:09:51.073+00:00
1177,Assess_loan_risk,2052-02-07T11:48:26.144+00:00
1177,Assess_eligibility,2052-02-07T12:29:50.713+00:00
1177,Prepare_acceptance_pack,2052-02-07T13:40:52.827+00:00
1177,Check_if_home_insurance_quote_is_requested,2052-02-07T15:21:59.435+00:00
1177,Send_home_insurance_quote,2052-02-07T15:36:57.849+00:00
1177,Verify_repayment_agreement,2052-02-07T15:39:58.917+00:00
1177,Approve_application,2052-02-07T16:38:52.569+00:00
1177,Loan__application_approved,2052-02-07T16:40:17.484+00:00
1178,Loan__application_received,2029-02-14T14:30:00.000+00:00
1178,Check__application__form_completeness,2029-02-14T14:30:00.000+00:00
1178,Appraise_property,2029-02-14T14:44:59.040+00:00
1178,Check_credit_history,2029-02-14T14:44:59.040+00:00
1178,Assess_loan_risk,2029-02-14T16:09:47.422+00:00
1178,Assess_eligibility,2029-02-14T16:21:50.630+00:00
1178,Reject_application,2029-02-14T16:43:11.769+00:00
1178,Loan_application_rejected,2029-02-14T16:50:44.438+00:00
1179,Loan__application_received,2906-02-14T12:30:00.000+00:00
1179,Check__application__form_completeness,2906-02-14T12:30:00.000+00:00
1179,Appraise_property,2906-02-14T13:04:48.159+00:00
1179,Check_credit_history,2906-02-14T13:04:48.159+00:00
1179,Assess_loan_risk,2906-02-14T13:06:27.104+00:00
1179,Assess_eligibility,2906-02-14T13:11:20.598+00:00
1179,Prepare_acceptance_pack,2906-02-14T13:31:03.461+00:00
1179,Check_if_home_insurance_quote_is_requested,2906-02-14T13:42:47.496+00:00
1179,Send_acceptance_pack,2906-02-14T14:10:17.097+00:00
1179,Verify_repayment_agreement,2906-02-14T14:13:26.642+00:00
1179,Approve_application,2906-02-14T14:38:02.544+00:00
1179,Loan__application_approved,2906-02-14T14:55:18.355+00:00
1180,Loan__application_received,2964-03-10T14:00:00.000+00:00
1180,Check__application__form_completeness,2964-03-10T14:00:00.000+00:00
1180,Check_credit_history,2964-03-10T14:02:15.673+00:00
1180,Appraise_property,2964-03-10T14:02:15.673+00:00
1180,Assess_loan_risk,2964-03-10T14:59:18.112+00:00
1180,Assess_eligibility,2964-03-10T15:53:19.154+00:00
1180,Prepare_acceptance_pack,2964-03-10T16:10:10.166+00:00
1180,Check_if_home_insurance_quote_is_requested,2964-03-10T16:21:38.740+00:00
1180,Send_home_insurance_quote,2964-03-11T10:07:34.679+00:00
1180,Added_Activity,2964-03-11T10:14:19.060+00:00
1180,Send_acceptance_pack,2964-03-11T10:37:25.900+00:00
1180,Verify_repayment_agreement,2964-03-11T11:03:26.088+00:00
1180,Cancel_application,2964-03-11T11:40:31.606+00:00
1180,Loan__application_canceled,2964-03-11T12:13:18.831+00:00
1181,Loan__application_received,2012-02-20T16:00:00.000+00:00
1181,Check__application__form_completeness,2012-02-20T16:00:00.000+00:00
1181,Appraise_property,2012-02-20T16:02:35.097+00:00
1181,Check_credit_history,2012-02-20T16:02:35.097+00:00
1181,Assess_loan_risk,2012-02-20T16:07:43.643+00:00
1181,Assess_eligibility,2012-02-21T09:04:53.166+00:00
1181,Prepare_acceptance_pack,2012-02-21T09:31:48.123+00:00
1181,Check_if_home_insurance_quote_is_requested,2012-02-21T09:40:05.162+00:00
1181,Send_home_insurance_quote,2012-02-21T09:54:40.741+00:00
1181,Verify_repayment_agreement,2012-02-21T10:37:31.721+00:00
1181,Approve_application,2012-02-21T11:17:44.626+00:00
1181,Loan__application_approved,2012-02-21T12:04:03.136+00:00
1182,Loan__application_received,2886-02-07T14:00:00.000+00:00
1182,Check__application__form_completeness,2886-02-07T14:00:00.000+00:00
1182,Appraise_property,2886-02-07T15:13:34.681+00:00
1182,Check_credit_history,2886-02-07T15:13:34.681+00:00
1182,Assess_loan_risk,2886-02-07T15:21:51.743+00:00
1182,Assess_eligibility,2886-02-07T15:29:06.679+00:00
1182,Prepare_acceptance_pack,2886-02-07T15:49:29.081+00:00
1182,Check_if_home_insurance_quote_is_requested,2886-02-07T16:15:33.841+00:00
1182,Send_home_insurance_quote,2886-02-07T16:38:20.907+00:00
1182,Verify_repayment_agreement,2886-02-07T16:40:51.696+00:00
1182,Approve_application,2886-02-07T16:41:28.474+00:00
1182,Loan__application_approved,2886-02-08T09:11:04.219+00:00
1183,Loan__application_received,2903-02-14T17:00:00.000+00:00
1183,Check__application__form_completeness,2903-02-14T17:00:00.000+00:00
1183,Appraise_property,2903-02-15T09:18:54.164+00:00
1183,Check_credit_history,2903-02-15T09:18:54.164+00:00
1183,Assess_loan_risk,2903-02-15T09:22:56.536+00:00
1183,Assess_eligibility,2903-02-15T09:55:23.856+00:00
1183,Prepare_acceptance_pack,2903-02-15T10:40:51.586+00:00
1183,Check_if_home_insurance_quote_is_requested,2903-02-15T11:00:14.932+00:00
1183,Send_home_insurance_quote,2903-02-15T11:04:11.710+00:00
1183,Verify_repayment_agreement,2903-02-15T11:51:13.909+00:00
1183,Cancel_application,2903-02-15T12:56:28.609+00:00
1183,Loan__application_canceled,2903-02-15T12:57:32.752+00:00
1184,Loan__application_received,2631-02-05T13:30:00.000+00:00
1184,Check__application__form_completeness,2631-02-05T13:30:00.000+00:00
1184,Appraise_property,2631-02-05T13:55:17.389+00:00
1184,Check_credit_history,2631-02-05T13:55:17.389+00:00
1184,Assess_loan_risk,2631-02-05T14:40:56.773+00:00
1184,Assess_eligibility,2631-02-05T15:09:56.190+00:00
1184,Prepare_acceptance_pack,2631-02-05T15:31:27.789+00:00
1184,Check_if_home_insurance_quote_is_requested,2631-02-05T15:41:06.854+00:00
1184,Send_home_insurance_quote,2631-02-05T15:41:29.043+00:00
1184,Verify_repayment_agreement,2631-02-05T15:45:37.021+00:00
1184,Cancel_application,2631-02-05T15:54:36.563+00:00
1184,Loan__application_canceled,2631-02-05T16:03:59.744+00:00
1185,Loan__application_received,2166-02-07T17:00:00.000+00:00
1185,Check__application__form_completeness,2166-02-07T17:00:00.000+00:00
1185,Appraise_property,2166-02-08T09:04:13.063+00:00
1185,Check_credit_history,2166-02-08T09:04:13.063+00:00
1185,Assess_loan_risk,2166-02-08T09:25:10.958+00:00
1185,Assess_eligibility,2166-02-08T09:48:29.792+00:00
1185,Reject_application,2166-02-08T09:48:42.754+00:00
1185,Loan_application_rejected,2166-02-08T09:49:49.053+00:00
1186,Loan__application_received,2462-02-12T14:00:00.000+00:00
1186,Check__application__form_completeness,2462-02-12T14:00:00.000+00:00
1186,Appraise_property,2462-02-12T14:07:33.854+00:00
1186,Check_credit_history,2462-02-12T14:07:33.854+00:00
1186,Assess_loan_risk,2462-02-12T14:17:55.057+00:00
1186,Assess_eligibility,2462-02-12T14:28:50.859+00:00
1186,Reject_application,2462-02-12T15:11:21.503+00:00
1186,Loan_application_rejected,2462-02-12T16:28:13.890+00:00
1187,Loan__application_received,2601-02-22T10:30:00.000+00:00
1187,Check__application__form_completeness,2601-02-22T10:30:00.000+00:00
1187,Appraise_property,2601-02-22T10:33:16.445+00:00
1187,Check_credit_history,2601-02-22T10:33:16.445+00:00
1187,Assess_loan_risk,2601-02-22T12:22:52.915+00:00
1187,Assess_eligibility,2601-02-22T12:40:29.132+00:00
1187,Prepare_acceptance_pack,2601-02-22T12:48:13.872+00:00
1187,Check_if_home_insurance_quote_is_requested,2601-02-22T12:53:48.051+00:00
1187,Send_home_insurance_quote,2601-02-22T13:19:20.727+00:00
1187,Verify_repayment_agreement,2601-02-22T13:32:29.617+00:00
1187,Cancel_application,2601-02-22T16:08:46.857+00:00
1187,Loan__application_canceled,2601-02-22T16:10:50.376+00:00
1188,Loan__application_received,2964-03-12T14:30:00.000+00:00
1188,Check__application__form_completeness,2964-03-12T14:30:00.000+00:00
1188,Check_credit_history,2964-03-12T14:54:50.643+00:00
1188,Appraise_property,2964-03-12T14:54:50.643+00:00
1188,Assess_loan_risk,2964-03-12T15:22:31.371+00:00
1188,Assess_eligibility,2964-03-12T15:51:08.048+00:00
1188,Reject_application,2964-03-12T16:29:22.384+00:00
1188,Loan_application_rejected,2964-03-12T16:49:42.844+00:00
1189,Loan__application_received,2765-02-13T15:30:00.000+00:00
1189,Check__application__form_completeness,2765-02-13T15:30:00.000+00:00
1189,Appraise_property,2765-02-13T16:37:27.324+00:00
1189,Check_credit_history,2765-02-13T16:37:27.324+00:00
1189,Assess_loan_risk,2765-02-13T16:47:46.111+00:00
1189,Assess_eligibility,2765-02-14T09:19:07.271+00:00
1189,Prepare_acceptance_pack,2765-02-14T09:24:29.167+00:00
1189,Check_if_home_insurance_quote_is_requested,2765-02-14T10:01:09.844+00:00
1189,Send_acceptance_pack,2765-02-14T10:30:22.784+00:00
1189,Verify_repayment_agreement,2765-02-14T10:46:22.968+00:00
1189,Cancel_application,2765-02-14T11:13:15.193+00:00
