case,event,timestamp
1272,Assess_eligibility,2026-02-05T11:00:21.149+00:00
1272,Reject_application,2026-02-05T11:38:03.604+00:00
1272,Loan_application_rejected,2026-02-05T13:15:18.559+00:00
1273,Loan__application_received,2652-02-18T10:00:00.000+00:00
1273,Check__application__form_completeness,2652-02-18T10:00:00.000+00:00
1273,Appraise_property,2652-02-18T10:16:10.491+00:00
1273,Check_credit_history,2652-02-18T10:16:10.491+00:00
1273,Assess_loan_risk,2652-02-18T10:57:56.367+00:00
1273,Assess_eligibility,2652-02-18T11:01:23.072+00:00
1273,Reject_application,2652-02-18T11:01:36.161+00:00
1273,Loan_application_rejected,2652-02-18T11:23:18.187+00:00
1274,Loan__application_received,2614-02-20T14:30:00.000+00:00
1274,Check__application__form_completeness,2614-02-20T14:30:00.000+00:00
1274,Appraise_property,2614-02-20T15:04:35.190+00:00
1274,Check_credit_history,2614-02-20T15:04:35.190+00:00
1274,Assess_loan_risk,2614-02-20T15:17:21.208+00:00
1274,Assess_eligibility,2614-02-20T15:17:32.356+00:00
1274,Reject_application,2614-02-20T15:45:40.400+00:00
1274,Loan_application_rejected,2614-02-20T15:54:11.970+00:00
1275,Loan__application_received,2911-02-07T13:00:00.000+00:00
1275,Check__application__form_completeness,2911-02-07T13:00:00.000+00:00
1275,Appraise_property,2911-02-07T13:33:10.025+00:00
1275,Check_credit_history,2911-02-07T13:33:10.025+00:00
1275,Assess_loan_risk,2911-02-07T13:49:36.580+00:00
1275,Assess_eligibility,2911-02-07T14:10:06.791+00:00
1275,Prepare_acceptance_pack,2911-02-07T15:55:41.956+00:00
1275,Check_if_home_insurance_quote_is_requested,2911-02-07T15:56:54.433+00:00
1275,Send_acceptance_pack,2911-02-07T16:45:56.254+00:00
1275,Verify_repayment_agreement,2911-02-08T09:00:35.255+00:00
1275,Cancel_application,2911-02-08T09:11:47.364+00:00
1275,Loan__application_canceled,2911-02-08T09:38:38.024+00:00
1276,Loan__application_received,2689-02-06T10:30:00.000+00:00
1276,Check__application__form_completeness,2689-02-06T10:30:00.000+00:00
1276,Appraise_property,2689-02-06T11:18:13.474+00:00
1276,Check_credit_history,2689-02-06T11:18:13.474+00:00
1276,Assess_loan_risk,2689-02-06T11:19:01.830+00:00
1276,Assess_eligibility,2689-02-06T11:58:24.359+00:00
1276,Prepare_acceptance_pack,2689-02-06T12:49:11.254+00:00
1276,Check_if_home_insurance_quote_is_requested,2689-02-06T12:50:49.360+00:00
1276,Send_acceptance_pack,2689-02-06T13:33:04.703+00:00
1276,Verify_repayment_agreement,2689-02-06T13:59:20.194+00:00
1276,Cancel_application,2689-02-06T15:00:13.621+00:00
1276,Loan__application_canceled,2689-02-06T15:18:04.239+00:00
1277,Loan__application_received,2535-02-04T11:30:00.000+00:00
1277,Check__application__form_completeness,2535-02-04T11:30:00.000+00:00
1277,Appraise_property,2535-02-04T12:25:23.610+00:00
1277,Check_credit_history,2535-02-04T12:25:23.610+00:00
1277,Assess_loan_risk,2535-02-04T12:34:46.311+00:00
1277,Assess_eligibility,2535-02-04T12:58:48.959+00:00
1277,Reject_application,2535-02-04T13:19:35.092+00:00
1277,Loan_application_rejected,2535-02-04T13:38:34.036+00:00
1278,Loan__application_received,2915-02-18T12:30:00.000+00:00
1278,Check__application__form_completeness,2915-02-18T12:30:00.000+00:00
1278,Appraise_property,2915-02-18T13:09:58.467+00:00
1278,Check_credit_history,2915-02-18T13:09:58.467+00:00
1278,Assess_loan_risk,2915-02-18T13:16:48.938+00:00
1278,Assess_eligibility,2915-02-18T13:55:25.911+00:00
1278,Prepare_acceptance_pack,2915-02-18T13:59:22.819+00:00
1278,Check_if_home_insurance_quote_is_requested,2915-02-18T14:09:39.421+00:00
1278,Send_home_insurance_quote,2915-02-18T14:29:51.103+00:00
1278,Verify_repayment_agreement,2915-02-18T14:52:11.193+00:00
1278,Cancel_application,2915-02-18T15:24:58.305+00:00
1278,Loan__application_canceled,2915-02-18T15:40:57.464+00:00
1279,Loan__application_received,2504-02-07T16:00:00.000+00:00
1279,Check__application__form_completeness,2504-02-07T16:00:00.000+00:00
1279,Appraise_property,2504-02-08T09:20:18.098+00:00
1279,Check_credit_history,2504-02-08T09:20:18.098+00:00
1279,Assess_loan_risk,2504-02-08T09:22:08.850+00:00
1279,Assess_eligibility,2504-02-08T09:48:59.423+00:00
1279,Reject_application,2504-02-08T10:20:50.740+00:00
1279,Loan_application_rejected,2504-02-08T10:25:19.253+00:00
1280,Loan__application_received,2956-02-07T11:30:00.000+00:00
1280,Check__application__form_completeness,2956-02-07T11:30:00.000+00:00
1280,Appraise_property,2956-02-07T12:29:16.814+00:00
1280,Check_credit_history,2956-02-07T12:29:16.814+00:00
1280,Assess_loan_risk,2956-02-07T12:55:37.390+00:00
1280,Assess_eligibility,2956-02-07T13:19:57.428+00:00
1280,Prepare_acceptance_pack,2956-02-07T14:03:23.152+00:00
1280,Check_if_home_insurance_quote_is_requested,2956-02-07T14:28:26.984+00:00
1280,Send_acceptance_pack,2956-02-07T15:12:11.917+00:00
1280,Verify_repayment_agreement,2956-02-07T15:16:34.244+00:00
1280,Cancel_application,2956-02-07T16:45:44.836+00:00
1280,Loan__application_canceled,2956-02-07T16:48:55.268+00:00
1281,Loan__application_received,2957-02-13T10:00:00.000+00:00
1281,Check__application__form_completeness,2957-02-13T10:00:00.000+00:00
1281,Appraise_property,2957-02-13T11:05:58.274+00:00
1281,Check_credit_history,2957-02-13T11:05:58.274+00:00
1281,Assess_loan_risk,2957-02-13T11:43:34.730+00:00
1281,Assess_eligibility,2957-02-13T12:11:51.290+00:00
1281,Prepare_acceptance_pack,2957-02-13T12:31:10.364+00:00
1281,Check_if_home_insurance_quote_is_requested,2957-02-13T13:06:07.234+00:00
1281,Send_acceptance_pack,2957-02-13T13:06:17.628+00:00
1281,Verify_repayment_agreement,2957-02-13T13:10:18.519+00:00
1281,Cancel_application,2957-02-13T13:46:20.163+00:00
1281,Loan__application_canceled,2957-02-13T14:06:34.687+00:00
1282,Loan__application_received,2828-02-04T13:30:00.000+00:00
1282,Check__application__form_completeness,2828-02-04T13:30:00.000+00:00
1282,Appraise_property,2828-02-04T13:50:59.925+00:00
1282,Check_credit_history,2828-02-04T13:50:59.925+00:00
1282,Assess_loan_risk,2828-02-04T13:52:58.473+00:00
1282,Assess_eligibility,2828-02-04T14:42:23.014+00:00
1282,Reject_application,2828-02-04T16:39:20.816+00:00
1282,Loan_application_rejected,2828-02-04T16:56:35.507+00:00
1283,Loan__application_received,2361-02-13T16:00:00.000+00:00
1283,Check__application__form_completeness,2361-02-13T16:00:00.000+00:00
1283,Appraise_property,2361-02-13T16:09:14.270+00:00
1283,Check_credit_history,2361-02-13T16:09:14.270+00:00
1283,Assess_loan_risk,2361-02-14T09:54:55.606+00:00
1283,Assess_eligibility,2361-02-14T09:59:34.507+00:00
1283,Prepare_acceptance_pack,2361-02-14T10:18:07.967+00:00
1283,Check_if_home_insurance_quote_is_requested,2361-02-14T11:34:23.097+00:00
1283,Send_acceptance_pack,2361-02-14T11:37:52.440+00:00
1283,Verify_repayment_agreement,2361-02-14T12:09:35.544+00:00
1283,Cancel_application,2361-02-14T12:24:01.045+00:00
1283,Loan__application_canceled,2361-02-14T12:46:23.714+00:00
1284,Loan__application_received,2801-02-25T12:00:00.000+00:00
1284,Check__application__form_completeness,2801-02-25T12:00:00.000+00:00
1284,Appraise_property,2801-02-25T13:08:27.419+00:00
1284,Check_credit_history,2801-02-25T13:08:27.419+00:00
1284,Assess_loan_risk,2801-02-25T14:13:23.738+00:00
1284,Assess_eligibility,2801-02-25T14:30:38.733+00:00
1284,Reject_application,2801-02-25T14:32:20.914+00:00
1284,Loan_application_rejected,2801-02-25T14:33:49.936+00:00
1285,Loan__application_received,2540-02-14T10:30:00.000+00:00
1285,Check__application__form_completeness,2540-02-14T10:30:00.000+00:00
1285,Appraise_property,2540-02-14T10:30:34.258+00:00
1285,Check_credit_history,2540-02-14T10:30:34.258+00:00
1285,Assess_loan_risk,2540-02-14T10:46:22.971+00:00
1285,Assess_eligibility,2540-02-14T10:53:16.345+00:00
1285,Reject_application,2540-02-14T11:19:49.135+00:00
1285,Loan_application_rejected,2540-02-14T12:19:04.593+00:00
1286,Loan__application_received,2281-02-21T11:30:00.000+00:00
1286,Check__application__form_completeness,2281-02-21T11:30:00.000+00:00
1286,Return_application_back_to_applicant,2281-02-21T11:44:39.924+00:00
1286,Receive_updated_application,2281-02-21T11:56:18.748+00:00
1286,Check__application__form_completeness,2281-02-21T13:27:37.351+00:00
1286,Appraise_property,2281-02-21T13:40:07.946+00:00
1286,Check_credit_history,2281-02-21T13:40:07.946+00:00
1286,Assess_loan_risk,2281-02-21T14:50:24.495+00:00
1286,Assess_eligibility,2281-02-21T15:09:20.594+00:00
1286,Prepare_acceptance_pack,2281-02-21T15:22:55.054+00:00
1286,Check_if_home_insurance_quote_is_requested,2281-02-21T15:23:26.846+00:00
1286,Send_home_insurance_quote,2281-02-21T15:58:44.910+00:00
1286,Verify_repayment_agreement,2281-02-21T16:46:27.950+00:00
1286,Cancel_application,2281-02-21T16:58:00.617+00:00
1286,Loan__application_canceled,2281-02-22T10:22:40.091+00:00
1287,Loan__application_received,2351-02-22T11:30:00.000+00:00
1287,Check__application__form_completeness,2351-02-22T11:30:00.000+00:00
1287,Appraise_property,2351-02-22T11:42:09.649+00:00
1287,Check_credit_history,2351-02-22T11:42:09.649+00:00
1287,Assess_loan_risk,2351-02-22T11:50:54.899+00:00
1287,Assess_eligibility,2351-02-22T12:15:13.117+00:00
1287,Reject_application,2351-02-22T12:47:59.783+00:00
1287,Loan_application_rejected,2351-02-22T13:58:02.923+00:00
1288,Loan__application_received,2637-02-12T15:00:00.000+00:00
1288,Check__application__form_completeness,2637-02-12T15:00:00.000+00:00
1288,Return_application_back_to_applicant,2637-02-12T15:55:18.592+00:00
1288,Receive_updated_application,2637-02-12T16:20:14.864+00:00
1288,Check__application__form_completeness,2637-02-12T16:24:25.003+00:00
1288,Appraise_property,2637-02-13T09:24:45.141+00:00
1288,Check_credit_history,2637-02-13T09:24:45.141+00:00
1288,Assess_loan_risk,2637-02-13T10:30:46.031+00:00
1288,Assess_eligibility,2637-02-13T11:00:34.306+00:00
1288,Reject_application,2637-02-13T11:02:49.767+00:00
1288,Loan_application_rejected,2637-02-13T11:03:50.495+00:00
1289,Loan__application_received,2869-02-11T12:00:00.000+00:00
1289,Check__application__form_completeness,2869-02-11T12:00:00.000+00:00
1289,Appraise_property,2869-02-11T14:27:55.264+00:00
1289,Check_credit_history,2869-02-11T14:27:55.264+00:00
1289,Assess_loan_risk,2869-02-11T14:40:02.264+00:00
1289,Assess_eligibility,2869-02-11T14:47:16.334+00:00
1289,Reject_application,2869-02-11T15:05:01.058+00:00
1289,Loan_application_rejected,2869-02-11T15:50:37.108+00:00
1290,Loan__application_received,2937-02-13T13:30:00.000+00:00
1290,Check__application__form_completeness,2937-02-13T13:30:00.000+00:00
1290,Appraise_property,2937-02-13T13:38:38.794+00:00
1290,Check_credit_history,2937-02-13T13:38:38.794+00:00
1290,Assess_loan_risk,2937-02-13T13:57:50.289+00:00
1290,Assess_eligibility,2937-02-13T14:49:00.521+00:00
1290,Prepare_acceptance_pack,2937-02-13T15:49:16.044+00:00
1290,Check_if_home_insurance_quote_is_requested,2937-02-13T16:54:38.952+00:00
1290,Send_acceptance_pack,2937-02-14T09:32:34.939+00:00
1290,Verify_repayment_agreement,2937-02-14T09:56:33.509+00:00
1290,Cancel_application,2937-02-14T10:26:29.293+00:00
1290,Loan__application_canceled,2937-02-14T10:28:48.193+00:00
1291,Loan__application_received,2553-02-13T16:00:00.000+00:00
1291,Check__application__form_completeness,2553-02-13T16:00:00.000+00:00
1291,Appraise_property,2553-02-13T16:11:37.242+00:00
1291,Check_credit_history,2553-02-13T16:11:37.242+00:00
1291,Assess_loan_risk,2553-02-13T16:18:08.496+00:00
1291,Assess_eligibility,2553-02-14T09:14:21.172+00:00
1291,Prepare_acceptance_pack,2553-02-14T09:33:55.516+00:00
1291,Check_if_home_insurance_quote_is_requested,2553-02-14T10:01:41.446+00:00
1291,Send_acceptance_pack,2553-02-14T10:08:02.238+00:00
1291,Verify_repayment_agreement,2553-02-14T10:22:58.484+00:00
1291,Approve_application,2553-02-14T10:28:36.547+00:00
1291,Loan__application_approved,2553-02-14T11:16:31.174+00:00
1292,Loan__application_received,2826-02-04T11:00:00.000+00:00
1292,Check__application__form_completeness,2826-02-04T11:00:00.000+00:00
1292,Return_application_back_to_applicant,2826-02-04T11:48:26.798+00:00
1292,Receive_updated_application,2826-02-04T11:53:50.996+00:00
1292,Check__application__form_completeness,2826-02-04T12:59:45.760+00:00
1292,Appraise_property,2826-02-04T13:14:13.293+00:00
1292,Check_credit_history,2826-02-04T13:14:13.293+00:00
1292,Assess_loan_risk,2826-02-04T13:15:14.663+00:00
1292,Assess_eligibility,2826-02-04T15:14:41.865+00:00
1292,Reject_application,2826-02-04T15:32:28.020+00:00
1292,Loan_application_rejected,2826-02-04T15:53:48.745+00:00
1293,Loan__application_received,2719-02-07T13:00:00.000+00:00
1293,Check__application__form_completeness,2719-02-07T13:00:00.000+00:00
1293,Appraise_property,2719-02-07T13:31:22.586+00:00
1293,Check_credit_history,2719-02-07T13:31:22.586+00:00
1293,Assess_loan_risk,2719-02-07T13:40:45.597+00:00
1293,Assess_eligibility,2719-02-07T14:16:16.172+00:00
1293,Reject_application,2719-02-07T14:35:51.012+00:00
1293,Loan_application_rejected,2719-02-07T14:48:27.951+00:00
1294,Loan__application_received,2935-02-20T10:30:00.000+00:00
1294,Check__application__form_completeness,2935-02-20T10:30:00.000+00:00
1294,Appraise_property,2935-02-20T10:47:59.293+00:00
1294,Check_credit_history,2935-02-20T10:47:59.293+00:00
1294,Assess_loan_risk,2935-02-20T11:32:38.030+00:00
1294,Assess_eligibility,2935-02-20T12:16:10.908+00:00
1294,Prepare_acceptance_pack,2935-02-20T12:24:31.179+00:00
1294,Check_if_home_insurance_quote_is_requested,2935-02-20T12:41:20.751+00:00
1294,Send_home_insurance_quote,2935-02-20T13:34:08.471+00:00
1294,Verify_repayment_agreement,2935-02-20T14:02:51.671+00:00
1294,Cancel_application,2935-02-20T14:25:22.752+00:00
1294,Loan__application_canceled,2935-02-20T15:40:02.238+00:00
1295,Loan__application_received,2062-02-22T10:00:00.000+00:00
1295,Check__application__form_completeness,2062-02-22T10:00:00.000+00:00
1295,Return_application_back_to_applicant,2062-02-22T10:30:20.315+00:00
1295,Receive_updated_application,2062-02-22T10:36:55.955+00:00
1295,Check__application__form_completeness,2062-02-22T10:45:09.649+00:00
1295,Appraise_property,2062-02-22T11:11:30.457+00:00
1295,Check_credit_history,2062-02-22T11:11:30.457+00:00
1295,Assess_loan_risk,2062-02-22T11:12:52.763+00:00
1295,Assess_eligibility,2062-02-22T13:05:07.582+00:00
1295,Prepare_acceptance_pack,2062-02-22T13:39:45.839+00:00
1295,Check_if_home_insurance_quote_is_requested,2062-02-22T14:39:39.007+00:00
1295,Send_home_insurance_quote,2062-02-22T14:48:02.578+00:00
1295,Verify_repayment_agreement,2062-02-22T16:13:18.905+00:00
1295,Approve_application,2062-02-25T09:37:54.928+00:00
1295,Loan__application_approved,2062-02-25T10:01:00.646+00:00
1296,Loan__application_received,2464-02-14T10:00:00.000+00:00
1296,Check__application__form_completeness,2464-02-14T10:00:00.000+00:00
1296,Appraise_property,2464-02-14T10:16:39.443+00:00
1296,Check_credit_history,2464-02-14T10:16:39.443+00:00
1296,Assess_loan_risk,2464-02-14T11:17:30.009+00:00
1296,Assess_eligibility,2464-02-14T11:26:21.440+00:00
1296,Reject_application,2464-02-14T11:29:25.146+00:00
1296,Loan_application_rejected,2464-02-14T11:36:35.781+00:00
1297,Loan__application_received,2755-02-19T15:30:00.000+00:00
1297,Check__application__form_completeness,2755-02-19T15:30:00.000+00:00
1297,Appraise_property,2755-02-19T15:33:07.493+00:00
1297,Check_credit_history,2755-02-19T15:33:07.493+00:00
1297,Assess_loan_risk,2755-02-19T15:44:44.668+00:00
1297,Assess_eligibility,2755-02-19T16:43:47.447+00:00
1297,Reject_application,2755-02-19T16:57:18.234+00:00
1297,Loan_application_rejected,2755-02-20T09:27:13.768+00:00
1298,Loan__application_received,2425-02-11T10:00:00.000+00:00
1298,Check__application__form_completeness,2425-02-11T10:00:00.000+00:00
1298,Appraise_property,2425-02-11T10:04:34.195+00:00
1298,Check_credit_history,2425-02-11T10:04:34.195+00:00
1298,Assess_loan_risk,2425-02-11T10:23:09.300+00:00
1298,Assess_eligibility,2425-02-11T12:45:36.806+00:00
1298,Prepare_acceptance_pack,2425-02-11T12:49:10.789+00:00
1298,Check_if_home_insurance_quote_is_requested,2425-02-11T13:52:49.127+00:00
1298,Send_acceptance_pack,2425-02-11T14:21:31.941+00:00
1298,Verify_repayment_agreement,2425-02-11T14:22:41.269+00:00
1298,Approve_application,2425-02-11T14:30:30.639+00:00
1298,Loan__application_approved,2425-02-11T15:06:30.007+00:00
1299,Loan__application_received,2631-02-05T13:30:00.000+00:00
1299,Check__application__form_completeness,2631-02-05T13:30:00.000+00:00
1299,Appraise_property,2631-02-05T13:55:17.389+00:00
1299,Check_credit_history,2631-02-05T13:55:17.389+00:00
1299,Assess_loan_risk,2631-02-05T14:40:56.773+00:00
1299,Assess_eligibility,2631-02-05T15:09:56.190+00:00
1299,Prepare_acceptance_pack,2631-02-05T15:31:27.789+00:00
1299,Check_if_home_insurance_quote_is_requested,2631-02-05T15:41:06.854+00:00
1299,Send_home_insurance_quote,2631-02-05T15:41:29.043+00:00
1299,Verify_repayment_agreement,2631-02-05T15:45:37.021+00:00
1299,Cancel_application,2631-02-05T15:54:36.563+00:00
1299,Loan__application_canceled,2631-02-05T16:03:59.744+00:00
1300,Loan__application_received,2013-02-07T10:30:00.000+00:00
1300,Check__application__form_completeness,2013-02-07T10:30:00.000+00:00
1300,Appraise_property,2013-02-07T11:46:58.052+00:00
1300,Check_credit_history,2013-02-07T11:46:58.052+00:00
1300,Assess_loan_risk,2013-02-07T11:57:10.351+00:00
1300,Assess_eligibility,2013-02-07T12:35:36.592+00:00
1300,Prepare_acceptance_pack,2013-02-07T12:43:38.750+00:00
1300,Check_if_home_insurance_quote_is_requested,2013-02-07T12:50:26.043+00:00
1300,Send_acceptance_pack,2013-02-07T13:07:20.454+00:00
1300,Verify_repayment_agreement,2013-02-07T13:16:54.412+00:00
1300,Approve_application,2013-02-07T13:36:12.390+00:00
1300,Loan__application_approved,2013-02-07T13:42:13.476+00:00
1301,Loan__application_received,2651-02-25T09:30:00.000+00:00
1301,Check__application__form_completeness,2651-02-25T09:30:00.000+00:00
1301,Appraise_property,2651-02-25T09:33:48.922+00:00
1301,Check_credit_history,2651-02-25T09:33:48.922+00:00
