case,event,timestamp
782,Assess_eligibility,2004-09-13T09:15:08.613+00:00
782,Reject_application,2004-09-13T09:31:23.138+00:00
782,Loan_application_rejected,2004-09-13T09:40:00.963+00:00
783,Loan__application_received,2005-08-15T09:30:00.000+00:00
783,Check__application__form_completeness,2005-08-15T09:30:00.000+00:00
783,Appraise_property,2005-08-15T10:06:58.083+00:00
783,Check_credit_history,2005-08-15T10:06:58.083+00:00
783,Assess_loan_risk,2005-08-15T10:28:11.044+00:00
783,Assess_eligibility,2005-08-15T10:33:43.101+00:00
783,Reject_application,2005-08-15T10:56:37.932+00:00
783,Loan_application_rejected,2005-08-15T11:52:18.899+00:00
784,Loan__application_received,2006-02-09T15:30:00.000+00:00
784,Check__application__form_completeness,2006-02-09T15:30:00.000+00:00
784,Appraise_property,2006-02-09T16:02:32.056+00:00
784,Check_credit_history,2006-02-09T16:02:32.056+00:00
784,Assess_loan_risk,2006-02-09T16:46:57.492+00:00
784,Assess_eligibility,2006-02-09T16:56:40.469+00:00
784,Prepare_acceptance_pack,2006-02-10T09:13:56.941+00:00
784,Check_if_home_insurance_quote_is_requested,2006-02-10T09:37:33.549+00:00
784,Send_acceptance_pack,2006-02-10T10:47:46.894+00:00
784,Verify_repayment_agreement,2006-02-10T11:05:46.379+00:00
784,Cancel_application,2006-02-10T11:38:46.410+00:00
784,Loan__application_canceled,2006-02-10T11:42:41.463+00:00
785,Loan__application_received,2004-09-08T14:00:00.000+00:00
785,Check__application__form_completeness,2004-09-08T14:00:00.000+00:00
785,Appraise_property,2004-09-08T14:04:21.989+00:00
785,Check_credit_history,2004-09-08T14:04:21.989+00:00
785,Assess_loan_risk,2004-09-08T15:09:24.288+00:00
785,Assess_eligibility,2004-09-08T15:57:20.380+00:00
785,Reject_application,2004-09-08T15:57:26.350+00:00
785,Loan_application_rejected,2004-09-08T16:12:30.554+00:00
786,Loan__application_received,2006-02-28T13:00:00.000+00:00
786,Check__application__form_completeness,2006-02-28T13:00:00.000+00:00
786,Return_application_back_to_applicant,2006-02-28T13:37:52.371+00:00
786,Receive_updated_application,2006-02-28T14:28:50.299+00:00
786,Check__application__form_completeness,2006-02-28T14:36:07.778+00:00
786,Appraise_property,2006-02-28T15:20:01.407+00:00
786,Check_credit_history,2006-02-28T15:20:01.407+00:00
786,Assess_loan_risk,2006-02-28T15:39:39.758+00:00
786,Assess_eligibility,2006-02-28T16:09:32.651+00:00
786,Prepare_acceptance_pack,2006-03-01T09:21:40.324+00:00
786,Check_if_home_insurance_quote_is_requested,2006-03-01T09:53:18.378+00:00
786,Send_home_insurance_quote,2006-03-01T10:01:25.655+00:00
786,Verify_repayment_agreement,2006-03-01T10:49:24.262+00:00
786,Approve_application,2006-03-01T11:15:37.970+00:00
786,Loan__application_approved,2006-03-01T11:33:57.160+00:00
787,Loan__application_received,2005-02-14T17:00:00.000+00:00
787,Check__application__form_completeness,2005-02-14T17:00:00.000+00:00
787,Appraise_property,2005-02-15T09:34:00.547+00:00
787,Check_credit_history,2005-02-15T09:34:00.547+00:00
787,Assess_loan_risk,2005-02-15T09:34:13.230+00:00
787,Assess_eligibility,2005-02-15T10:36:50.260+00:00
787,Prepare_acceptance_pack,2005-02-15T10:37:06.730+00:00
787,Check_if_home_insurance_quote_is_requested,2005-02-15T10:57:12.159+00:00
787,Send_acceptance_pack,2005-02-15T11:30:57.166+00:00
787,Verify_repayment_agreement,2005-02-15T11:47:44.365+00:00
787,Cancel_application,2005-02-15T12:01:17.762+00:00
787,Loan__application_canceled,2005-02-15T12:01:53.490+00:00
788,Loan__application_received,2004-08-17T17:00:00.000+00:00
788,Check__application__form_completeness,2004-08-17T17:00:00.000+00:00
788,Appraise_property,2004-08-18T09:43:39.749+00:00
788,Check_credit_history,2004-08-18T09:43:39.749+00:00
788,Assess_loan_risk,2004-08-18T10:10:15.000+00:00
788,Assess_eligibility,2004-08-18T10:19:21.695+00:00
788,Prepare_acceptance_pack,2004-08-18T10:28:49.308+00:00
788,Check_if_home_insurance_quote_is_requested,2004-08-18T10:47:25.157+00:00
788,Send_home_insurance_quote,2004-08-18T11:44:31.674+00:00
788,Verify_repayment_agreement,2004-08-18T11:49:12.160+00:00
788,Cancel_application,2004-08-18T12:29:26.412+00:00
788,Loan__application_canceled,2004-08-18T12:50:33.230+00:00
789,Loan__application_received,2004-09-06T15:00:00.000+00:00
789,Check__application__form_completeness,2004-09-06T15:00:00.000+00:00
789,Appraise_property,2004-09-06T16:04:03.033+00:00
789,Check_credit_history,2004-09-06T16:04:03.033+00:00
789,Assess_loan_risk,2004-09-06T16:39:49.767+00:00
789,Assess_eligibility,2004-09-06T16:44:04.995+00:00
789,Reject_application,2004-09-07T09:19:39.752+00:00
789,Loan_application_rejected,2004-09-07T09:51:45.906+00:00
790,Loan__application_received,2004-02-03T10:30:00.000+00:00
790,Check__application__form_completeness,2004-02-03T10:30:00.000+00:00
790,Appraise_property,2004-02-03T10:33:46.124+00:00
790,Check_credit_history,2004-02-03T10:33:46.124+00:00
790,Assess_loan_risk,2004-02-03T11:12:31.625+00:00
790,Assess_eligibility,2004-02-03T11:23:07.278+00:00
790,Prepare_acceptance_pack,2004-02-03T11:45:57.140+00:00
790,Check_if_home_insurance_quote_is_requested,2004-02-03T12:19:11.931+00:00
790,Send_acceptance_pack,2004-02-03T12:44:32.567+00:00
790,Verify_repayment_agreement,2004-02-03T13:08:29.148+00:00
790,Cancel_application,2004-02-03T13:12:01.998+00:00
790,Loan__application_canceled,2004-02-03T13:22:32.868+00:00
791,Loan__application_received,2005-08-15T11:30:00.000+00:00
791,Check__application__form_completeness,2005-08-15T11:30:00.000+00:00
791,Appraise_property,2005-08-15T11:55:51.385+00:00
791,Check_credit_history,2005-08-15T11:55:51.385+00:00
791,Assess_loan_risk,2005-08-15T12:16:49.029+00:00
791,Assess_eligibility,2005-08-15T13:39:49.486+00:00
791,Prepare_acceptance_pack,2005-08-15T13:46:42.154+00:00
791,Check_if_home_insurance_quote_is_requested,2005-08-15T14:19:23.516+00:00
791,Send_acceptance_pack,2005-08-15T14:33:32.526+00:00
791,Verify_repayment_agreement,2005-08-15T15:02:55.769+00:00
791,Approve_application,2005-08-15T15:15:13.763+00:00
791,Loan__application_approved,2005-08-15T15:34:13.298+00:00
792,Loan__application_received,2006-02-03T12:00:00.000+00:00
792,Check__application__form_completeness,2006-02-03T12:00:00.000+00:00
792,Appraise_property,2006-02-03T12:25:02.745+00:00
792,Check_credit_history,2006-02-03T12:25:02.745+00:00
792,Assess_loan_risk,2006-02-03T12:40:02.352+00:00
792,Assess_eligibility,2006-02-03T12:51:25.310+00:00
792,Prepare_acceptance_pack,2006-02-03T13:01:04.082+00:00
792,Check_if_home_insurance_quote_is_requested,2006-02-03T13:17:38.916+00:00
792,Send_home_insurance_quote,2006-02-03T16:06:15.773+00:00
792,Verify_repayment_agreement,2006-02-03T16:38:44.292+00:00
792,Approve_application,2006-02-06T09:05:46.541+00:00
792,Loan__application_approved,2006-02-06T11:32:33.537+00:00
793,Loan__application_received,2006-02-15T16:30:00.000+00:00
793,Check__application__form_completeness,2006-02-15T16:30:00.000+00:00
793,Appraise_property,2006-02-15T16:36:22.607+00:00
793,Check_credit_history,2006-02-15T16:36:22.607+00:00
793,Assess_loan_risk,2006-02-16T09:30:09.971+00:00
793,Assess_eligibility,2006-02-16T10:02:22.298+00:00
793,Reject_application,2006-02-16T10:46:05.531+00:00
793,Loan_application_rejected,2006-02-16T10:50:51.179+00:00
794,Loan__application_received,2005-03-01T15:00:00.000+00:00
794,Check__application__form_completeness,2005-03-01T15:00:00.000+00:00
794,Appraise_property,2005-03-01T16:27:54.659+00:00
794,Check_credit_history,2005-03-01T16:27:54.659+00:00
794,Assess_loan_risk,2005-03-01T16:37:57.314+00:00
794,Assess_eligibility,2005-03-02T09:11:41.829+00:00
794,Prepare_acceptance_pack,2005-03-02T10:53:36.782+00:00
794,Check_if_home_insurance_quote_is_requested,2005-03-02T10:57:54.603+00:00
794,Send_acceptance_pack,2005-03-02T11:31:45.683+00:00
794,Verify_repayment_agreement,2005-03-02T11:55:49.375+00:00
794,Approve_application,2005-03-02T12:38:20.845+00:00
794,Loan__application_approved,2005-03-02T13:09:38.182+00:00
795,Loan__application_received,2006-02-24T14:30:00.000+00:00
795,Check__application__form_completeness,2006-02-24T14:30:00.000+00:00
795,Appraise_property,2006-02-24T14:37:43.046+00:00
795,Check_credit_history,2006-02-24T14:37:43.046+00:00
795,Assess_loan_risk,2006-02-24T14:37:57.792+00:00
795,Assess_eligibility,2006-02-24T15:14:00.004+00:00
795,Reject_application,2006-02-24T15:35:48.362+00:00
795,Loan_application_rejected,2006-02-24T15:52:04.096+00:00
796,Loan__application_received,2004-08-24T12:00:00.000+00:00
796,Check__application__form_completeness,2004-08-24T12:00:00.000+00:00
796,Appraise_property,2004-08-24T12:14:24.336+00:00
796,Check_credit_history,2004-08-24T12:14:24.336+00:00
796,Assess_loan_risk,2004-08-24T12:28:55.935+00:00
796,Assess_eligibility,2004-08-24T13:16:44.762+00:00
796,Prepare_acceptance_pack,2004-08-24T13:19:14.933+00:00
796,Check_if_home_insurance_quote_is_requested,2004-08-24T14:45:33.359+00:00
796,Send_acceptance_pack,2004-08-24T15:30:32.881+00:00
796,Verify_repayment_agreement,2004-08-25T09:07:40.603+00:00
796,Cancel_application,2004-08-25T09:25:18.110+00:00
796,Loan__application_canceled,2004-08-25T09:26:20.733+00:00
797,Loan__application_received,2004-08-13T15:30:00.000+00:00
797,Check__application__form_completeness,2004-08-13T15:30:00.000+00:00
797,Appraise_property,2004-08-13T15:42:16.797+00:00
797,Check_credit_history,2004-08-13T15:42:16.797+00:00
797,Assess_loan_risk,2004-08-13T16:22:08.610+00:00
797,Assess_eligibility,2004-08-13T16:30:55.002+00:00
797,Reject_application,2004-08-16T10:52:45.260+00:00
797,Loan_application_rejected,2004-08-16T11:02:42.140+00:00
798,Loan__application_received,2004-08-16T15:30:00.000+00:00
798,Check__application__form_completeness,2004-08-16T15:30:00.000+00:00
798,Appraise_property,2004-08-16T16:20:07.761+00:00
798,Check_credit_history,2004-08-16T16:20:07.761+00:00
798,Assess_loan_risk,2004-08-16T16:29:27.990+00:00
798,Assess_eligibility,2004-08-17T09:16:59.908+00:00
798,Prepare_acceptance_pack,2004-08-17T09:24:15.421+00:00
798,Check_if_home_insurance_quote_is_requested,2004-08-17T10:09:31.551+00:00
798,Send_acceptance_pack,2004-08-17T10:18:22.200+00:00
798,Verify_repayment_agreement,2004-08-17T10:19:54.281+00:00
798,Approve_application,2004-08-17T10:33:14.647+00:00
798,Loan__application_approved,2004-08-17T10:34:27.943+00:00
799,Loan__application_received,2005-08-24T13:30:00.000+00:00
799,Check__application__form_completeness,2005-08-24T13:30:00.000+00:00
799,Appraise_property,2005-08-24T13:38:31.005+00:00
799,Check_credit_history,2005-08-24T13:38:31.005+00:00
799,Assess_loan_risk,2005-08-24T14:31:33.414+00:00
799,Assess_eligibility,2005-08-24T14:37:12.507+00:00
799,Prepare_acceptance_pack,2005-08-24T15:32:51.549+00:00
799,Check_if_home_insurance_quote_is_requested,2005-08-24T16:53:04.628+00:00
799,Send_acceptance_pack,2005-08-25T09:23:00.372+00:00
799,Verify_repayment_agreement,2005-08-25T10:04:48.003+00:00
799,Approve_application,2005-08-25T10:07:16.033+00:00
799,Loan__application_approved,2005-08-25T10:51:06.426+00:00
800,Loan__application_received,2004-02-06T17:00:00.000+00:00
800,Check__application__form_completeness,2004-02-06T17:00:00.000+00:00
800,Appraise_property,2004-02-09T09:17:14.201+00:00
800,Check_credit_history,2004-02-09T09:17:14.201+00:00
800,Assess_loan_risk,2004-02-09T09:47:01.930+00:00
800,Assess_eligibility,2004-02-09T11:02:31.702+00:00
800,Reject_application,2004-02-09T11:19:55.857+00:00
800,Loan_application_rejected,2004-02-09T11:25:51.615+00:00
801,Loan__application_received,2005-08-16T12:00:00.000+00:00
801,Check__application__form_completeness,2005-08-16T12:00:00.000+00:00
801,Appraise_property,2005-08-16T12:08:13.042+00:00
801,Check_credit_history,2005-08-16T12:08:13.042+00:00
801,Assess_loan_risk,2005-08-16T12:17:54.549+00:00
801,Assess_eligibility,2005-08-16T12:24:36.579+00:00
801,Prepare_acceptance_pack,2005-08-16T13:01:00.798+00:00
801,Check_if_home_insurance_quote_is_requested,2005-08-16T13:16:33.495+00:00
801,Send_home_insurance_quote,2005-08-16T14:58:07.894+00:00
801,Verify_repayment_agreement,2005-08-16T15:18:47.139+00:00
801,Approve_application,2005-08-16T15:34:00.782+00:00
801,Loan__application_approved,2005-08-17T09:12:53.725+00:00
802,Loan__application_received,2004-02-23T16:00:00.000+00:00
802,Check__application__form_completeness,2004-02-23T16:00:00.000+00:00
802,Appraise_property,2004-02-23T16:09:40.953+00:00
802,Check_credit_history,2004-02-23T16:09:40.953+00:00
802,Assess_loan_risk,2004-02-23T16:30:36.196+00:00
802,Assess_eligibility,2004-02-24T09:00:49.789+00:00
802,Reject_application,2004-02-24T09:16:26.323+00:00
802,Loan_application_rejected,2004-02-24T10:19:02.972+00:00
803,Loan__application_received,2005-02-11T12:30:00.000+00:00
803,Check__application__form_completeness,2005-02-11T12:30:00.000+00:00
803,Appraise_property,2005-02-11T12:32:40.116+00:00
803,Check_credit_history,2005-02-11T12:32:40.116+00:00
803,Assess_loan_risk,2005-02-11T12:45:20.315+00:00
803,Assess_eligibility,2005-02-11T14:01:13.153+00:00
803,Reject_application,2005-02-11T14:30:11.901+00:00
803,Loan_application_rejected,2005-02-11T14:59:41.240+00:00
804,Loan__application_received,2006-03-07T10:00:00.000+00:00
804,Check__application__form_completeness,2006-03-07T10:00:00.000+00:00
804,Appraise_property,2006-03-07T10:10:28.194+00:00
804,Check_credit_history,2006-03-07T10:10:28.194+00:00
804,Assess_loan_risk,2006-03-07T10:30:59.891+00:00
804,Assess_eligibility,2006-03-07T10:44:11.940+00:00
804,Prepare_acceptance_pack,2006-03-07T11:12:20.609+00:00
804,Check_if_home_insurance_quote_is_requested,2006-03-07T11:53:27.196+00:00
804,Send_home_insurance_quote,2006-03-07T12:04:38.845+00:00
804,Verify_repayment_agreement,2006-03-07T12:16:41.405+00:00
804,Cancel_application,2006-03-07T12:33:26.659+00:00
804,Loan__application_canceled,2006-03-07T12:59:39.155+00:00
805,Loan__application_received,2004-02-26T13:00:00.000+00:00
805,Check__application__form_completeness,2004-02-26T13:00:00.000+00:00
805,Appraise_property,2004-02-26T14:57:28.533+00:00
805,Check_credit_history,2004-02-26T14:57:28.533+00:00
805,Assess_loan_risk,2004-02-26T15:16:26.121+00:00
805,Assess_eligibility,2004-02-26T15:29:22.936+00:00
805,Reject_application,2004-02-26T16:34:07.679+00:00
805,Loan_application_rejected,2004-02-27T09:17:54.845+00:00
806,Loan__application_received,2006-03-02T13:30:00.000+00:00
806,Check__application__form_completeness,2006-03-02T13:30:00.000+00:00
806,Appraise_property,2006-03-02T14:06:31.598+00:00
806,Check_credit_history,2006-03-02T14:06:31.598+00:00
806,Assess_loan_risk,2006-03-02T15:00:16.483+00:00
806,Assess_eligibility,2006-03-02T16:00:52.195+00:00
806,Prepare_acceptance_pack,2006-03-02T16:50:43.301+00:00
806,Check_if_home_insurance_quote_is_requested,2006-03-03T09:38:35.853+00:00
806,Send_home_insurance_quote,2006-03-03T10:07:09.664+00:00
806,Verify_repayment_agreement,2006-03-03T10:10:28.551+00:00
806,Cancel_application,2006-03-03T10:31:48.386+00:00
806,Loan__application_canceled,2006-03-03T10:56:31.072+00:00
807,Loan__application_received,2006-02-10T16:00:00.000+00:00
807,Check__application__form_completeness,2006-02-10T16:00:00.000+00:00
807,Appraise_property,2006-02-13T09:29:50.136+00:00
807,Check_credit_history,2006-02-13T09:29:50.136+00:00
807,Assess_loan_risk,2006-02-13T09:38:35.098+00:00
807,Assess_eligibility,2006-02-13T09:42:49.681+00:00
807,Prepare_acceptance_pack,2006-02-13T09:53:03.117+00:00
807,Check_if_home_insurance_quote_is_requested,2006-02-13T10:03:59.554+00:00
807,Send_acceptance_pack,2006-02-13T10:09:56.812+00:00
807,Verify_repayment_agreement,2006-02-13T10:38:31.650+00:00
807,Approve_application,2006-02-13T11:24:15.802+00:00
807,Loan__application_approved,2006-02-13T11:30:31.167+00:00
808,Loan__application_received,2005-02-11T16:30:00.000+00:00
808,Check__application__form_completeness,2005-02-11T16:30:00.000+00:00
808,Appraise_property,2005-02-11T16:59:32.116+00:00
808,Check_credit_history,2005-02-11T16:59:32.116+00:00
808,Assess_loan_risk,2005-02-14T09:01:45.491+00:00
808,Assess_eligibility,2005-02-14T09:48:58.908+00:00
808,Reject_application,2005-02-14T10:04:04.277+00:00
808,Loan_application_rejected,2005-02-14T11:34:45.609+00:00
809,Loan__application_received,2004-08-16T14:30:00.000+00:00
809,Check__application__form_completeness,2004-08-16T14:30:00.000+00:00
809,Appraise_property,2004-08-16T15:48:28.421+00:00
809,Check_credit_history,2004-08-16T15:48:28.421+00:00
809,Assess_loan_risk,2004-08-16T15:49:54.826+00:00
809,Assess_eligibility,2004-08-16T16:13:47.171+00:00
809,Reject_application,2004-08-16T16:15:52.525+00:00
809,Loan_application_rejected,2004-08-16T16:22:29.673+00:00
810,Loan__application_received,2004-03-09T15:30:00.000+00:00
810,Check__application__form_completeness,2004-03-09T15:30:00.000+00:00
810,Appraise_property,2004-03-09T16:00:16.295+00:00
810,Check_credit_history,2004-03-09T16:00:16.295+00:00
810,Assess_loan_risk,2004-03-09T16:55:19.936+00:00
810,Assess_eligibility,2004-03-10T09:13:42.103+00:00
810,Prepare_acceptance_pack,2004-03-10T09:52:04.775+00:00
810,Check_if_home_insurance_quote_is_requested,2004-03-10T10:19:39.746+00:00
810,Send_acceptance_pack,2004-03-10T12:05:23.960+00:00
810,Verify_repayment_agreement,2004-03-10T12:11:21.518+00:00
810,Cancel_application,2004-03-10T12:12:44.044+00:00
810,Loan__application_canceled,2004-03-10T12:37:17.211+00:00
811,Loan__application_received,2004-02-16T12:30:00.000+00:00
811,Check__application__form_completeness,2004-02-16T12:30:00.000+00:00
811,Appraise_property,2004-02-16T12:32:22.606+00:00
811,Check_credit_history,2004-02-16T12:32:22.606+00:00
811,Assess_loan_risk,2004-02-16T13:25:01.018+00:00
