case,event,timestamp
897,Assess_eligibility,2004-05-31T15:10:25.284+00:00
897,Assess_eligibility,2004-05-31T15:29:39.293+00:00
897,Assess_eligibility,2004-05-31T15:55:44.439+00:00
897,Assess_eligibility,2004-05-31T15:59:51.434+00:00
897,Reject_application,2004-05-31T16:22:21.860+00:00
897,Loan_application_rejected,2004-05-31T16:44:00.616+00:00
898,Loan__application_received,2006-06-05T11:00:00.000+00:00
898,Check__application__form_completeness,2006-06-05T11:00:00.000+00:00
898,Appraise_property,2006-06-05T12:00:55.191+00:00
898,Check_credit_history,2006-06-05T12:00:55.191+00:00
898,Assess_loan_risk,2006-06-05T12:32:45.840+00:00
898,Assess_eligibility,2006-06-05T12:36:38.445+00:00
898,Prepare_acceptance_pack,2006-06-05T12:54:30.853+00:00
898,Check_if_home_insurance_quote_is_requested,2006-06-05T12:54:46.878+00:00
898,Send_acceptance_pack,2006-06-05T13:04:07.371+00:00
898,Verify_repayment_agreement,2006-06-05T13:48:14.875+00:00
898,Approve_application,2006-06-05T14:31:56.114+00:00
898,Loan__application_approved,2006-06-05T14:43:04.048+00:00
899,Loan__application_received,2006-05-24T16:30:00.000+00:00
899,Check__application__form_completeness,2006-05-24T16:30:00.000+00:00
899,Appraise_property,2006-05-25T09:29:16.353+00:00
899,Check_credit_history,2006-05-25T09:29:16.353+00:00
899,Assess_loan_risk,2006-05-25T09:48:31.341+00:00
899,Assess_eligibility,2006-05-25T09:52:59.379+00:00
899,Prepare_acceptance_pack,2006-05-25T11:15:29.106+00:00
899,Check_if_home_insurance_quote_is_requested,2006-05-25T11:45:17.090+00:00
899,Send_acceptance_pack,2006-05-25T11:52:24.136+00:00
899,Verify_repayment_agreement,2006-05-25T13:11:37.792+00:00
899,Approve_application,2006-05-25T13:17:38.696+00:00
899,Loan__application_approved,2006-05-25T13:48:16.141+00:00
900,Loan__application_received,2004-05-24T16:00:00.000+00:00
900,Check__application__form_completeness,2004-05-24T16:00:00.000+00:00
900,Appraise_property,2004-05-24T16:25:27.723+00:00
900,Check_credit_history,2004-05-24T16:25:27.723+00:00
900,Assess_loan_risk,2004-05-24T16:33:08.695+00:00
900,Assess_eligibility,2004-05-25T09:08:41.845+00:00
900,Assess_eligibility,2004-05-25T09:28:37.235+00:00
900,Assess_eligibility,2004-05-25T09:38:33.233+00:00
900,Assess_eligibility,2004-05-25T10:00:43.857+00:00
900,Assess_eligibility,2004-05-25T10:14:19.611+00:00
900,Prepare_acceptance_pack,2004-05-25T10:17:56.915+00:00
900,Check_if_home_insurance_quote_is_requested,2004-05-25T10:23:10.824+00:00
900,Send_acceptance_pack,2004-05-25T10:49:13.118+00:00
900,Verify_repayment_agreement,2004-05-25T13:02:13.220+00:00
900,Cancel_application,2004-05-25T13:07:48.498+00:00
900,Loan__application_canceled,2004-05-25T13:08:48.873+00:00
901,Loan__application_received,2004-06-14T15:30:00.000+00:00
901,Check__application__form_completeness,2004-06-14T15:30:00.000+00:00
901,Appraise_property,2004-06-14T16:13:26.487+00:00
901,Check_credit_history,2004-06-14T16:13:26.487+00:00
901,Assess_loan_risk,2004-06-14T16:16:30.716+00:00
901,Assess_eligibility,2004-06-14T16:53:21.928+00:00
901,Assess_eligibility,2004-06-15T09:08:35.060+00:00
901,Assess_eligibility,2004-06-15T10:06:45.419+00:00
901,Prepare_acceptance_pack,2004-06-15T10:07:15.853+00:00
901,Check_if_home_insurance_quote_is_requested,2004-06-15T11:18:18.122+00:00
901,Send_acceptance_pack,2004-06-15T11:34:12.404+00:00
901,Verify_repayment_agreement,2004-06-15T11:48:49.103+00:00
901,Approve_application,2004-06-15T11:58:34.573+00:00
901,Loan__application_approved,2004-06-15T12:05:00.517+00:00
902,Loan__application_received,2004-05-17T15:00:00.000+00:00
902,Check__application__form_completeness,2004-05-17T15:00:00.000+00:00
902,Appraise_property,2004-05-17T15:02:58.850+00:00
902,Check_credit_history,2004-05-17T15:02:58.850+00:00
902,Assess_loan_risk,2004-05-17T16:04:05.784+00:00
902,Assess_eligibility,2004-05-17T16:22:00.505+00:00
902,Assess_eligibility,2004-05-17T16:29:24.770+00:00
902,Reject_application,2004-05-17T16:30:06.401+00:00
902,Loan_application_rejected,2004-05-17T16:53:16.684+00:00
903,Loan__application_received,2006-06-08T13:00:00.000+00:00
903,Check__application__form_completeness,2006-06-08T13:00:00.000+00:00
903,Appraise_property,2006-06-08T14:22:12.952+00:00
903,Check_credit_history,2006-06-08T14:22:12.952+00:00
903,Assess_loan_risk,2006-06-08T14:37:11.649+00:00
903,Assess_eligibility,2006-06-08T15:01:12.520+00:00
903,Prepare_acceptance_pack,2006-06-08T16:04:58.475+00:00
903,Check_if_home_insurance_quote_is_requested,2006-06-08T16:06:17.821+00:00
903,Send_acceptance_pack,2006-06-08T16:50:20.501+00:00
903,Verify_repayment_agreement,2006-06-09T09:26:00.945+00:00
903,Cancel_application,2006-06-09T09:33:30.849+00:00
903,Loan__application_canceled,2006-06-09T09:34:08.893+00:00
904,Loan__application_received,2004-12-07T14:30:00.000+00:00
904,Check__application__form_completeness,2004-12-07T14:30:00.000+00:00
904,Appraise_property,2004-12-07T14:36:20.262+00:00
904,Check_credit_history,2004-12-07T14:36:20.262+00:00
904,Assess_loan_risk,2004-12-07T14:53:36.819+00:00
904,Assess_eligibility,2004-12-07T15:56:14.192+00:00
904,Assess_eligibility,2004-12-07T16:00:24.922+00:00
904,Assess_eligibility,2004-12-07T16:30:58.615+00:00
904,Assess_eligibility,2004-12-07T16:38:03.343+00:00
904,Reject_application,2004-12-07T16:58:22.718+00:00
904,Loan_application_rejected,2004-12-08T09:56:11.184+00:00
905,Loan__application_received,2004-05-19T16:00:00.000+00:00
905,Check__application__form_completeness,2004-05-19T16:00:00.000+00:00
905,Appraise_property,2004-05-19T16:33:43.368+00:00
905,Check_credit_history,2004-05-19T16:33:43.368+00:00
905,Assess_loan_risk,2004-05-19T16:53:02.624+00:00
905,Assess_eligibility,2004-05-20T09:05:58.110+00:00
905,Reject_application,2004-05-20T09:33:40.711+00:00
905,Loan_application_rejected,2004-05-20T09:35:16.882+00:00
906,Loan__application_received,2004-05-10T15:00:00.000+00:00
906,Check__application__form_completeness,2004-05-10T15:00:00.000+00:00
906,Appraise_property,2004-05-10T15:36:47.613+00:00
906,Check_credit_history,2004-05-10T15:36:47.613+00:00
906,Assess_loan_risk,2004-05-10T16:03:09.522+00:00
906,Assess_eligibility,2004-05-10T16:22:32.052+00:00
906,Assess_eligibility,2004-05-10T16:43:37.768+00:00
906,Assess_eligibility,2004-05-10T16:51:05.474+00:00
906,Assess_eligibility,2004-05-10T16:55:24.609+00:00
906,Assess_eligibility,2004-05-11T10:55:02.044+00:00
906,Reject_application,2004-05-11T11:54:39.515+00:00
906,Loan_application_rejected,2004-05-11T12:12:33.290+00:00
907,Loan__application_received,2005-05-31T10:00:00.000+00:00
907,Check__application__form_completeness,2005-05-31T10:00:00.000+00:00
907,Appraise_property,2005-05-31T11:20:03.081+00:00
907,Check_credit_history,2005-05-31T11:20:03.081+00:00
907,Assess_loan_risk,2005-05-31T12:24:20.754+00:00
907,Assess_eligibility,2005-05-31T12:44:10.949+00:00
907,Reject_application,2005-05-31T13:50:50.602+00:00
907,Loan_application_rejected,2005-05-31T14:08:46.709+00:00
908,Loan__application_received,2005-12-07T11:00:00.000+00:00
908,Check__application__form_completeness,2005-12-07T11:00:00.000+00:00
908,Appraise_property,2005-12-07T11:28:12.213+00:00
908,Check_credit_history,2005-12-07T11:28:12.213+00:00
908,Assess_loan_risk,2005-12-07T12:00:17.355+00:00
908,Assess_eligibility,2005-12-07T12:43:59.306+00:00
908,Prepare_acceptance_pack,2005-12-07T12:49:41.527+00:00
908,Check_if_home_insurance_quote_is_requested,2005-12-07T13:03:04.134+00:00
908,Send_home_insurance_quote,2005-12-07T13:09:31.501+00:00
908,Verify_repayment_agreement,2005-12-07T13:12:33.747+00:00
908,Approve_application,2005-12-07T13:33:42.196+00:00
908,Loan__application_approved,2005-12-07T13:36:42.152+00:00
909,Loan__application_received,2004-11-05T16:00:00.000+00:00
909,Check__application__form_completeness,2004-11-05T16:00:00.000+00:00
909,Return_application_back_to_applicant,2004-11-05T16:36:20.350+00:00
909,Receive_updated_application,2004-11-05T16:45:55.552+00:00
909,Check__application__form_completeness,2004-11-08T09:12:20.131+00:00
909,Appraise_property,2004-11-08T09:56:36.733+00:00
909,Check_credit_history,2004-11-08T09:56:36.733+00:00
909,Assess_loan_risk,2004-11-08T10:15:31.350+00:00
909,Assess_eligibility,2004-11-08T10:25:02.589+00:00
909,Assess_eligibility,2004-11-08T10:41:56.229+00:00
909,Reject_application,2004-11-08T11:07:58.654+00:00
909,Loan_application_rejected,2004-11-08T11:13:43.844+00:00
910,Loan__application_received,2005-06-09T10:00:00.000+00:00
910,Check__application__form_completeness,2005-06-09T10:00:00.000+00:00
910,Appraise_property,2005-06-09T10:03:40.918+00:00
910,Check_credit_history,2005-06-09T10:03:40.918+00:00
910,Assess_loan_risk,2005-06-09T10:22:37.376+00:00
910,Assess_eligibility,2005-06-09T10:29:04.350+00:00
910,Reject_application,2005-06-09T11:17:23.399+00:00
910,Loan_application_rejected,2005-06-09T11:23:19.741+00:00
911,Loan__application_received,2004-11-23T16:00:00.000+00:00
911,Check__application__form_completeness,2004-11-23T16:00:00.000+00:00
911,Appraise_property,2004-11-23T16:48:08.453+00:00
911,Check_credit_history,2004-11-23T16:48:08.453+00:00
911,Assess_loan_risk,2004-11-24T09:32:06.243+00:00
911,Assess_eligibility,2004-11-24T10:51:35.735+00:00
911,Assess_eligibility,2004-11-24T11:42:42.431+00:00
911,Reject_application,2004-11-24T12:42:44.620+00:00
911,Loan_application_rejected,2004-11-24T13:05:46.772+00:00
912,Loan__application_received,2005-05-03T12:30:00.000+00:00
912,Check__application__form_completeness,2005-05-03T12:30:00.000+00:00
912,Appraise_property,2005-05-03T13:05:27.561+00:00
912,Check_credit_history,2005-05-03T13:05:27.561+00:00
912,Assess_loan_risk,2005-05-03T13:59:19.029+00:00
912,Assess_eligibility,2005-05-03T14:30:07.832+00:00
912,Reject_application,2005-05-03T14:39:17.884+00:00
912,Loan_application_rejected,2005-05-04T09:54:37.456+00:00
913,Loan__application_received,2005-12-13T14:30:00.000+00:00
913,Check__application__form_completeness,2005-12-13T14:30:00.000+00:00
913,Appraise_property,2005-12-13T14:53:00.725+00:00
913,Check_credit_history,2005-12-13T14:53:00.725+00:00
913,Assess_loan_risk,2005-12-13T15:08:48.185+00:00
913,Assess_eligibility,2005-12-13T15:34:28.038+00:00
913,Assess_eligibility,2005-12-13T16:44:31.474+00:00
913,Assess_eligibility,2005-12-14T09:19:27.200+00:00
913,Prepare_acceptance_pack,2005-12-14T10:30:34.644+00:00
913,Check_if_home_insurance_quote_is_requested,2005-12-14T11:17:14.237+00:00
913,Send_acceptance_pack,2005-12-14T11:27:56.294+00:00
913,Verify_repayment_agreement,2005-12-14T11:34:03.424+00:00
913,Approve_application,2005-12-14T11:36:37.938+00:00
913,Loan__application_approved,2005-12-14T11:46:55.055+00:00
914,Loan__application_received,2004-06-02T13:30:00.000+00:00
914,Check__application__form_completeness,2004-06-02T13:30:00.000+00:00
914,Appraise_property,2004-06-02T13:32:40.915+00:00
914,Check_credit_history,2004-06-02T13:32:40.915+00:00
914,Assess_loan_risk,2004-06-02T13:54:15.433+00:00
914,Assess_eligibility,2004-06-02T14:26:16.432+00:00
914,Assess_eligibility,2004-06-02T14:47:16.073+00:00
914,Assess_eligibility,2004-06-02T16:17:53.073+00:00
914,Assess_eligibility,2004-06-03T09:36:39.081+00:00
914,Reject_application,2004-06-03T10:18:23.867+00:00
914,Loan_application_rejected,2004-06-03T10:50:13.530+00:00
915,Loan__application_received,2005-05-19T14:30:00.000+00:00
915,Check__application__form_completeness,2005-05-19T14:30:00.000+00:00
915,Appraise_property,2005-05-19T14:42:40.239+00:00
915,Check_credit_history,2005-05-19T14:42:40.239+00:00
915,Assess_loan_risk,2005-05-19T14:55:42.938+00:00
915,Assess_eligibility,2005-05-19T15:03:00.639+00:00
915,Assess_eligibility,2005-05-19T15:29:36.965+00:00
915,Assess_eligibility,2005-05-20T09:08:11.799+00:00
915,Assess_eligibility,2005-05-20T09:26:08.497+00:00
915,Assess_eligibility,2005-05-20T09:45:32.850+00:00
915,Reject_application,2005-05-20T10:01:43.338+00:00
915,Loan_application_rejected,2005-05-20T12:16:42.082+00:00
916,Loan__application_received,2006-06-06T16:30:00.000+00:00
916,Check__application__form_completeness,2006-06-06T16:30:00.000+00:00
916,Appraise_property,2006-06-07T09:02:07.082+00:00
916,Check_credit_history,2006-06-07T09:02:07.082+00:00
916,Assess_loan_risk,2006-06-07T09:12:54.886+00:00
916,Assess_eligibility,2006-06-07T09:23:25.711+00:00
916,Assess_eligibility,2006-06-07T09:23:53.007+00:00
916,Assess_eligibility,2006-06-07T10:20:18.172+00:00
916,Assess_eligibility,2006-06-07T12:22:34.528+00:00
916,Assess_eligibility,2006-06-07T14:05:37.254+00:00
916,Reject_application,2006-06-07T14:06:04.649+00:00
916,Loan_application_rejected,2006-06-07T14:11:48.465+00:00
917,Loan__application_received,2005-11-08T09:30:00.000+00:00
917,Check__application__form_completeness,2005-11-08T09:30:00.000+00:00
917,Return_application_back_to_applicant,2005-11-08T09:31:51.523+00:00
917,Receive_updated_application,2005-11-08T09:40:07.132+00:00
917,Check__application__form_completeness,2005-11-08T09:43:00.168+00:00
917,Appraise_property,2005-11-08T10:23:28.965+00:00
917,Check_credit_history,2005-11-08T10:23:28.965+00:00
917,Assess_loan_risk,2005-11-08T11:33:33.976+00:00
917,Assess_eligibility,2005-11-08T11:52:15.583+00:00
917,Assess_eligibility,2005-11-08T12:09:28.888+00:00
917,Reject_application,2005-11-08T13:40:22.555+00:00
917,Loan_application_rejected,2005-11-08T13:53:24.018+00:00
918,Loan__application_received,2006-06-09T11:30:00.000+00:00
918,Check__application__form_completeness,2006-06-09T11:30:00.000+00:00
918,Appraise_property,2006-06-09T11:51:45.459+00:00
918,Check_credit_history,2006-06-09T11:51:45.459+00:00
918,Assess_loan_risk,2006-06-09T12:19:27.494+00:00
918,Assess_eligibility,2006-06-09T14:01:14.386+00:00
918,Reject_application,2006-06-09T14:39:40.593+00:00
918,Loan_application_rejected,2006-06-09T14:48:47.417+00:00
919,Loan__application_received,2005-05-10T11:00:00.000+00:00
919,Check__application__form_completeness,2005-05-10T11:00:00.000+00:00
919,Appraise_property,2005-05-10T14:09:14.783+00:00
919,Check_credit_history,2005-05-10T14:09:14.783+00:00
919,Assess_loan_risk,2005-05-10T14:21:57.864+00:00
919,Assess_eligibility,2005-05-10T15:09:35.594+00:00
919,Prepare_acceptance_pack,2005-05-10T15:34:38.379+00:00
919,Check_if_home_insurance_quote_is_requested,2005-05-10T15:45:21.569+00:00
919,Send_home_insurance_quote,2005-05-10T15:48:30.268+00:00
919,Verify_repayment_agreement,2005-05-10T15:50:04.916+00:00
919,Cancel_application,2005-05-10T16:08:40.991+00:00
919,Loan__application_canceled,2005-05-10T16:26:29.391+00:00
920,Loan__application_received,2005-05-16T12:30:00.000+00:00
920,Check__application__form_completeness,2005-05-16T12:30:00.000+00:00
920,Appraise_property,2005-05-16T13:42:28.923+00:00
920,Check_credit_history,2005-05-16T13:42:28.923+00:00
920,Assess_loan_risk,2005-05-16T13:52:46.093+00:00
920,Assess_eligibility,2005-05-16T15:02:36.331+00:00
920,Prepare_acceptance_pack,2005-05-16T15:08:37.329+00:00
920,Check_if_home_insurance_quote_is_requested,2005-05-16T15:14:31.239+00:00
920,Send_home_insurance_quote,2005-05-16T15:21:02.895+00:00
920,Verify_repayment_agreement,2005-05-16T15:41:34.800+00:00
920,Cancel_application,2005-05-16T15:43:52.383+00:00
920,Loan__application_canceled,2005-05-17T09:03:25.151+00:00
921,Loan__application_received,2004-12-02T14:30:00.000+00:00
921,Check__application__form_completeness,2004-12-02T14:30:00.000+00:00
921,Appraise_property,2004-12-02T14:45:28.469+00:00
921,Check_credit_history,2004-12-02T14:45:28.469+00:00
921,Assess_loan_risk,2004-12-02T14:56:02.137+00:00
921,Assess_eligibility,2004-12-02T16:13:53.396+00:00
921,Assess_eligibility,2004-12-02T16:42:44.822+00:00
921,Prepare_acceptance_pack,2004-12-03T09:11:11.544+00:00
921,Check_if_home_insurance_quote_is_requested,2004-12-03T09:24:20.152+00:00
921,Send_acceptance_pack,2004-12-03T09:40:44.159+00:00
921,Verify_repayment_agreement,2004-12-03T10:39:41.066+00:00
921,Approve_application,2004-12-03T10:57:37.447+00:00
921,Loan__application_approved,2004-12-03T10:58:31.855+00:00
922,Loan__application_received,2004-05-18T15:30:00.000+00:00
922,Check__application__form_completeness,2004-05-18T15:30:00.000+00:00
922,Appraise_property,2004-05-18T15:55:51.605+00:00
922,Check_credit_history,2004-05-18T15:55:51.605+00:00
922,Assess_loan_risk,2004-05-18T16:09:27.320+00:00
922,Assess_eligibility,2004-05-18T16:46:43.015+00:00
922,Assess_eligibility,2004-05-19T09:49:21.726+00:00
922,Prepare_acceptance_pack,2004-05-19T10:52:00.449+00:00
922,Check_if_home_insurance_quote_is_requested,2004-05-19T11:11:12.863+00:00
922,Send_acceptance_pack,2004-05-19T12:25:34.858+00:00
922,Verify_repayment_agreement,2004-05-19T14:01:21.788+00:00
922,Approve_application,2004-05-19T15:25:37.163+00:00
922,Loan__application_approved,2004-05-19T15:38:33.630+00:00
923,Loan__application_received,2006-05-03T17:00:00.000+00:00
923,Check__application__form_completeness,2006-05-03T17:00:00.000+00:00
923,Appraise_property,2006-05-04T09:38:18.234+00:00
923,Check_credit_history,2006-05-04T09:38:18.234+00:00
923,Assess_loan_risk,2006-05-04T09:38:39.637+00:00
923,Assess_eligibility,2006-05-04T09:55:04.578+00:00
923,Prepare_acceptance_pack,2006-05-04T10:02:19.717+00:00
923,Check_if_home_insurance_quote_is_requested,2006-05-04T10:37:38.642+00:00
923,Send_acceptance_pack,2006-05-04T11:05:59.319+00:00
923,Verify_repayment_agreement,2006-05-04T11:08:25.663+00:00
923,Cancel_application,2006-05-04T11:09:13.877+00:00
923,Loan__application_canceled,2006-05-04T11:24:04.590+00:00
924,Loan__application_received,2006-05-12T17:00:00.000+00:00
924,Check__application__form_completeness,2006-05-12T17:00:00.000+00:00
924,Return_application_back_to_applicant,2006-05-15T09:02:18.783+00:00
924,Receive_updated_application,2006-05-15T09:47:37.267+00:00
924,Check__application__form_completeness,2006-05-15T10:39:59.481+00:00
