case,event,timestamp
1096,Archive,2964-03-09T11:12:06.595+00:00
1096,EVENT_13_END,2964-03-09T11:16:28.717+00:00
1096,Low_Insurance_Check,2964-03-09T11:54:55.418+00:00
1096,Prepare_Notification,2964-03-09T12:05:31.997+00:00
1096,By_Phone,2964-03-09T12:33:07.918+00:00
1097,EVENT_1_START,2772-03-04T15:30:00.000+00:00
1097,Register,2772-03-04T15:30:00.000+00:00
1097,Decide_High/Low,2772-03-04T15:42:48.500+00:00
1097,Create_Questionnaire,2772-03-04T15:42:48.500+00:00
1097,Send_Questionnaire,2772-03-04T15:48:01.649+00:00
1097,Receive_Response,2772-03-04T15:57:50.575+00:00
1097,Decide_High/Low,2772-03-04T16:32:26.681+00:00
1097,Low_Insurance_Check,2772-03-04T16:36:54.359+00:00
1097,Low_Insurance_Check,2772-03-04T16:56:26.447+00:00
1097,Prepare_Notification,2772-03-05T09:21:42.162+00:00
1097,Prepare_Notification,2772-03-05T09:39:55.131+00:00
1097,By_Phone,2772-03-05T09:40:21.600+00:00
1097,Archive,2772-03-05T10:00:23.130+00:00
1097,EVENT_13_END,2772-03-05T10:07:49.688+00:00
1097,By_Phone,2772-03-05T10:37:07.568+00:00
1098,EVENT_1_START,2196-03-17T10:00:00.000+00:00
1098,Register,2196-03-17T10:00:00.000+00:00
1098,Decide_High/Low,2196-03-17T10:38:18.622+00:00
1098,Create_Questionnaire,2196-03-17T10:38:18.622+00:00
1098,Send_Questionnaire,2196-03-17T10:40:42.537+00:00
1098,High_Insurance_Check,2196-03-17T11:17:55.452+00:00
1098,Receive_Response,2196-03-17T11:27:31.837+00:00
1098,Decide_High/Low,2196-03-17T11:41:33.826+00:00
1098,Prepare_Notification,2196-03-17T11:53:49.979+00:00
1098,High_Insurance_Check,2196-03-17T12:02:58.694+00:00
1098,By_Phone,2196-03-17T12:11:11.562+00:00
1098,Prepare_Notification,2196-03-17T12:45:05.427+00:00
1098,By_Phone,2196-03-17T12:46:10.974+00:00
1098,Archive,2196-03-17T12:47:36.640+00:00
1098,EVENT_13_END,2196-03-17T13:10:23.830+00:00
1099,EVENT_1_START,2196-03-10T15:30:00.000+00:00
1099,Register,2196-03-10T15:30:00.000+00:00
1099,Decide_High/Low,2196-03-10T15:58:38.514+00:00
1099,Create_Questionnaire,2196-03-10T15:58:38.514+00:00
1099,Low_Insurance_Check,2196-03-10T16:27:20.551+00:00
1099,Send_Questionnaire,2196-03-10T16:32:26.891+00:00
1099,Receive_Response,2196-03-10T16:37:33.436+00:00
1099,Decide_High/Low,2196-03-10T16:39:52.727+00:00
1099,Low_Insurance_Check,2196-03-10T16:48:14.090+00:00
1099,Prepare_Notification,2196-03-11T09:05:28.564+00:00
1099,Prepare_Notification,2196-03-11T09:18:44.805+00:00
1099,By_Phone,2196-03-11T09:44:23.613+00:00
1099,By_Phone,2196-03-11T09:47:46.833+00:00
1099,Archive,2196-03-11T09:48:09.041+00:00
1099,EVENT_13_END,2196-03-11T09:54:04.245+00:00
1100,EVENT_1_START,2580-03-19T16:30:00.000+00:00
1100,Register,2580-03-19T16:30:00.000+00:00
1100,Decide_High/Low,2580-03-19T16:41:11.371+00:00
1100,Create_Questionnaire,2580-03-19T16:41:11.371+00:00
1100,Send_Questionnaire,2580-03-19T16:53:07.714+00:00
1100,Receive_Response,2580-03-19T16:55:28.579+00:00
1100,Decide_High/Low,2580-03-20T10:23:42.839+00:00
1100,Low_Insurance_Check,2580-03-20T10:30:34.834+00:00
1100,Prepare_Notification,2580-03-20T10:41:57.120+00:00
1100,By_Phone,2580-03-20T11:10:18.443+00:00
1100,Low_Insurance_Check,2580-03-20T11:16:43.584+00:00
1100,Prepare_Notification,2580-03-20T11:18:06.965+00:00
1100,Archive,2580-03-20T11:47:18.571+00:00
1100,By_Phone,2580-03-20T12:10:52.101+00:00
1100,EVENT_13_END,2580-03-20T13:27:14.896+00:00
1101,EVENT_1_START,2196-03-20T17:00:00.000+00:00
1101,Register,2196-03-20T17:00:00.000+00:00
1101,Decide_High/Low,2196-03-23T09:55:47.916+00:00
1101,Create_Questionnaire,2196-03-23T09:55:47.916+00:00
1101,Send_Questionnaire,2196-03-23T09:55:59.506+00:00
1101,Low_Insurance_Check,2196-03-23T09:56:44.291+00:00
1101,Prepare_Notification,2196-03-23T10:16:04.511+00:00
1101,Receive_Response,2196-03-23T10:19:18.339+00:00
1101,By_Phone,2196-03-23T10:21:06.307+00:00
1101,Archive,2196-03-23T11:11:59.749+00:00
1101,Decide_High/Low,2196-03-23T11:11:59.749+00:00
1101,EVENT_13_END,2196-03-23T11:28:20.468+00:00
1101,Low_Insurance_Check,2196-03-23T11:52:00.068+00:00
1101,Prepare_Notification,2196-03-23T13:07:50.099+00:00
1101,By_Phone,2196-03-23T13:42:13.734+00:00
1102,EVENT_1_START,2580-03-23T10:30:00.000+00:00
1102,Register,2580-03-23T10:30:00.000+00:00
1102,Decide_High/Low,2580-03-23T11:54:27.787+00:00
1102,Create_Questionnaire,2580-03-23T11:54:27.787+00:00
1102,Send_Questionnaire,2580-03-23T12:00:13.052+00:00
1102,Low_Insurance_Check,2580-03-23T12:48:49.045+00:00
1102,Receive_Response,2580-03-23T13:33:00.492+00:00
1102,Prepare_Notification,2580-03-23T13:33:04.586+00:00
1102,By_Phone,2580-03-23T13:45:51.842+00:00
1102,Decide_High/Low,2580-03-23T14:27:06.446+00:00
1102,Archive,2580-03-23T14:33:25.617+00:00
1102,EVENT_13_END,2580-03-23T14:40:38.245+00:00
1102,High_Insurance_Check,2580-03-23T14:44:34.519+00:00
1102,Prepare_Notification,2580-03-23T14:47:14.524+00:00
1102,By_Phone,2580-03-23T14:57:17.682+00:00
1103,EVENT_1_START,2580-03-20T12:30:00.000+00:00
1103,Register,2580-03-20T12:30:00.000+00:00
1103,Decide_High/Low,2580-03-20T14:25:36.770+00:00
1103,Create_Questionnaire,2580-03-20T14:25:36.770+00:00
1103,Low_Insurance_Check,2580-03-20T15:06:42.821+00:00
1103,Send_Questionnaire,2580-03-20T15:12:56.278+00:00
1103,Prepare_Notification,2580-03-20T15:30:19.937+00:00
1103,Receive_Response,2580-03-20T15:33:00.708+00:00
1103,Decide_High/Low,2580-03-20T15:43:52.581+00:00
1103,By_Phone,2580-03-20T15:49:10.417+00:00
1103,Archive,2580-03-20T15:52:54.997+00:00
1103,EVENT_13_END,2580-03-20T15:53:31.810+00:00
1103,Low_Insurance_Check,2580-03-20T16:04:13.469+00:00
1103,Prepare_Notification,2580-03-20T16:06:29.360+00:00
1103,By_Phone,2580-03-20T16:15:20.565+00:00
1104,EVENT_1_START,2772-03-09T14:30:00.000+00:00
1104,Register,2772-03-09T14:30:00.000+00:00
1104,Decide_High/Low,2772-03-09T14:32:55.106+00:00
1104,Create_Questionnaire,2772-03-09T14:32:55.106+00:00
1104,Send_Questionnaire,2772-03-09T14:36:26.911+00:00
1104,High_Insurance_Check,2772-03-09T14:41:02.267+00:00
1104,Prepare_Notification,2772-03-09T14:52:14.133+00:00
1104,By_Phone,2772-03-09T14:55:32.125+00:00
1104,Receive_Response,2772-03-09T15:00:09.803+00:00
1104,Archive,2772-03-09T15:33:32.292+00:00
1104,Decide_High/Low,2772-03-09T15:33:32.292+00:00
1104,EVENT_13_END,2772-03-09T15:36:38.595+00:00
1104,Low_Insurance_Check,2772-03-09T16:42:33.226+00:00
1104,Prepare_Notification,2772-03-09T16:44:53.367+00:00
1104,By_Phone,2772-03-10T09:35:40.327+00:00
1105,EVENT_1_START,2964-03-05T10:00:00.000+00:00
1105,Register,2964-03-05T10:00:00.000+00:00
1105,Decide_High/Low,2964-03-05T10:10:22.478+00:00
1105,Create_Questionnaire,2964-03-05T10:10:22.478+00:00
1105,Send_Questionnaire,2964-03-05T10:41:01.820+00:00
1105,Receive_Response,2964-03-05T10:58:33.563+00:00
1105,Decide_High/Low,2964-03-05T10:59:22.521+00:00
1105,Low_Insurance_Check,2964-03-05T11:20:13.743+00:00
1105,Prepare_Notification,2964-03-05T11:33:59.114+00:00
1105,High_Insurance_Check,2964-03-05T11:37:31.499+00:00
1105,Prepare_Notification,2964-03-05T11:40:24.535+00:00
1105,By_Phone,2964-03-05T11:44:37.166+00:00
1105,By_Phone,2964-03-05T12:01:35.882+00:00
1105,Archive,2964-03-05T12:16:29.009+00:00
1105,EVENT_13_END,2964-03-05T12:35:35.725+00:00
1106,Loan__application_received,2522-02-14T12:30:00.000+00:00
1106,Check__application__form_completeness,2522-02-14T12:30:00.000+00:00
1106,Appraise_property,2522-02-14T12:52:10.917+00:00
1106,Check_credit_history,2522-02-14T12:52:10.917+00:00
1106,Assess_loan_risk,2522-02-14T13:14:02.589+00:00
1106,Assess_eligibility,2522-02-14T13:33:47.000+00:00
1106,Prepare_acceptance_pack,2522-02-14T14:29:16.704+00:00
1106,Check_if_home_insurance_quote_is_requested,2522-02-14T14:56:06.005+00:00
1106,Send_acceptance_pack,2522-02-14T15:33:25.302+00:00
1106,Verify_repayment_agreement,2522-02-14T16:02:10.566+00:00
1106,Cancel_application,2522-02-14T16:13:06.146+00:00
1106,Loan__application_canceled,2522-02-14T16:26:57.629+00:00
1107,EVENT_1_START,2964-03-03T13:00:00.000+00:00
1107,Register,2964-03-03T13:00:00.000+00:00
1107,Decide_High/Low,2964-03-03T13:49:17.328+00:00
1107,Create_Questionnaire,2964-03-03T13:49:17.328+00:00
1107,High_Insurance_Check,2964-03-03T14:01:13.111+00:00
1107,Prepare_Notification,2964-03-03T14:16:38.173+00:00
1107,Send_Questionnaire,2964-03-03T15:01:48.358+00:00
1107,By_Phone,2964-03-03T15:28:07.106+00:00
1107,Receive_Response,2964-03-03T15:56:40.527+00:00
1107,Archive,2964-03-03T16:08:39.688+00:00
1107,Decide_High/Low,2964-03-03T16:08:39.688+00:00
1107,High_Insurance_Check,2964-03-03T16:09:36.579+00:00
1107,Prepare_Notification,2964-03-03T16:21:28.290+00:00
1107,By_Phone,2964-03-03T16:23:43.565+00:00
1107,EVENT_13_END,2964-03-03T16:27:57.941+00:00
1108,EVENT_1_START,2388-03-19T16:30:00.000+00:00
1108,Register,2388-03-19T16:30:00.000+00:00
1108,Decide_High/Low,2388-03-19T16:37:52.742+00:00
1108,Create_Questionnaire,2388-03-19T16:37:52.742+00:00
1108,Send_Questionnaire,2388-03-19T16:47:47.570+00:00
1108,Receive_Response,2388-03-19T16:50:28.088+00:00
1108,Decide_High/Low,2388-03-19T16:51:41.189+00:00
1108,Low_Insurance_Check,2388-03-19T16:55:18.305+00:00
1108,High_Insurance_Check,2388-03-20T09:17:30.198+00:00
1108,Prepare_Notification,2388-03-20T09:47:52.029+00:00
1108,Prepare_Notification,2388-03-20T09:56:52.406+00:00
1108,By_Phone,2388-03-20T10:05:50.687+00:00
1108,By_Phone,2388-03-20T10:07:12.163+00:00
1108,Archive,2388-03-20T10:09:53.246+00:00
1108,EVENT_13_END,2388-03-20T11:34:35.309+00:00
1109,Loan__application_received,2594-02-12T11:00:00.000+00:00
1109,Check__application__form_completeness,2594-02-12T11:00:00.000+00:00
1109,Appraise_property,2594-02-12T11:05:03.247+00:00
1109,Check_credit_history,2594-02-12T11:05:03.247+00:00
1109,Assess_loan_risk,2594-02-12T11:27:22.349+00:00
1109,Assess_eligibility,2594-02-12T12:15:39.929+00:00
1109,Prepare_acceptance_pack,2594-02-12T12:44:09.611+00:00
1109,Check_if_home_insurance_quote_is_requested,2594-02-12T12:48:53.656+00:00
1109,Send_home_insurance_quote,2594-02-12T13:47:39.780+00:00
1109,Verify_repayment_agreement,2594-02-12T13:50:57.519+00:00
1109,Approve_application,2594-02-12T13:59:43.039+00:00
1109,Loan__application_approved,2594-02-12T14:29:04.870+00:00
1110,EVENT_1_START,2964-03-20T15:00:00.000+00:00
1110,Register,2964-03-20T15:00:00.000+00:00
1110,Decide_High/Low,2964-03-23T09:08:39.989+00:00
1110,Create_Questionnaire,2964-03-23T09:08:39.989+00:00
1110,Low_Insurance_Check,2964-03-23T09:17:39.574+00:00
1110,Send_Questionnaire,2964-03-23T09:20:33.005+00:00
1110,Receive_Response,2964-03-23T09:32:51.180+00:00
1110,Prepare_Notification,2964-03-23T10:05:19.852+00:00
1110,Decide_High/Low,2964-03-23T10:05:48.099+00:00
1110,Low_Insurance_Check,2964-03-23T10:10:56.587+00:00
1110,Prepare_Notification,2964-03-23T10:49:38.062+00:00
1110,By_Phone,2964-03-23T10:57:19.166+00:00
1110,By_Phone,2964-03-23T11:00:13.447+00:00
1110,Archive,2964-03-23T11:02:42.236+00:00
1110,EVENT_13_END,2964-03-23T11:13:08.193+00:00
1111,EVENT_1_START,2388-03-23T13:00:00.000+00:00
1111,Register,2388-03-23T13:00:00.000+00:00
1111,Decide_High/Low,2388-03-23T13:11:44.713+00:00
1111,Create_Questionnaire,2388-03-23T13:11:44.713+00:00
1111,Send_Questionnaire,2388-03-23T13:45:31.565+00:00
1111,Receive_Response,2388-03-23T14:22:06.051+00:00
1111,Low_Insurance_Check,2388-03-23T14:42:25.886+00:00
1111,Decide_High/Low,2388-03-23T15:10:24.887+00:00
1111,High_Insurance_Check,2388-03-23T16:27:00.423+00:00
1111,Prepare_Notification,2388-03-23T16:35:02.460+00:00
1111,Prepare_Notification,2388-03-23T16:40:03.522+00:00
1111,By_Phone,2388-03-23T16:43:02.564+00:00
1111,Archive,2388-03-23T16:44:12.288+00:00
1111,EVENT_13_END,2388-03-23T16:49:51.541+00:00
1111,By_Phone,2388-03-24T10:06:59.076+00:00
1112,EVENT_1_START,2580-03-03T11:00:00.000+00:00
1112,Register,2580-03-03T11:00:00.000+00:00
1112,Decide_High/Low,2580-03-03T11:27:54.251+00:00
1112,Create_Questionnaire,2580-03-03T11:27:54.251+00:00
1112,Send_Questionnaire,2580-03-03T11:59:29.261+00:00
1112,High_Insurance_Check,2580-03-03T12:03:13.536+00:00
1112,Prepare_Notification,2580-03-03T12:03:43.745+00:00
1112,By_Phone,2580-03-03T12:15:03.009+00:00
1112,Receive_Response,2580-03-03T13:26:17.456+00:00
1112,Archive,2580-03-03T13:34:30.753+00:00
1112,Decide_High/Low,2580-03-03T13:34:30.753+00:00
1112,High_Insurance_Check,2580-03-03T13:39:11.273+00:00
1112,EVENT_13_END,2580-03-03T13:44:19.379+00:00
1112,Prepare_Notification,2580-03-03T13:44:45.124+00:00
1112,By_Phone,2580-03-03T14:29:44.799+00:00
1113,EVENT_1_START,2196-03-06T11:30:00.000+00:00
1113,Register,2196-03-06T11:30:00.000+00:00
1113,Decide_High/Low,2196-03-06T12:55:01.242+00:00
1113,Create_Questionnaire,2196-03-06T12:55:01.242+00:00
1113,High_Insurance_Check,2196-03-06T12:57:21.834+00:00
1113,Prepare_Notification,2196-03-06T13:00:17.066+00:00
1113,Send_Questionnaire,2196-03-06T13:05:26.588+00:00
1113,By_Phone,2196-03-06T13:13:05.340+00:00
1113,Receive_Response,2196-03-06T13:41:50.340+00:00
1113,Decide_High/Low,2196-03-06T13:45:49.182+00:00
1113,Archive,2196-03-06T13:54:31.719+00:00
1113,Low_Insurance_Check,2196-03-06T13:58:54.415+00:00
1113,EVENT_13_END,2196-03-06T14:39:38.798+00:00
1113,Prepare_Notification,2196-03-06T14:56:57.696+00:00
1113,By_Phone,2196-03-06T15:08:31.837+00:00
1114,EVENT_1_START,2772-03-18T09:30:00.000+00:00
1114,Register,2772-03-18T09:30:00.000+00:00
1114,Decide_High/Low,2772-03-18T09:35:40.922+00:00
1114,Create_Questionnaire,2772-03-18T09:35:40.922+00:00
1114,Send_Questionnaire,2772-03-18T09:38:38.279+00:00
1114,Low_Insurance_Check,2772-03-18T09:48:28.663+00:00
1114,Prepare_Notification,2772-03-18T09:59:48.946+00:00
1114,Receive_Response,2772-03-18T10:03:52.069+00:00
1114,By_Phone,2772-03-18T10:18:49.195+00:00
1114,Decide_High/Low,2772-03-18T10:31:40.074+00:00
1114,Archive,2772-03-18T10:47:01.055+00:00
1114,EVENT_13_END,2772-03-18T11:09:15.363+00:00
1114,High_Insurance_Check,2772-03-18T12:08:19.760+00:00
1114,Prepare_Notification,2772-03-18T12:16:16.195+00:00
1114,By_Phone,2772-03-18T12:19:50.457+00:00
1115,EVENT_1_START,2772-03-02T15:30:00.000+00:00
1115,Register,2772-03-02T15:30:00.000+00:00
1115,Decide_High/Low,2772-03-02T15:46:03.104+00:00
1115,Create_Questionnaire,2772-03-02T15:46:03.104+00:00
1115,High_Insurance_Check,2772-03-02T15:55:38.921+00:00
1115,Send_Questionnaire,2772-03-02T16:06:48.324+00:00
1115,Prepare_Notification,2772-03-03T09:01:40.223+00:00
1115,By_Phone,2772-03-03T09:07:40.996+00:00
1115,Receive_Response,2772-03-03T09:15:30.154+00:00
1115,Archive,2772-03-03T09:19:47.208+00:00
1115,Decide_High/Low,2772-03-03T09:19:47.208+00:00
1115,High_Insurance_Check,2772-03-03T09:30:05.239+00:00
1115,Prepare_Notification,2772-03-03T09:31:03.193+00:00
1115,By_Phone,2772-03-03T09:39:21.620+00:00
1115,EVENT_13_END,2772-03-03T10:17:09.329+00:00
1116,EVENT_1_START,2196-03-05T10:30:00.000+00:00
1116,Register,2196-03-05T10:30:00.000+00:00
1116,Decide_High/Low,2196-03-05T11:46:02.968+00:00
1116,Create_Questionnaire,2196-03-05T11:46:02.968+00:00
1116,Send_Questionnaire,2196-03-05T11:55:51.122+00:00
1116,Receive_Response,2196-03-05T12:23:54.191+00:00
1116,High_Insurance_Check,2196-03-05T12:25:47.550+00:00
1116,Prepare_Notification,2196-03-05T12:27:22.837+00:00
1116,By_Phone,2196-03-05T12:40:51.897+00:00
1116,Decide_High/Low,2196-03-05T12:45:06.908+00:00
1116,Low_Insurance_Check,2196-03-05T13:22:51.800+00:00
1116,Archive,2196-03-05T13:24:09.476+00:00
1116,Prepare_Notification,2196-03-05T13:57:59.601+00:00
1116,By_Phone,2196-03-05T14:42:57.482+00:00
1116,EVENT_13_END,2196-03-05T14:50:24.403+00:00
1117,EVENT_1_START,2964-03-23T10:00:00.000+00:00
1117,Register,2964-03-23T10:00:00.000+00:00
1117,Decide_High/Low,2964-03-23T10:01:32.134+00:00
1117,Create_Questionnaire,2964-03-23T10:01:32.134+00:00
1117,High_Insurance_Check,2964-03-23T10:11:34.446+00:00
1117,Prepare_Notification,2964-03-23T10:16:45.000+00:00
1117,By_Phone,2964-03-23T10:24:06.582+00:00
1117,Send_Questionnaire,2964-03-23T10:57:19.031+00:00
1117,Receive_Response,2964-03-23T11:25:42.431+00:00
1117,Archive,2964-03-23T11:26:26.082+00:00
1117,Decide_High/Low,2964-03-23T11:26:26.082+00:00
1117,EVENT_13_END,2964-03-23T11:31:55.265+00:00
1117,Low_Insurance_Check,2964-03-23T11:54:12.155+00:00
1117,Prepare_Notification,2964-03-23T12:32:14.887+00:00
1117,By_Phone,2964-03-23T13:11:36.439+00:00
1118,EVENT_1_START,2772-03-09T11:00:00.000+00:00
1118,Register,2772-03-09T11:00:00.000+00:00
1118,Decide_High/Low,2772-03-09T12:58:49.193+00:00
1118,Create_Questionnaire,2772-03-09T12:58:49.193+00:00
1118,Send_Questionnaire,2772-03-09T13:24:45.749+00:00
1118,Receive_Response,2772-03-09T13:53:12.942+00:00
1118,Decide_High/Low,2772-03-09T14:02:23.517+00:00
1118,High_Insurance_Check,2772-03-09T14:45:06.163+00:00
1118,Prepare_Notification,2772-03-09T14:46:35.522+00:00
1118,By_Phone,2772-03-09T14:52:34.356+00:00
1118,Archive,2772-03-09T14:59:42.212+00:00
1118,EVENT_13_END,2772-03-09T14:59:56.373+00:00
1118,Low_Insurance_Check,2772-03-09T15:15:45.721+00:00
1118,Prepare_Notification,2772-03-09T15:50:13.414+00:00
1118,By_Phone,2772-03-09T16:33:04.032+00:00
1119,Loan__application_received,2029-02-14T14:30:00.000+00:00
1119,Check__application__form_completeness,2029-02-14T14:30:00.000+00:00
1119,Appraise_property,2029-02-14T14:44:59.040+00:00
1119,Check_credit_history,2029-02-14T14:44:59.040+00:00
1119,Assess_loan_risk,2029-02-14T16:09:47.422+00:00
1119,Assess_eligibility,2029-02-14T16:21:50.630+00:00
1119,Reject_application,2029-02-14T16:43:11.769+00:00
1119,Loan_application_rejected,2029-02-14T16:50:44.438+00:00
1120,EVENT_1_START,2772-03-16T10:30:00.000+00:00
1120,Register,2772-03-16T10:30:00.000+00:00
1120,Decide_High/Low,2772-03-16T10:31:46.269+00:00
1120,Create_Questionnaire,2772-03-16T10:31:46.269+00:00
1120,Low_Insurance_Check,2772-03-16T10:32:50.466+00:00
1120,Send_Questionnaire,2772-03-16T10:39:20.742+00:00
1120,Prepare_Notification,2772-03-16T10:46:16.629+00:00
1120,Receive_Response,2772-03-16T11:29:29.403+00:00
1120,By_Phone,2772-03-16T11:40:42.977+00:00
1120,Decide_High/Low,2772-03-16T11:55:26.616+00:00
1120,Low_Insurance_Check,2772-03-16T12:03:56.264+00:00
1120,Archive,2772-03-16T12:30:11.288+00:00
1120,Prepare_Notification,2772-03-16T12:34:48.704+00:00
1120,By_Phone,2772-03-16T12:43:57.463+00:00
1120,EVENT_13_END,2772-03-16T13:13:10.452+00:00
1121,EVENT_1_START,2196-03-03T12:00:00.000+00:00
1121,Register,2196-03-03T12:00:00.000+00:00
1121,Decide_High/Low,2196-03-03T12:26:50.294+00:00
1121,Create_Questionnaire,2196-03-03T12:26:50.294+00:00
1121,Send_Questionnaire,2196-03-03T12:42:57.800+00:00
1121,Low_Insurance_Check,2196-03-03T12:50:05.473+00:00
1121,Prepare_Notification,2196-03-03T13:06:01.449+00:00
1121,Receive_Response,2196-03-03T13:31:38.707+00:00
1121,Decide_High/Low,2196-03-03T13:53:49.861+00:00
1121,By_Phone,2196-03-03T14:09:47.151+00:00
1121,Archive,2196-03-03T14:15:20.740+00:00
1121,EVENT_13_END,2196-03-03T14:44:02.113+00:00
1121,Low_Insurance_Check,2196-03-03T15:30:27.998+00:00
1121,Prepare_Notification,2196-03-03T16:33:48.789+00:00
1121,By_Phone,2196-03-03T16:49:57.048+00:00
1122,EVENT_1_START,2964-03-06T15:30:00.000+00:00
1122,Register,2964-03-06T15:30:00.000+00:00
1122,Decide_High/Low,2964-03-06T16:28:12.598+00:00
1122,Create_Questionnaire,2964-03-06T16:28:12.598+00:00
1122,Send_Questionnaire,2964-03-06T16:30:33.617+00:00
1122,Receive_Response,2964-03-06T16:36:31.587+00:00
1122,Decide_High/Low,2964-03-06T16:44:10.530+00:00
1122,Low_Insurance_Check,2964-03-09T09:51:52.510+00:00
1122,Prepare_Notification,2964-03-09T09:57:49.086+00:00
1122,High_Insurance_Check,2964-03-09T10:16:11.904+00:00
1122,By_Phone,2964-03-09T10:54:44.722+00:00
1122,Prepare_Notification,2964-03-09T10:57:44.539+00:00
1122,By_Phone,2964-03-09T11:15:30.947+00:00
1122,Archive,2964-03-09T12:17:56.089+00:00
1122,EVENT_13_END,2964-03-09T12:37:33.042+00:00
1123,EVENT_1_START,2388-03-12T12:30:00.000+00:00
1123,Register,2388-03-12T12:30:00.000+00:00
1123,Decide_High/Low,2388-03-12T13:41:56.472+00:00
1123,Create_Questionnaire,2388-03-12T13:41:56.472+00:00
1123,Send_Questionnaire,2388-03-12T13:55:04.711+00:00
1123,Receive_Response,2388-03-12T13:58:17.370+00:00
1123,Decide_High/Low,2388-03-12T14:12:11.532+00:00
1123,Low_Insurance_Check,2388-03-12T14:16:09.532+00:00
1123,Prepare_Notification,2388-03-12T14:35:48.121+00:00
1123,Low_Insurance_Check,2388-03-12T15:09:06.468+00:00
1123,Prepare_Notification,2388-03-12T15:12:31.376+00:00
1123,By_Phone,2388-03-12T15:22:48.443+00:00
1123,By_Phone,2388-03-12T15:35:09.446+00:00
1123,Archive,2388-03-12T15:41:14.723+00:00
1123,EVENT_13_END,2388-03-12T16:18:22.449+00:00
1124,Loan__application_received,2900-02-19T16:00:00.000+00:00
1124,Check__application__form_completeness,2900-02-19T16:00:00.000+00:00
1124,Appraise_property,2900-02-19T16:18:02.733+00:00
1124,Check_credit_history,2900-02-19T16:18:02.733+00:00
