case,event,timestamp
858,Check_credit_history,2196-03-05T12:18:24.802+00:00
858,Appraise_property,2196-03-05T12:18:24.802+00:00
858,Assess_loan_risk,2196-03-05T13:56:35.849+00:00
858,Assess_eligibility,2196-03-05T14:23:47.154+00:00
858,Reject_application,2196-03-05T14:31:23.211+00:00
858,Loan_application_rejected,2196-03-05T14:44:31.046+00:00
859,Loan__application_received,2580-03-17T11:30:00.000+00:00
859,Check__application__form_completeness,2580-03-17T11:30:00.000+00:00
859,Check_credit_history,2580-03-17T12:29:30.086+00:00
859,Appraise_property,2580-03-17T12:29:30.086+00:00
859,Assess_loan_risk,2580-03-17T12:58:00.400+00:00
859,Assess_eligibility,2580-03-17T14:19:25.500+00:00
859,Prepare_acceptance_pack,2580-03-17T15:11:45.728+00:00
859,Check_if_home_insurance_quote_is_requested,2580-03-17T16:09:29.672+00:00
859,Send_home_insurance_quote,2580-03-18T09:41:33.350+00:00
859,Prepare_acceptance_pack,2580-03-18T09:47:09.679+00:00
859,Check_if_home_insurance_quote_is_requested,2580-03-18T10:48:04.856+00:00
859,Verify_repayment_agreement,2580-03-18T10:50:06.686+00:00
859,Approve_application,2580-03-18T10:56:34.412+00:00
859,Loan__application_approved,2580-03-18T11:12:20.100+00:00
860,Loan__application_received,2848-02-15T14:30:00.000+00:00
860,Check__application__form_completeness,2848-02-15T14:30:00.000+00:00
860,Appraise_property,2848-02-15T14:52:48.650+00:00
860,Check_credit_history,2848-02-15T14:52:48.650+00:00
860,Assess_loan_risk,2848-02-15T15:49:34.259+00:00
860,Assess_eligibility,2848-02-15T16:10:05.508+00:00
860,Reject_application,2848-02-18T10:01:40.504+00:00
860,Loan_application_rejected,2848-02-18T10:03:04.009+00:00
861,Loan__application_received,2772-03-12T17:00:00.000+00:00
861,Check__application__form_completeness,2772-03-12T17:00:00.000+00:00
861,Return_application_back_to_applicant,2772-03-13T09:36:29.161+00:00
861,Receive_updated_application,2772-03-13T11:21:25.201+00:00
861,Check__application__form_completeness,2772-03-13T11:26:22.984+00:00
861,Check_credit_history,2772-03-13T11:42:03.971+00:00
861,Appraise_property,2772-03-13T11:42:03.971+00:00
861,Assess_loan_risk,2772-03-13T12:03:20.029+00:00
861,Assess_eligibility,2772-03-13T12:52:12.272+00:00
861,Reject_application,2772-03-13T13:40:57.478+00:00
861,Loan_application_rejected,2772-03-13T14:13:21.619+00:00
862,Loan__application_received,2580-03-24T16:00:00.000+00:00
862,Check__application__form_completeness,2580-03-24T16:00:00.000+00:00
862,Check_credit_history,2580-03-24T16:18:52.413+00:00
862,Appraise_property,2580-03-24T16:18:52.413+00:00
862,Assess_loan_risk,2580-03-24T16:41:38.508+00:00
862,Assess_eligibility,2580-03-24T16:51:49.954+00:00
862,Prepare_acceptance_pack,2580-03-24T16:53:29.755+00:00
862,Check_if_home_insurance_quote_is_requested,2580-03-25T09:34:00.230+00:00
862,Send_home_insurance_quote,2580-03-25T09:51:51.436+00:00
862,Prepare_acceptance_pack,2580-03-25T11:07:58.394+00:00
862,Check_if_home_insurance_quote_is_requested,2580-03-25T11:22:07.669+00:00
862,Verify_repayment_agreement,2580-03-25T11:28:32.676+00:00
862,Cancel_application,2580-03-25T11:39:25.290+00:00
862,Loan__application_canceled,2580-03-25T12:14:03.487+00:00
863,Loan__application_received,2772-03-09T11:30:00.000+00:00
863,Check__application__form_completeness,2772-03-09T11:30:00.000+00:00
863,Check_credit_history,2772-03-09T11:37:09.117+00:00
863,Appraise_property,2772-03-09T11:37:09.117+00:00
863,Assess_loan_risk,2772-03-09T12:25:58.890+00:00
863,Assess_eligibility,2772-03-09T13:04:35.095+00:00
863,Reject_application,2772-03-09T14:17:09.340+00:00
863,Loan_application_rejected,2772-03-09T14:26:22.300+00:00
864,Loan__application_received,2098-02-15T16:30:00.000+00:00
864,Check__application__form_completeness,2098-02-15T16:30:00.000+00:00
864,Appraise_property,2098-02-18T09:14:09.432+00:00
864,Check_credit_history,2098-02-18T09:14:09.432+00:00
864,Assess_loan_risk,2098-02-18T09:54:39.353+00:00
864,Assess_eligibility,2098-02-18T09:56:40.061+00:00
864,Prepare_acceptance_pack,2098-02-18T10:48:42.197+00:00
864,Check_if_home_insurance_quote_is_requested,2098-02-18T11:36:05.091+00:00
864,Send_acceptance_pack,2098-02-18T11:39:24.050+00:00
864,Verify_repayment_agreement,2098-02-18T11:45:00.549+00:00
864,Approve_application,2098-02-18T12:10:57.975+00:00
864,Loan__application_approved,2098-02-18T12:21:40.410+00:00
865,Loan__application_received,2189-02-13T10:00:00.000+00:00
865,Check__application__form_completeness,2189-02-13T10:00:00.000+00:00
865,Appraise_property,2189-02-13T10:22:18.084+00:00
865,Check_credit_history,2189-02-13T10:22:18.084+00:00
865,Assess_loan_risk,2189-02-13T11:30:07.917+00:00
865,Assess_eligibility,2189-02-13T13:43:35.603+00:00
865,Prepare_acceptance_pack,2189-02-13T13:46:32.604+00:00
865,Check_if_home_insurance_quote_is_requested,2189-02-13T14:52:15.868+00:00
865,Send_home_insurance_quote,2189-02-13T15:26:24.174+00:00
865,Verify_repayment_agreement,2189-02-13T16:21:49.881+00:00
865,Cancel_application,2189-02-13T16:49:07.940+00:00
865,Loan__application_canceled,2189-02-14T09:51:14.605+00:00
866,Loan__application_received,2964-03-11T10:00:00.000+00:00
866,Check__application__form_completeness,2964-03-11T10:00:00.000+00:00
866,Check_credit_history,2964-03-11T10:15:16.667+00:00
866,Appraise_property,2964-03-11T10:15:16.667+00:00
866,Assess_loan_risk,2964-03-11T10:52:12.984+00:00
866,Assess_eligibility,2964-03-11T11:09:01.835+00:00
866,Reject_application,2964-03-11T11:18:43.353+00:00
866,Loan_application_rejected,2964-03-11T11:55:20.352+00:00
867,Loan__application_received,2964-03-17T11:00:00.000+00:00
867,Check__application__form_completeness,2964-03-17T11:00:00.000+00:00
867,Return_application_back_to_applicant,2964-03-17T11:42:07.213+00:00
867,Receive_updated_application,2964-03-17T11:51:07.367+00:00
867,Check__application__form_completeness,2964-03-17T11:58:05.999+00:00
867,Check_credit_history,2964-03-17T12:05:34.493+00:00
867,Appraise_property,2964-03-17T12:05:34.493+00:00
867,Assess_loan_risk,2964-03-17T12:56:06.504+00:00
867,Assess_eligibility,2964-03-17T13:01:51.855+00:00
867,Prepare_acceptance_pack,2964-03-17T13:02:09.448+00:00
867,Check_if_home_insurance_quote_is_requested,2964-03-17T13:44:46.779+00:00
867,Send_home_insurance_quote,2964-03-17T14:50:17.327+00:00
867,Prepare_acceptance_pack,2964-03-17T14:56:44.820+00:00
867,Check_if_home_insurance_quote_is_requested,2964-03-17T15:13:12.733+00:00
867,Verify_repayment_agreement,2964-03-17T15:19:01.146+00:00
867,Approve_application,2964-03-17T15:54:45.592+00:00
867,Loan__application_approved,2964-03-17T16:00:08.708+00:00
868,Loan__application_received,2772-03-10T11:00:00.000+00:00
868,Check__application__form_completeness,2772-03-10T11:00:00.000+00:00
868,Check_credit_history,2772-03-10T11:22:19.029+00:00
868,Appraise_property,2772-03-10T11:22:19.029+00:00
868,Assess_loan_risk,2772-03-10T11:29:48.495+00:00
868,Assess_eligibility,2772-03-10T11:54:37.089+00:00
868,Reject_application,2772-03-10T12:05:54.640+00:00
868,Loan_application_rejected,2772-03-10T12:36:18.611+00:00
869,Loan__application_received,2939-02-07T14:30:00.000+00:00
869,Check__application__form_completeness,2939-02-07T14:30:00.000+00:00
869,Appraise_property,2939-02-07T15:15:49.523+00:00
869,Check_credit_history,2939-02-07T15:15:49.523+00:00
869,Assess_loan_risk,2939-02-07T15:16:42.548+00:00
869,Assess_eligibility,2939-02-07T16:50:50.158+00:00
869,Reject_application,2939-02-07T16:57:49.135+00:00
869,Loan_application_rejected,2939-02-07T16:58:15.667+00:00
870,Loan__application_received,2964-03-05T14:30:00.000+00:00
870,Check__application__form_completeness,2964-03-05T14:30:00.000+00:00
870,Check_credit_history,2964-03-05T15:14:39.115+00:00
870,Appraise_property,2964-03-05T15:14:39.115+00:00
870,Assess_loan_risk,2964-03-05T15:51:26.616+00:00
870,Assess_eligibility,2964-03-06T09:41:34.353+00:00
870,Reject_application,2964-03-06T10:19:28.723+00:00
870,Loan_application_rejected,2964-03-06T10:26:37.732+00:00
871,Loan__application_received,2627-02-13T12:30:00.000+00:00
871,Check__application__form_completeness,2627-02-13T12:30:00.000+00:00
871,Appraise_property,2627-02-13T12:44:40.585+00:00
871,Check_credit_history,2627-02-13T12:44:40.585+00:00
871,Assess_loan_risk,2627-02-13T12:57:48.260+00:00
871,Assess_eligibility,2627-02-13T14:16:34.131+00:00
871,Reject_application,2627-02-13T14:20:33.198+00:00
871,Loan_application_rejected,2627-02-13T14:21:02.002+00:00
872,Loan__application_received,2196-03-09T10:30:00.000+00:00
872,Check__application__form_completeness,2196-03-09T10:30:00.000+00:00
872,Check_credit_history,2196-03-09T10:34:52.106+00:00
872,Appraise_property,2196-03-09T10:34:52.106+00:00
872,Assess_loan_risk,2196-03-09T10:39:53.031+00:00
872,Assess_eligibility,2196-03-09T11:18:40.466+00:00
872,Prepare_acceptance_pack,2196-03-09T11:23:59.104+00:00
872,Check_if_home_insurance_quote_is_requested,2196-03-09T11:26:28.992+00:00
872,Send_home_insurance_quote,2196-03-09T11:57:28.085+00:00
872,Prepare_acceptance_pack,2196-03-09T13:19:30.664+00:00
872,Check_if_home_insurance_quote_is_requested,2196-03-09T14:00:04.431+00:00
872,Verify_repayment_agreement,2196-03-09T14:37:31.981+00:00
872,Approve_application,2196-03-09T15:05:43.299+00:00
872,Loan__application_approved,2196-03-09T15:25:49.286+00:00
873,Loan__application_received,2196-03-18T11:30:00.000+00:00
873,Check__application__form_completeness,2196-03-18T11:30:00.000+00:00
873,Check_credit_history,2196-03-18T11:47:40.230+00:00
873,Appraise_property,2196-03-18T11:47:40.230+00:00
873,Assess_loan_risk,2196-03-18T12:03:47.693+00:00
873,Assess_eligibility,2196-03-18T12:42:45.243+00:00
873,Reject_application,2196-03-18T13:03:12.110+00:00
873,Loan_application_rejected,2196-03-18T13:05:06.942+00:00
874,Loan__application_received,2196-03-20T11:30:00.000+00:00
874,Check__application__form_completeness,2196-03-20T11:30:00.000+00:00
874,Check_credit_history,2196-03-20T12:27:49.698+00:00
874,Appraise_property,2196-03-20T12:27:49.698+00:00
874,Assess_loan_risk,2196-03-20T14:37:28.343+00:00
874,Assess_eligibility,2196-03-20T14:38:54.739+00:00
874,Prepare_acceptance_pack,2196-03-20T15:29:23.009+00:00
874,Check_if_home_insurance_quote_is_requested,2196-03-20T15:36:19.255+00:00
874,Send_home_insurance_quote,2196-03-20T16:14:25.885+00:00
874,Prepare_acceptance_pack,2196-03-20T16:41:54.831+00:00
874,Check_if_home_insurance_quote_is_requested,2196-03-23T09:10:11.689+00:00
874,Verify_repayment_agreement,2196-03-23T09:14:09.464+00:00
874,Approve_application,2196-03-23T09:48:05.211+00:00
874,Loan__application_approved,2196-03-23T10:37:09.702+00:00
875,Loan__application_received,2388-03-16T11:00:00.000+00:00
875,Check__application__form_completeness,2388-03-16T11:00:00.000+00:00
875,Return_application_back_to_applicant,2388-03-16T11:44:48.276+00:00
875,Receive_updated_application,2388-03-16T11:58:41.597+00:00
875,Check__application__form_completeness,2388-03-16T11:59:20.617+00:00
875,Check_credit_history,2388-03-16T12:59:40.764+00:00
875,Appraise_property,2388-03-16T12:59:40.764+00:00
875,Assess_loan_risk,2388-03-16T13:06:53.030+00:00
875,Assess_eligibility,2388-03-16T13:45:58.682+00:00
875,Prepare_acceptance_pack,2388-03-16T13:53:35.362+00:00
875,Check_if_home_insurance_quote_is_requested,2388-03-16T13:58:58.213+00:00
875,Send_acceptance_pack,2388-03-16T15:03:26.357+00:00
875,Verify_repayment_agreement,2388-03-16T15:35:48.048+00:00
875,Approve_application,2388-03-16T15:36:55.692+00:00
875,Loan__application_approved,2388-03-16T15:55:03.371+00:00
876,Loan__application_received,2388-03-19T15:30:00.000+00:00
876,Check__application__form_completeness,2388-03-19T15:30:00.000+00:00
876,Check_credit_history,2388-03-19T16:02:38.860+00:00
876,Appraise_property,2388-03-19T16:02:38.860+00:00
876,Assess_loan_risk,2388-03-20T09:10:36.556+00:00
876,Assess_eligibility,2388-03-20T09:23:55.195+00:00
876,Prepare_acceptance_pack,2388-03-20T09:40:51.960+00:00
876,Check_if_home_insurance_quote_is_requested,2388-03-20T09:58:22.116+00:00
876,Send_home_insurance_quote,2388-03-20T10:25:23.578+00:00
876,Prepare_acceptance_pack,2388-03-20T11:11:49.102+00:00
876,Check_if_home_insurance_quote_is_requested,2388-03-20T12:44:31.496+00:00
876,Verify_repayment_agreement,2388-03-20T13:05:55.939+00:00
876,Cancel_application,2388-03-20T13:44:59.534+00:00
876,Loan__application_canceled,2388-03-20T14:09:04.792+00:00
877,Loan__application_received,2580-03-19T13:00:00.000+00:00
877,Check__application__form_completeness,2580-03-19T13:00:00.000+00:00
877,Check_credit_history,2580-03-19T13:30:46.537+00:00
877,Appraise_property,2580-03-19T13:30:46.537+00:00
877,Assess_loan_risk,2580-03-19T14:00:09.538+00:00
877,Assess_eligibility,2580-03-19T14:18:33.555+00:00
877,Prepare_acceptance_pack,2580-03-19T15:14:19.658+00:00
877,Check_if_home_insurance_quote_is_requested,2580-03-19T15:28:35.581+00:00
877,Send_home_insurance_quote,2580-03-20T09:12:07.486+00:00
877,Prepare_acceptance_pack,2580-03-20T09:18:20.033+00:00
877,Check_if_home_insurance_quote_is_requested,2580-03-20T10:01:34.130+00:00
877,Verify_repayment_agreement,2580-03-20T10:39:11.912+00:00
877,Cancel_application,2580-03-20T11:41:03.773+00:00
877,Loan__application_canceled,2580-03-20T11:50:39.177+00:00
878,Loan__application_received,2404-02-11T12:30:00.000+00:00
878,Check__application__form_completeness,2404-02-11T12:30:00.000+00:00
878,Appraise_property,2404-02-11T12:48:55.235+00:00
878,Check_credit_history,2404-02-11T12:48:55.235+00:00
878,Assess_loan_risk,2404-02-11T13:01:43.875+00:00
878,Assess_eligibility,2404-02-11T13:15:48.884+00:00
878,Prepare_acceptance_pack,2404-02-11T13:25:31.556+00:00
878,Check_if_home_insurance_quote_is_requested,2404-02-11T13:41:48.830+00:00
878,Send_acceptance_pack,2404-02-11T14:22:41.609+00:00
878,Verify_repayment_agreement,2404-02-11T15:02:48.339+00:00
878,Cancel_application,2404-02-12T09:15:19.424+00:00
878,Loan__application_canceled,2404-02-12T09:19:04.387+00:00
879,Loan__application_received,2196-03-20T15:30:00.000+00:00
879,Check__application__form_completeness,2196-03-20T15:30:00.000+00:00
879,Check_credit_history,2196-03-20T15:32:44.022+00:00
879,Appraise_property,2196-03-20T15:32:44.022+00:00
879,Assess_loan_risk,2196-03-20T15:41:38.112+00:00
879,Assess_eligibility,2196-03-20T16:20:14.225+00:00
879,Reject_application,2196-03-20T16:24:40.837+00:00
879,Loan_application_rejected,2196-03-20T16:39:15.602+00:00
880,Loan__application_received,2139-02-22T12:30:00.000+00:00
880,Check__application__form_completeness,2139-02-22T12:30:00.000+00:00
880,Appraise_property,2139-02-22T13:53:42.483+00:00
880,Check_credit_history,2139-02-22T13:53:42.483+00:00
880,Assess_loan_risk,2139-02-22T14:32:51.341+00:00
880,Assess_eligibility,2139-02-22T16:09:01.509+00:00
880,Prepare_acceptance_pack,2139-02-22T16:23:19.076+00:00
880,Check_if_home_insurance_quote_is_requested,2139-02-22T16:29:30.023+00:00
880,Send_home_insurance_quote,2139-02-25T09:05:59.928+00:00
880,Verify_repayment_agreement,2139-02-25T09:25:20.612+00:00
880,Cancel_application,2139-02-25T09:43:23.689+00:00
880,Loan__application_canceled,2139-02-25T10:32:56.810+00:00
881,Loan__application_received,2964-03-17T10:00:00.000+00:00
881,Check__application__form_completeness,2964-03-17T10:00:00.000+00:00
881,Check_credit_history,2964-03-17T10:23:01.657+00:00
881,Appraise_property,2964-03-17T10:23:01.657+00:00
881,Assess_loan_risk,2964-03-17T10:35:53.917+00:00
881,Assess_eligibility,2964-03-17T10:47:18.956+00:00
881,Reject_application,2964-03-17T11:17:16.209+00:00
881,Loan_application_rejected,2964-03-17T11:22:28.025+00:00
882,Loan__application_received,2196-03-11T13:00:00.000+00:00
882,Check__application__form_completeness,2196-03-11T13:00:00.000+00:00
882,Check_credit_history,2196-03-11T14:07:01.118+00:00
882,Appraise_property,2196-03-11T14:07:01.118+00:00
882,Assess_loan_risk,2196-03-11T14:53:33.405+00:00
882,Assess_eligibility,2196-03-11T16:42:45.754+00:00
882,Reject_application,2196-03-12T09:08:53.437+00:00
882,Loan_application_rejected,2196-03-12T09:29:07.554+00:00
883,Loan__application_received,2772-03-18T17:00:00.000+00:00
883,Check__application__form_completeness,2772-03-18T17:00:00.000+00:00
883,Check_credit_history,2772-03-19T09:04:43.843+00:00
883,Appraise_property,2772-03-19T09:04:43.843+00:00
883,Assess_loan_risk,2772-03-19T09:11:38.408+00:00
883,Assess_eligibility,2772-03-19T09:37:23.997+00:00
883,Reject_application,2772-03-19T10:49:10.972+00:00
883,Loan_application_rejected,2772-03-19T10:55:40.691+00:00
884,Loan__application_received,2196-03-12T16:00:00.000+00:00
884,Check__application__form_completeness,2196-03-12T16:00:00.000+00:00
884,Check_credit_history,2196-03-12T16:03:54.348+00:00
884,Appraise_property,2196-03-12T16:03:54.348+00:00
884,Assess_loan_risk,2196-03-12T16:20:20.921+00:00
884,Assess_eligibility,2196-03-13T09:15:42.519+00:00
884,Prepare_acceptance_pack,2196-03-13T09:17:01.345+00:00
884,Check_if_home_insurance_quote_is_requested,2196-03-13T09:22:29.510+00:00
884,Send_home_insurance_quote,2196-03-13T11:29:35.498+00:00
884,Prepare_acceptance_pack,2196-03-13T11:56:36.024+00:00
884,Check_if_home_insurance_quote_is_requested,2196-03-13T12:40:47.326+00:00
884,Verify_repayment_agreement,2196-03-13T12:52:29.715+00:00
884,Cancel_application,2196-03-13T13:19:43.199+00:00
884,Loan__application_canceled,2196-03-13T14:24:51.428+00:00
885,Loan__application_received,2964-03-19T13:30:00.000+00:00
885,Check__application__form_completeness,2964-03-19T13:30:00.000+00:00
885,Check_credit_history,2964-03-19T13:31:02.235+00:00
885,Appraise_property,2964-03-19T13:31:02.235+00:00
885,Assess_loan_risk,2964-03-19T13:38:20.243+00:00
885,Assess_eligibility,2964-03-19T13:55:42.259+00:00
