case,event,timestamp
1320,Assess_loan_risk,2933-02-06T15:55:45.568+00:00
1320,Assess_eligibility,2933-02-07T09:18:21.399+00:00
1320,Prepare_acceptance_pack,2933-02-07T09:54:59.593+00:00
1320,Check_if_home_insurance_quote_is_requested,2933-02-07T12:49:32.336+00:00
1320,Send_home_insurance_quote,2933-02-07T13:14:25.181+00:00
1320,Verify_repayment_agreement,2933-02-07T13:35:51.747+00:00
1320,Cancel_application,2933-02-07T14:28:41.397+00:00
1320,Loan__application_canceled,2933-02-07T14:43:15.613+00:00
1321,Loan__application_received,2833-02-18T16:00:00.000+00:00
1321,Check__application__form_completeness,2833-02-18T16:00:00.000+00:00
1321,Appraise_property,2833-02-18T16:04:32.266+00:00
1321,Check_credit_history,2833-02-18T16:04:32.266+00:00
1321,Assess_loan_risk,2833-02-18T16:47:50.131+00:00
1321,Assess_eligibility,2833-02-18T16:53:26.944+00:00
1321,Prepare_acceptance_pack,2833-02-19T09:15:15.029+00:00
1321,Check_if_home_insurance_quote_is_requested,2833-02-19T09:36:13.032+00:00
1321,Send_acceptance_pack,2833-02-19T09:59:46.479+00:00
1321,Verify_repayment_agreement,2833-02-19T10:06:04.684+00:00
1321,Approve_application,2833-02-19T11:28:29.155+00:00
1321,Loan__application_approved,2833-02-19T11:33:34.859+00:00
1322,Loan__application_received,2584-02-18T10:30:00.000+00:00
1322,Check__application__form_completeness,2584-02-18T10:30:00.000+00:00
1322,Appraise_property,2584-02-18T10:36:48.824+00:00
1322,Check_credit_history,2584-02-18T10:36:48.824+00:00
1322,Assess_loan_risk,2584-02-18T10:38:11.403+00:00
1322,Assess_eligibility,2584-02-18T11:05:23.459+00:00
1322,Reject_application,2584-02-18T11:33:44.620+00:00
1322,Loan_application_rejected,2584-02-18T13:03:51.248+00:00
1323,Loan__application_received,2473-02-21T11:30:00.000+00:00
1323,Check__application__form_completeness,2473-02-21T11:30:00.000+00:00
1323,Appraise_property,2473-02-21T11:47:13.497+00:00
1323,Check_credit_history,2473-02-21T11:47:13.497+00:00
1323,Assess_loan_risk,2473-02-21T12:19:19.153+00:00
1323,Assess_eligibility,2473-02-21T12:47:26.655+00:00
1323,Prepare_acceptance_pack,2473-02-21T12:48:42.287+00:00
1323,Check_if_home_insurance_quote_is_requested,2473-02-21T12:49:43.051+00:00
1323,Send_acceptance_pack,2473-02-21T12:59:36.085+00:00
1323,Verify_repayment_agreement,2473-02-21T13:02:09.619+00:00
1323,Approve_application,2473-02-21T14:02:20.488+00:00
1323,Loan__application_approved,2473-02-21T14:08:33.265+00:00
1324,Loan__application_received,2795-02-22T16:30:00.000+00:00
1324,Check__application__form_completeness,2795-02-22T16:30:00.000+00:00
1324,Appraise_property,2795-02-25T09:47:39.139+00:00
1324,Check_credit_history,2795-02-25T09:47:39.139+00:00
1324,Assess_loan_risk,2795-02-25T09:53:09.327+00:00
1324,Assess_eligibility,2795-02-25T10:42:07.048+00:00
1324,Reject_application,2795-02-25T10:56:55.255+00:00
1324,Loan_application_rejected,2795-02-25T11:49:30.285+00:00
1325,Loan__application_received,2420-02-04T13:00:00.000+00:00
1325,Check__application__form_completeness,2420-02-04T13:00:00.000+00:00
1325,Return_application_back_to_applicant,2420-02-04T13:26:45.056+00:00
1325,Receive_updated_application,2420-02-04T13:43:28.285+00:00
1325,Check__application__form_completeness,2420-02-04T14:08:10.802+00:00
1325,Appraise_property,2420-02-04T14:12:18.172+00:00
1325,Check_credit_history,2420-02-04T14:12:18.172+00:00
1325,Assess_loan_risk,2420-02-04T14:43:28.399+00:00
1325,Assess_eligibility,2420-02-04T15:14:29.172+00:00
1325,Prepare_acceptance_pack,2420-02-04T15:34:15.432+00:00
1325,Check_if_home_insurance_quote_is_requested,2420-02-04T15:37:23.403+00:00
1325,Send_home_insurance_quote,2420-02-04T16:13:20.203+00:00
1325,Verify_repayment_agreement,2420-02-04T16:26:49.116+00:00
1325,Cancel_application,2420-02-05T11:04:06.645+00:00
1325,Loan__application_canceled,2420-02-05T11:04:08.781+00:00
1326,Loan__application_received,2200-02-18T10:30:00.000+00:00
1326,Check__application__form_completeness,2200-02-18T10:30:00.000+00:00
1326,Return_application_back_to_applicant,2200-02-18T10:31:56.096+00:00
1326,Receive_updated_application,2200-02-18T10:35:51.095+00:00
1326,Check__application__form_completeness,2200-02-18T11:13:33.192+00:00
1326,Appraise_property,2200-02-18T11:18:07.875+00:00
1326,Check_credit_history,2200-02-18T11:18:07.875+00:00
1326,Assess_loan_risk,2200-02-18T11:29:40.395+00:00
1326,Assess_eligibility,2200-02-18T12:09:08.861+00:00
1326,Reject_application,2200-02-18T12:17:37.337+00:00
1326,Loan_application_rejected,2200-02-18T12:34:48.084+00:00
1327,Loan__application_received,2512-02-06T11:00:00.000+00:00
1327,Check__application__form_completeness,2512-02-06T11:00:00.000+00:00
1327,Appraise_property,2512-02-06T11:00:33.661+00:00
1327,Check_credit_history,2512-02-06T11:00:33.661+00:00
1327,Assess_loan_risk,2512-02-06T11:33:57.978+00:00
1327,Assess_eligibility,2512-02-06T12:02:36.448+00:00
1327,Prepare_acceptance_pack,2512-02-06T12:12:03.523+00:00
1327,Check_if_home_insurance_quote_is_requested,2512-02-06T12:36:56.611+00:00
1327,Send_acceptance_pack,2512-02-06T13:47:57.168+00:00
1327,Verify_repayment_agreement,2512-02-06T13:55:29.080+00:00
1327,Approve_application,2512-02-06T14:08:00.244+00:00
1327,Loan__application_approved,2512-02-06T14:21:17.965+00:00
1328,Loan__application_received,2613-02-15T10:00:00.000+00:00
1328,Check__application__form_completeness,2613-02-15T10:00:00.000+00:00
1328,Appraise_property,2613-02-15T10:44:52.593+00:00
1328,Check_credit_history,2613-02-15T10:44:52.593+00:00
1328,Assess_loan_risk,2613-02-15T10:50:52.789+00:00
1328,Assess_eligibility,2613-02-15T13:11:05.340+00:00
1328,Prepare_acceptance_pack,2613-02-15T13:38:37.362+00:00
1328,Check_if_home_insurance_quote_is_requested,2613-02-15T13:53:30.879+00:00
1328,Send_home_insurance_quote,2613-02-15T14:21:50.158+00:00
1328,Verify_repayment_agreement,2613-02-15T14:52:29.662+00:00
1328,Cancel_application,2613-02-15T15:38:55.624+00:00
1328,Loan__application_canceled,2613-02-15T16:03:04.995+00:00
1329,Loan__application_received,2169-02-04T17:00:00.000+00:00
1329,Check__application__form_completeness,2169-02-04T17:00:00.000+00:00
1329,Appraise_property,2169-02-05T09:14:46.696+00:00
1329,Check_credit_history,2169-02-05T09:14:46.696+00:00
1329,Assess_loan_risk,2169-02-05T09:27:42.775+00:00
1329,Assess_eligibility,2169-02-05T11:12:42.449+00:00
1329,Prepare_acceptance_pack,2169-02-05T11:31:14.049+00:00
1329,Check_if_home_insurance_quote_is_requested,2169-02-05T11:54:15.120+00:00
1329,Send_home_insurance_quote,2169-02-05T12:38:04.189+00:00
1329,Verify_repayment_agreement,2169-02-05T13:13:42.623+00:00
1329,Approve_application,2169-02-05T13:15:12.741+00:00
1329,Loan__application_approved,2169-02-05T13:19:00.707+00:00
1330,Loan__application_received,2450-02-22T15:00:00.000+00:00
1330,Check__application__form_completeness,2450-02-22T15:00:00.000+00:00
1330,Appraise_property,2450-02-22T15:26:56.182+00:00
1330,Check_credit_history,2450-02-22T15:26:56.182+00:00
1330,Assess_loan_risk,2450-02-22T16:02:07.304+00:00
1330,Assess_eligibility,2450-02-25T09:51:38.089+00:00
1330,Prepare_acceptance_pack,2450-02-25T11:14:29.305+00:00
1330,Check_if_home_insurance_quote_is_requested,2450-02-25T12:36:55.268+00:00
1330,Send_home_insurance_quote,2450-02-25T12:42:14.858+00:00
1330,Verify_repayment_agreement,2450-02-25T13:15:25.646+00:00
1330,Approve_application,2450-02-25T13:21:07.980+00:00
1330,Loan__application_approved,2450-02-25T14:13:11.080+00:00
1331,Loan__application_received,2487-02-19T10:00:00.000+00:00
1331,Check__application__form_completeness,2487-02-19T10:00:00.000+00:00
1331,Appraise_property,2487-02-19T10:10:08.243+00:00
1331,Check_credit_history,2487-02-19T10:10:08.243+00:00
1331,Assess_loan_risk,2487-02-19T10:27:56.314+00:00
1331,Assess_eligibility,2487-02-19T11:58:59.424+00:00
1331,Prepare_acceptance_pack,2487-02-19T12:23:00.024+00:00
1331,Check_if_home_insurance_quote_is_requested,2487-02-19T12:49:32.534+00:00
1331,Send_home_insurance_quote,2487-02-19T13:08:51.733+00:00
1331,Verify_repayment_agreement,2487-02-19T13:11:00.249+00:00
1331,Cancel_application,2487-02-19T13:39:14.852+00:00
1331,Loan__application_canceled,2487-02-19T14:33:44.043+00:00
1332,Loan__application_received,2467-02-12T10:30:00.000+00:00
1332,Check__application__form_completeness,2467-02-12T10:30:00.000+00:00
1332,Appraise_property,2467-02-12T10:30:34.636+00:00
1332,Check_credit_history,2467-02-12T10:30:34.636+00:00
1332,Assess_loan_risk,2467-02-12T11:23:34.018+00:00
1332,Assess_eligibility,2467-02-12T11:53:54.453+00:00
1332,Prepare_acceptance_pack,2467-02-12T11:57:26.353+00:00
1332,Check_if_home_insurance_quote_is_requested,2467-02-12T12:21:19.917+00:00
1332,Send_acceptance_pack,2467-02-12T12:27:24.699+00:00
1332,Verify_repayment_agreement,2467-02-12T14:16:23.922+00:00
1332,Cancel_application,2467-02-12T14:34:50.183+00:00
1332,Loan__application_canceled,2467-02-12T15:23:26.072+00:00
1333,Loan__application_received,2103-02-19T10:00:00.000+00:00
1333,Check__application__form_completeness,2103-02-19T10:00:00.000+00:00
1333,Appraise_property,2103-02-19T10:15:05.748+00:00
1333,Check_credit_history,2103-02-19T10:15:05.748+00:00
1333,Assess_loan_risk,2103-02-19T10:46:34.640+00:00
1333,Assess_eligibility,2103-02-19T11:46:06.398+00:00
1333,Prepare_acceptance_pack,2103-02-19T12:08:10.305+00:00
1333,Check_if_home_insurance_quote_is_requested,2103-02-19T12:08:18.241+00:00
1333,Send_acceptance_pack,2103-02-19T12:09:18.317+00:00
1333,Verify_repayment_agreement,2103-02-19T12:12:27.972+00:00
1333,Approve_application,2103-02-19T12:17:15.015+00:00
1333,Loan__application_approved,2103-02-19T12:27:43.586+00:00
1334,Loan__application_received,2551-02-14T11:30:00.000+00:00
1334,Check__application__form_completeness,2551-02-14T11:30:00.000+00:00
1334,Appraise_property,2551-02-14T11:47:19.730+00:00
1334,Check_credit_history,2551-02-14T11:47:19.730+00:00
1334,Assess_loan_risk,2551-02-14T12:24:24.392+00:00
1334,Assess_eligibility,2551-02-14T13:09:06.499+00:00
1334,Prepare_acceptance_pack,2551-02-14T13:25:28.310+00:00
1334,Check_if_home_insurance_quote_is_requested,2551-02-14T13:52:00.904+00:00
1334,Send_home_insurance_quote,2551-02-14T14:11:45.247+00:00
1334,Verify_repayment_agreement,2551-02-14T14:24:56.322+00:00
1334,Approve_application,2551-02-14T15:09:30.906+00:00
1334,Loan__application_approved,2551-02-14T15:40:39.650+00:00
1335,Loan__application_received,2900-02-19T16:00:00.000+00:00
1335,Check__application__form_completeness,2900-02-19T16:00:00.000+00:00
1335,Appraise_property,2900-02-19T16:18:02.733+00:00
1335,Check_credit_history,2900-02-19T16:18:02.733+00:00
1335,Assess_loan_risk,2900-02-19T16:28:39.663+00:00
1335,Assess_eligibility,2900-02-20T09:36:57.563+00:00
1335,Reject_application,2900-02-20T09:54:38.775+00:00
1335,Loan_application_rejected,2900-02-20T10:45:22.062+00:00
1336,Loan__application_received,2558-02-05T16:00:00.000+00:00
1336,Check__application__form_completeness,2558-02-05T16:00:00.000+00:00
1336,Appraise_property,2558-02-05T16:12:56.064+00:00
1336,Check_credit_history,2558-02-05T16:12:56.064+00:00
1336,Assess_loan_risk,2558-02-05T16:29:06.414+00:00
1336,Assess_eligibility,2558-02-05T16:46:47.595+00:00
1336,Reject_application,2558-02-05T16:46:47.941+00:00
1336,Loan_application_rejected,2558-02-06T09:29:46.758+00:00
1337,Loan__application_received,2689-02-06T10:30:00.000+00:00
1337,Check__application__form_completeness,2689-02-06T10:30:00.000+00:00
1337,Appraise_property,2689-02-06T11:18:13.474+00:00
1337,Check_credit_history,2689-02-06T11:18:13.474+00:00
1337,Assess_loan_risk,2689-02-06T11:19:01.830+00:00
1337,Assess_eligibility,2689-02-06T11:58:24.359+00:00
1337,Prepare_acceptance_pack,2689-02-06T12:49:11.254+00:00
1337,Check_if_home_insurance_quote_is_requested,2689-02-06T12:50:49.360+00:00
1337,Send_acceptance_pack,2689-02-06T13:33:04.703+00:00
1337,Verify_repayment_agreement,2689-02-06T13:59:20.194+00:00
1337,Cancel_application,2689-02-06T15:00:13.621+00:00
1337,Loan__application_canceled,2689-02-06T15:18:04.239+00:00
1338,Loan__application_received,2359-02-20T10:30:00.000+00:00
1338,Check__application__form_completeness,2359-02-20T10:30:00.000+00:00
1338,Appraise_property,2359-02-20T11:22:33.787+00:00
1338,Check_credit_history,2359-02-20T11:22:33.787+00:00
1338,Assess_loan_risk,2359-02-20T12:55:04.637+00:00
1338,Assess_eligibility,2359-02-20T13:02:24.662+00:00
1338,Prepare_acceptance_pack,2359-02-20T13:06:56.143+00:00
1338,Check_if_home_insurance_quote_is_requested,2359-02-20T13:15:08.561+00:00
1338,Send_acceptance_pack,2359-02-20T13:19:20.838+00:00
1338,Verify_repayment_agreement,2359-02-20T13:31:27.187+00:00
1338,Approve_application,2359-02-20T13:36:35.094+00:00
1338,Loan__application_approved,2359-02-20T15:41:40.548+00:00
1339,Loan__application_received,2393-02-04T10:00:00.000+00:00
1339,Check__application__form_completeness,2393-02-04T10:00:00.000+00:00
1339,Appraise_property,2393-02-04T11:07:03.752+00:00
1339,Check_credit_history,2393-02-04T11:07:03.752+00:00
1339,Assess_loan_risk,2393-02-04T11:28:39.906+00:00
1339,Assess_eligibility,2393-02-04T13:20:13.032+00:00
1339,Prepare_acceptance_pack,2393-02-04T14:38:50.804+00:00
1339,Check_if_home_insurance_quote_is_requested,2393-02-04T15:45:53.969+00:00
1339,Send_acceptance_pack,2393-02-04T15:53:59.585+00:00
1339,Verify_repayment_agreement,2393-02-04T16:11:07.610+00:00
1339,Approve_application,2393-02-04T16:54:25.184+00:00
1339,Loan__application_approved,2393-02-05T09:08:32.343+00:00
1340,Loan__application_received,2372-02-08T12:00:00.000+00:00
1340,Check__application__form_completeness,2372-02-08T12:00:00.000+00:00
1340,Appraise_property,2372-02-08T12:06:41.190+00:00
1340,Check_credit_history,2372-02-08T12:06:41.190+00:00
1340,Assess_loan_risk,2372-02-08T12:35:26.962+00:00
1340,Assess_eligibility,2372-02-08T13:24:55.824+00:00
1340,Prepare_acceptance_pack,2372-02-08T13:42:06.778+00:00
1340,Check_if_home_insurance_quote_is_requested,2372-02-08T14:00:46.240+00:00
1340,Send_home_insurance_quote,2372-02-08T14:08:14.795+00:00
1340,Verify_repayment_agreement,2372-02-08T14:53:06.646+00:00
1340,Cancel_application,2372-02-08T15:40:57.668+00:00
1340,Loan__application_canceled,2372-02-08T15:47:46.746+00:00
1341,Loan__application_received,2610-02-08T09:30:00.000+00:00
1341,Check__application__form_completeness,2610-02-08T09:30:00.000+00:00
1341,Appraise_property,2610-02-08T10:26:15.335+00:00
1341,Check_credit_history,2610-02-08T10:26:15.335+00:00
1341,Assess_loan_risk,2610-02-08T11:03:59.745+00:00
1341,Assess_eligibility,2610-02-08T11:26:04.487+00:00
1341,Reject_application,2610-02-08T12:08:41.962+00:00
1341,Loan_application_rejected,2610-02-08T12:47:32.188+00:00
1342,Loan__application_received,2747-02-07T14:30:00.000+00:00
1342,Check__application__form_completeness,2747-02-07T14:30:00.000+00:00
1342,Appraise_property,2747-02-07T14:52:51.022+00:00
1342,Check_credit_history,2747-02-07T14:52:51.022+00:00
1342,Assess_loan_risk,2747-02-07T15:46:18.674+00:00
1342,Assess_eligibility,2747-02-07T15:47:13.902+00:00
1342,Prepare_acceptance_pack,2747-02-07T16:11:01.287+00:00
1342,Check_if_home_insurance_quote_is_requested,2747-02-07T16:33:19.145+00:00
1342,Send_acceptance_pack,2747-02-08T09:07:36.149+00:00
1342,Verify_repayment_agreement,2747-02-08T10:52:01.202+00:00
1342,Cancel_application,2747-02-08T11:25:05.620+00:00
1342,Loan__application_canceled,2747-02-08T12:38:53.306+00:00
1343,Loan__application_received,2261-02-04T09:00:00.000+00:00
1343,Check__application__form_completeness,2261-02-04T09:00:00.000+00:00
1343,Return_application_back_to_applicant,2261-02-04T09:05:46.061+00:00
1343,Receive_updated_application,2261-02-04T09:19:50.904+00:00
1343,Check__application__form_completeness,2261-02-04T09:34:52.281+00:00
1343,Appraise_property,2261-02-04T09:43:33.743+00:00
1343,Check_credit_history,2261-02-04T09:43:33.743+00:00
1343,Assess_loan_risk,2261-02-04T09:53:49.578+00:00
1343,Assess_eligibility,2261-02-04T10:30:26.132+00:00
1343,Reject_application,2261-02-04T11:01:37.235+00:00
1343,Loan_application_rejected,2261-02-04T11:12:07.273+00:00
1344,Loan__application_received,2963-02-12T13:00:00.000+00:00
1344,Check__application__form_completeness,2963-02-12T13:00:00.000+00:00
1344,Return_application_back_to_applicant,2963-02-12T13:44:27.988+00:00
1344,Receive_updated_application,2963-02-12T14:14:32.413+00:00
1344,Check__application__form_completeness,2963-02-12T16:15:28.925+00:00
1344,Appraise_property,2963-02-13T09:37:49.848+00:00
1344,Check_credit_history,2963-02-13T09:37:49.848+00:00
1344,Assess_loan_risk,2963-02-13T09:48:13.684+00:00
1344,Assess_eligibility,2963-02-13T11:59:02.868+00:00
1344,Reject_application,2963-02-13T12:14:11.503+00:00
1344,Loan_application_rejected,2963-02-13T13:20:29.415+00:00
1345,Loan__application_received,2655-02-06T14:00:00.000+00:00
1345,Check__application__form_completeness,2655-02-06T14:00:00.000+00:00
1345,Appraise_property,2655-02-06T14:50:25.475+00:00
1345,Check_credit_history,2655-02-06T14:50:25.475+00:00
1345,Assess_loan_risk,2655-02-06T15:49:47.702+00:00
1345,Assess_eligibility,2655-02-06T15:53:36.049+00:00
1345,Reject_application,2655-02-06T16:24:21.095+00:00
1345,Loan_application_rejected,2655-02-07T09:59:41.661+00:00
1346,Loan__application_received,2334-02-25T13:00:00.000+00:00
1346,Check__application__form_completeness,2334-02-25T13:00:00.000+00:00
1346,Appraise_property,2334-02-25T13:03:58.852+00:00
1346,Check_credit_history,2334-02-25T13:03:58.852+00:00
1346,Assess_loan_risk,2334-02-25T15:22:28.179+00:00
1346,Assess_eligibility,2334-02-25T15:55:45.297+00:00
1346,Reject_application,2334-02-25T16:00:51.738+00:00
1346,Loan_application_rejected,2334-02-25T16:02:37.214+00:00
1347,Loan__application_received,2957-02-13T10:00:00.000+00:00
1347,Check__application__form_completeness,2957-02-13T10:00:00.000+00:00
1347,Appraise_property,2957-02-13T11:05:58.274+00:00
1347,Check_credit_history,2957-02-13T11:05:58.274+00:00
1347,Assess_loan_risk,2957-02-13T11:43:34.730+00:00
1347,Assess_eligibility,2957-02-13T12:11:51.290+00:00
1347,Prepare_acceptance_pack,2957-02-13T12:31:10.364+00:00
1347,Check_if_home_insurance_quote_is_requested,2957-02-13T13:06:07.234+00:00
