case,event,timestamp
1589,Loan_application_rejected,2584-02-05T09:48:33.586+00:00
1590,Loan__application_received,2181-02-05T17:00:00.000+00:00
1590,Check__application__form_completeness,2181-02-05T17:00:00.000+00:00
1590,Appraise_property,2181-02-06T09:48:41.903+00:00
1590,Check_credit_history,2181-02-06T09:48:41.903+00:00
1590,Assess_loan_risk,2181-02-06T10:14:33.783+00:00
1590,Assess_eligibility,2181-02-06T10:18:43.167+00:00
1590,Reject_application,2181-02-06T10:33:55.495+00:00
1590,Loan_application_rejected,2181-02-06T10:41:17.555+00:00
1591,Loan__application_received,2865-02-08T14:30:00.000+00:00
1591,Check__application__form_completeness,2865-02-08T14:30:00.000+00:00
1591,Appraise_property,2865-02-08T14:38:32.749+00:00
1591,Check_credit_history,2865-02-08T14:38:32.749+00:00
1591,Assess_loan_risk,2865-02-08T14:48:41.654+00:00
1591,Assess_eligibility,2865-02-08T15:46:38.729+00:00
1591,Prepare_acceptance_pack,2865-02-08T15:59:19.005+00:00
1591,Check_if_home_insurance_quote_is_requested,2865-02-08T16:00:58.174+00:00
1591,Send_home_insurance_quote,2865-02-11T09:09:21.912+00:00
1591,Verify_repayment_agreement,2865-02-11T09:48:04.815+00:00
1591,Cancel_application,2865-02-11T09:53:00.445+00:00
1591,Loan__application_canceled,2865-02-11T10:20:16.581+00:00
1592,Loan__application_received,2706-02-04T10:30:00.000+00:00
1592,Check__application__form_completeness,2706-02-04T10:30:00.000+00:00
1592,Return_application_back_to_applicant,2706-02-04T10:34:02.974+00:00
1592,Receive_updated_application,2706-02-04T10:37:10.286+00:00
1592,Check__application__form_completeness,2706-02-04T10:53:50.380+00:00
1592,Appraise_property,2706-02-04T10:55:50.235+00:00
1592,Check_credit_history,2706-02-04T10:55:50.235+00:00
1592,Assess_loan_risk,2706-02-04T11:09:31.544+00:00
1592,Assess_eligibility,2706-02-04T11:20:02.416+00:00
1592,Prepare_acceptance_pack,2706-02-04T11:40:33.839+00:00
1592,Check_if_home_insurance_quote_is_requested,2706-02-04T11:56:51.274+00:00
1592,Send_home_insurance_quote,2706-02-04T12:11:23.466+00:00
1592,Verify_repayment_agreement,2706-02-04T12:54:48.220+00:00
1592,Approve_application,2706-02-04T13:22:01.241+00:00
1592,Loan__application_approved,2706-02-04T13:45:18.171+00:00
1593,Loan__application_received,2667-02-11T16:00:00.000+00:00
1593,Check__application__form_completeness,2667-02-11T16:00:00.000+00:00
1593,Appraise_property,2667-02-11T16:32:11.691+00:00
1593,Check_credit_history,2667-02-11T16:32:11.691+00:00
1593,Assess_loan_risk,2667-02-11T16:57:54.616+00:00
1593,Assess_eligibility,2667-02-12T09:47:50.417+00:00
1593,Prepare_acceptance_pack,2667-02-12T11:24:54.953+00:00
1593,Check_if_home_insurance_quote_is_requested,2667-02-12T11:37:17.918+00:00
1593,Send_acceptance_pack,2667-02-12T12:45:41.773+00:00
1593,Verify_repayment_agreement,2667-02-12T13:58:50.957+00:00
1593,Approve_application,2667-02-12T14:41:46.276+00:00
1593,Loan__application_approved,2667-02-12T14:59:13.410+00:00
1594,Loan__application_received,2310-02-07T14:00:00.000+00:00
1594,Check__application__form_completeness,2310-02-07T14:00:00.000+00:00
1594,Appraise_property,2310-02-07T14:15:04.345+00:00
1594,Check_credit_history,2310-02-07T14:15:04.345+00:00
1594,Assess_loan_risk,2310-02-07T14:18:36.575+00:00
1594,Assess_eligibility,2310-02-07T14:40:50.720+00:00
1594,Reject_application,2310-02-07T14:53:05.999+00:00
1594,Loan_application_rejected,2310-02-08T09:31:31.073+00:00
1595,Loan__application_received,2361-02-13T13:30:00.000+00:00
1595,Check__application__form_completeness,2361-02-13T13:30:00.000+00:00
1595,Appraise_property,2361-02-13T14:00:31.568+00:00
1595,Check_credit_history,2361-02-13T14:00:31.568+00:00
1595,Assess_loan_risk,2361-02-13T14:17:26.894+00:00
1595,Assess_eligibility,2361-02-13T16:19:34.466+00:00
1595,Prepare_acceptance_pack,2361-02-13T16:45:56.173+00:00
1595,Check_if_home_insurance_quote_is_requested,2361-02-14T09:27:58.110+00:00
1595,Send_home_insurance_quote,2361-02-14T10:41:22.054+00:00
1595,Verify_repayment_agreement,2361-02-14T10:50:33.175+00:00
1595,Cancel_application,2361-02-14T11:43:10.435+00:00
1595,Loan__application_canceled,2361-02-14T12:18:14.595+00:00
1596,Loan__application_received,2787-02-11T16:30:00.000+00:00
1596,Check__application__form_completeness,2787-02-11T16:30:00.000+00:00
1596,Appraise_property,2787-02-12T09:22:36.291+00:00
1596,Check_credit_history,2787-02-12T09:22:36.291+00:00
1596,Assess_loan_risk,2787-02-12T09:34:18.513+00:00
1596,Assess_eligibility,2787-02-12T10:03:55.280+00:00
1596,Reject_application,2787-02-12T10:47:11.377+00:00
1596,Loan_application_rejected,2787-02-12T11:22:34.032+00:00
1597,Loan__application_received,2217-02-22T10:30:00.000+00:00
1597,Check__application__form_completeness,2217-02-22T10:30:00.000+00:00
1597,Appraise_property,2217-02-22T10:56:40.377+00:00
1597,Check_credit_history,2217-02-22T10:56:40.377+00:00
1597,Assess_loan_risk,2217-02-22T11:17:11.170+00:00
1597,Assess_eligibility,2217-02-22T11:34:29.546+00:00
1597,Reject_application,2217-02-22T12:58:30.710+00:00
1597,Loan_application_rejected,2217-02-22T13:13:39.460+00:00
1598,Loan__application_received,2230-02-20T14:30:00.000+00:00
1598,Check__application__form_completeness,2230-02-20T14:30:00.000+00:00
1598,Appraise_property,2230-02-20T14:30:25.676+00:00
1598,Check_credit_history,2230-02-20T14:30:25.676+00:00
1598,Assess_loan_risk,2230-02-20T14:39:04.146+00:00
1598,Assess_eligibility,2230-02-20T14:49:38.923+00:00
1598,Reject_application,2230-02-20T15:15:10.588+00:00
1598,Loan_application_rejected,2230-02-20T15:45:07.894+00:00
1599,Loan__application_received,2914-02-22T14:00:00.000+00:00
1599,Check__application__form_completeness,2914-02-22T14:00:00.000+00:00
1599,Appraise_property,2914-02-22T14:09:37.422+00:00
1599,Check_credit_history,2914-02-22T14:09:37.422+00:00
1599,Assess_loan_risk,2914-02-22T14:36:28.054+00:00
1599,Assess_eligibility,2914-02-22T14:39:23.208+00:00
1599,Prepare_acceptance_pack,2914-02-22T14:53:39.826+00:00
1599,Check_if_home_insurance_quote_is_requested,2914-02-22T14:54:44.377+00:00
1599,Send_acceptance_pack,2914-02-22T15:19:08.084+00:00
1599,Verify_repayment_agreement,2914-02-22T15:45:38.814+00:00
1599,Approve_application,2914-02-25T09:43:08.237+00:00
1599,Loan__application_approved,2914-02-25T10:12:13.090+00:00
1600,Loan__application_received,2553-02-13T13:30:00.000+00:00
1600,Check__application__form_completeness,2553-02-13T13:30:00.000+00:00
1600,Return_application_back_to_applicant,2553-02-13T13:36:40.329+00:00
1600,Receive_updated_application,2553-02-13T13:47:23.038+00:00
1600,Check__application__form_completeness,2553-02-13T14:22:00.355+00:00
1600,Appraise_property,2553-02-13T16:08:09.477+00:00
1600,Check_credit_history,2553-02-13T16:08:09.477+00:00
1600,Assess_loan_risk,2553-02-13T16:44:52.517+00:00
1600,Assess_eligibility,2553-02-14T09:05:04.924+00:00
1600,Prepare_acceptance_pack,2553-02-14T09:25:13.369+00:00
1600,Check_if_home_insurance_quote_is_requested,2553-02-14T09:26:04.347+00:00
1600,Send_home_insurance_quote,2553-02-14T09:33:19.183+00:00
1600,Verify_repayment_agreement,2553-02-14T10:15:52.245+00:00
1600,Cancel_application,2553-02-14T10:45:54.725+00:00
1600,Loan__application_canceled,2553-02-14T11:34:30.334+00:00
1601,Loan__application_received,2204-02-25T13:30:00.000+00:00
1601,Check__application__form_completeness,2204-02-25T13:30:00.000+00:00
1601,Appraise_property,2204-02-25T14:24:08.643+00:00
1601,Check_credit_history,2204-02-25T14:24:08.643+00:00
1601,Assess_loan_risk,2204-02-25T14:28:01.671+00:00
1601,Assess_eligibility,2204-02-25T14:38:10.235+00:00
1601,Prepare_acceptance_pack,2204-02-25T14:40:13.836+00:00
1601,Check_if_home_insurance_quote_is_requested,2204-02-25T15:47:29.022+00:00
1601,Send_home_insurance_quote,2204-02-25T16:04:57.208+00:00
1601,Verify_repayment_agreement,2204-02-25T16:16:27.895+00:00
1601,Cancel_application,2204-02-25T16:35:01.306+00:00
1601,Loan__application_canceled,2204-02-26T09:09:24.116+00:00
1602,Loan__application_received,2650-02-11T14:30:00.000+00:00
1602,Check__application__form_completeness,2650-02-11T14:30:00.000+00:00
1602,Appraise_property,2650-02-11T14:38:47.889+00:00
1602,Check_credit_history,2650-02-11T14:38:47.889+00:00
1602,Assess_loan_risk,2650-02-11T14:50:18.477+00:00
1602,Assess_eligibility,2650-02-11T15:13:54.915+00:00
1602,Reject_application,2650-02-11T16:27:17.411+00:00
1602,Loan_application_rejected,2650-02-11T16:30:14.481+00:00
1603,Loan__application_received,2408-02-11T13:00:00.000+00:00
1603,Check__application__form_completeness,2408-02-11T13:00:00.000+00:00
1603,Appraise_property,2408-02-11T13:12:08.769+00:00
1603,Check_credit_history,2408-02-11T13:12:08.769+00:00
1603,Assess_loan_risk,2408-02-11T13:47:04.368+00:00
1603,Assess_eligibility,2408-02-11T14:05:42.611+00:00
1603,Prepare_acceptance_pack,2408-02-11T14:44:50.544+00:00
1603,Check_if_home_insurance_quote_is_requested,2408-02-11T14:50:46.737+00:00
1603,Send_home_insurance_quote,2408-02-11T14:50:49.643+00:00
1603,Verify_repayment_agreement,2408-02-11T15:09:36.196+00:00
1603,Cancel_application,2408-02-12T09:35:11.568+00:00
1603,Loan__application_canceled,2408-02-12T09:37:07.566+00:00
1604,Loan__application_received,2690-02-08T14:00:00.000+00:00
1604,Check__application__form_completeness,2690-02-08T14:00:00.000+00:00
1604,Appraise_property,2690-02-08T14:15:26.304+00:00
1604,Check_credit_history,2690-02-08T14:15:26.304+00:00
1604,Assess_loan_risk,2690-02-08T14:29:48.739+00:00
1604,Assess_eligibility,2690-02-08T15:35:10.483+00:00
1604,Reject_application,2690-02-08T15:52:03.037+00:00
1604,Loan_application_rejected,2690-02-08T16:07:27.274+00:00
1605,Loan__application_received,2186-02-07T15:00:00.000+00:00
1605,Check__application__form_completeness,2186-02-07T15:00:00.000+00:00
1605,Appraise_property,2186-02-07T15:02:41.111+00:00
1605,Check_credit_history,2186-02-07T15:02:41.111+00:00
1605,Assess_loan_risk,2186-02-07T15:06:45.660+00:00
1605,Assess_eligibility,2186-02-07T15:13:14.651+00:00
1605,Reject_application,2186-02-07T15:41:44.865+00:00
1605,Loan_application_rejected,2186-02-08T10:13:21.039+00:00
1606,Loan__application_received,2624-02-22T14:30:00.000+00:00
1606,Check__application__form_completeness,2624-02-22T14:30:00.000+00:00
1606,Appraise_property,2624-02-22T14:45:30.986+00:00
1606,Check_credit_history,2624-02-22T14:45:30.986+00:00
1606,Assess_loan_risk,2624-02-22T15:17:42.923+00:00
1606,Assess_eligibility,2624-02-22T15:46:08.592+00:00
1606,Reject_application,2624-02-22T16:15:53.090+00:00
1606,Loan_application_rejected,2624-02-22T16:23:00.117+00:00
1607,Loan__application_received,2100-02-11T15:00:00.000+00:00
1607,Check__application__form_completeness,2100-02-11T15:00:00.000+00:00
1607,Appraise_property,2100-02-11T15:02:15.791+00:00
1607,Check_credit_history,2100-02-11T15:02:15.791+00:00
1607,Assess_loan_risk,2100-02-11T15:03:21.276+00:00
1607,Assess_eligibility,2100-02-11T15:13:25.956+00:00
1607,Prepare_acceptance_pack,2100-02-11T15:21:22.992+00:00
1607,Check_if_home_insurance_quote_is_requested,2100-02-11T15:40:32.705+00:00
1607,Send_acceptance_pack,2100-02-11T16:01:07.248+00:00
1607,Verify_repayment_agreement,2100-02-11T16:09:18.525+00:00
1607,Cancel_application,2100-02-12T09:02:04.330+00:00
1607,Loan__application_canceled,2100-02-12T09:43:06.301+00:00
1608,Loan__application_received,2297-02-08T16:30:00.000+00:00
1608,Check__application__form_completeness,2297-02-08T16:30:00.000+00:00
1608,Appraise_property,2297-02-08T16:31:40.551+00:00
1608,Check_credit_history,2297-02-08T16:31:40.551+00:00
1608,Assess_loan_risk,2297-02-08T16:41:25.059+00:00
1608,Assess_eligibility,2297-02-08T16:53:42.770+00:00
1608,Reject_application,2297-02-08T16:56:43.942+00:00
1608,Loan_application_rejected,2297-02-08T16:57:27.913+00:00
1609,Loan__application_received,2587-02-06T16:30:00.000+00:00
1609,Check__application__form_completeness,2587-02-06T16:30:00.000+00:00
1609,Appraise_property,2587-02-06T16:41:39.966+00:00
1609,Check_credit_history,2587-02-06T16:41:39.966+00:00
1609,Assess_loan_risk,2587-02-07T09:26:13.447+00:00
1609,Assess_eligibility,2587-02-07T10:16:06.108+00:00
1609,Reject_application,2587-02-07T10:37:39.970+00:00
1609,Loan_application_rejected,2587-02-07T10:52:10.507+00:00
1610,Loan__application_received,2891-02-05T15:30:00.000+00:00
1610,Check__application__form_completeness,2891-02-05T15:30:00.000+00:00
1610,Appraise_property,2891-02-05T15:47:53.943+00:00
1610,Check_credit_history,2891-02-05T15:47:53.943+00:00
1610,Assess_loan_risk,2891-02-05T16:58:35.084+00:00
1610,Assess_eligibility,2891-02-06T09:21:18.735+00:00
1610,Reject_application,2891-02-06T09:40:45.714+00:00
1610,Loan_application_rejected,2891-02-06T09:52:14.155+00:00
1611,Loan__application_received,2386-02-05T12:30:00.000+00:00
1611,Check__application__form_completeness,2386-02-05T12:30:00.000+00:00
1611,Appraise_property,2386-02-05T12:42:50.754+00:00
1611,Check_credit_history,2386-02-05T12:42:50.754+00:00
1611,Assess_loan_risk,2386-02-05T13:00:05.138+00:00
1611,Assess_eligibility,2386-02-05T13:44:46.226+00:00
1611,Reject_application,2386-02-05T13:54:18.453+00:00
1611,Loan_application_rejected,2386-02-05T14:51:17.312+00:00
1612,Loan__application_received,2377-02-19T11:00:00.000+00:00
1612,Check__application__form_completeness,2377-02-19T11:00:00.000+00:00
1612,Appraise_property,2377-02-19T11:38:56.241+00:00
1612,Check_credit_history,2377-02-19T11:38:56.241+00:00
1612,Assess_loan_risk,2377-02-19T11:47:46.552+00:00
1612,Assess_eligibility,2377-02-19T12:26:12.866+00:00
1612,Prepare_acceptance_pack,2377-02-19T12:59:51.276+00:00
1612,Check_if_home_insurance_quote_is_requested,2377-02-19T14:20:26.100+00:00
1612,Send_acceptance_pack,2377-02-19T14:25:29.235+00:00
1612,Verify_repayment_agreement,2377-02-19T14:42:50.269+00:00
1612,Approve_application,2377-02-19T15:06:35.570+00:00
1612,Loan__application_approved,2377-02-19T15:16:37.258+00:00
1613,Loan__application_received,2794-02-12T11:30:00.000+00:00
1613,Check__application__form_completeness,2794-02-12T11:30:00.000+00:00
1613,Appraise_property,2794-02-12T13:09:32.395+00:00
1613,Check_credit_history,2794-02-12T13:09:32.395+00:00
1613,Assess_loan_risk,2794-02-12T13:39:37.988+00:00
1613,Assess_eligibility,2794-02-12T13:40:29.846+00:00
1613,Reject_application,2794-02-12T14:04:10.316+00:00
1613,Loan_application_rejected,2794-02-12T14:15:42.208+00:00
1614,Loan__application_received,2075-02-25T09:30:00.000+00:00
1614,Check__application__form_completeness,2075-02-25T09:30:00.000+00:00
1614,Appraise_property,2075-02-25T09:48:18.236+00:00
1614,Check_credit_history,2075-02-25T09:48:18.236+00:00
1614,Assess_loan_risk,2075-02-25T10:41:44.164+00:00
1614,Assess_eligibility,2075-02-25T11:20:43.430+00:00
1614,Reject_application,2075-02-25T13:51:04.519+00:00
1614,Loan_application_rejected,2075-02-25T15:22:23.082+00:00
1615,Loan__application_received,2362-02-21T14:00:00.000+00:00
1615,Check__application__form_completeness,2362-02-21T14:00:00.000+00:00
1615,Appraise_property,2362-02-21T14:33:41.805+00:00
1615,Check_credit_history,2362-02-21T14:33:41.805+00:00
1615,Assess_loan_risk,2362-02-21T14:42:36.664+00:00
1615,Assess_eligibility,2362-02-21T15:40:07.595+00:00
1615,Prepare_acceptance_pack,2362-02-21T15:52:35.274+00:00
1615,Check_if_home_insurance_quote_is_requested,2362-02-21T15:54:22.823+00:00
1615,Send_home_insurance_quote,2362-02-21T16:04:35.097+00:00
1615,Verify_repayment_agreement,2362-02-21T16:18:46.982+00:00
1615,Cancel_application,2362-02-21T16:44:08.160+00:00
1615,Loan__application_canceled,2362-02-22T09:31:16.423+00:00
1616,Loan__application_received,2391-02-11T11:00:00.000+00:00
1616,Check__application__form_completeness,2391-02-11T11:00:00.000+00:00
1616,Appraise_property,2391-02-11T11:11:14.609+00:00
1616,Check_credit_history,2391-02-11T11:11:14.609+00:00
1616,Assess_loan_risk,2391-02-11T11:13:52.531+00:00
1616,Assess_eligibility,2391-02-11T11:25:53.720+00:00
1616,Reject_application,2391-02-11T12:18:58.116+00:00
1616,Loan_application_rejected,2391-02-11T12:34:25.155+00:00
1617,Loan__application_received,2043-02-08T13:00:00.000+00:00
1617,Check__application__form_completeness,2043-02-08T13:00:00.000+00:00
1617,Appraise_property,2043-02-08T13:32:25.969+00:00
1617,Check_credit_history,2043-02-08T13:32:25.969+00:00
1617,Assess_loan_risk,2043-02-08T14:00:27.747+00:00
1617,Assess_eligibility,2043-02-08T15:42:09.642+00:00
1617,Prepare_acceptance_pack,2043-02-08T16:14:57.557+00:00
1617,Check_if_home_insurance_quote_is_requested,2043-02-08T16:21:01.983+00:00
1617,Send_home_insurance_quote,2043-02-11T10:36:35.737+00:00
1617,Verify_repayment_agreement,2043-02-11T11:30:40.898+00:00
1617,Approve_application,2043-02-11T12:15:26.066+00:00
1617,Loan__application_approved,2043-02-11T12:33:57.172+00:00
1618,Loan__application_received,2581-02-07T15:30:00.000+00:00
1618,Check__application__form_completeness,2581-02-07T15:30:00.000+00:00
1618,Appraise_property,2581-02-08T09:27:09.922+00:00
1618,Check_credit_history,2581-02-08T09:27:09.922+00:00
1618,Assess_loan_risk,2581-02-08T10:06:07.741+00:00
1618,Assess_eligibility,2581-02-08T10:23:56.583+00:00
1618,Prepare_acceptance_pack,2581-02-08T10:25:23.069+00:00
1618,Check_if_home_insurance_quote_is_requested,2581-02-08T10:34:04.460+00:00
1618,Send_acceptance_pack,2581-02-08T10:34:13.616+00:00
1618,Verify_repayment_agreement,2581-02-08T11:08:07.099+00:00
1618,Cancel_application,2581-02-08T11:27:20.383+00:00
1618,Loan__application_canceled,2581-02-08T11:35:26.191+00:00
1619,Loan__application_received,2649-02-21T14:30:00.000+00:00
1619,Check__application__form_completeness,2649-02-21T14:30:00.000+00:00
1619,Appraise_property,2649-02-21T14:50:30.920+00:00
1619,Check_credit_history,2649-02-21T14:50:30.920+00:00
1619,Assess_loan_risk,2649-02-21T14:57:29.030+00:00
1619,Assess_eligibility,2649-02-21T15:08:13.548+00:00
1619,Reject_application,2649-02-21T15:45:42.883+00:00
1619,Loan_application_rejected,2649-02-21T15:55:59.962+00:00
1620,Loan__application_received,2942-02-05T16:00:00.000+00:00
1620,Check__application__form_completeness,2942-02-05T16:00:00.000+00:00
1620,Appraise_property,2942-02-05T16:01:20.703+00:00
