case,event,timestamp
1425,Assess_eligibility,1
1425,Reject_application,1
1425,Loan_application_rejected,1
1426,Loan__application_received,1
1426,Check__application__form_completeness,1
1426,Appraise_property,1
1426,Check_credit_history,1
1426,Assess_loan_risk,1
1426,Assess_eligibility,1
1426,Prepare_acceptance_pack,1
1426,Check_if_home_insurance_quote_is_requested,1
1426,Send_home_insurance_quote,1
1426,Verify_repayment_agreement,1
1426,Approve_application,1
1426,Loan__application_approved,1
1427,Loan__application_received,1
1427,Check__application__form_completeness,1
1427,Appraise_property,1
1427,Check_credit_history,1
1427,Assess_loan_risk,1
1427,Assess_eligibility,1
1427,Reject_application,1
1427,Loan_application_rejected,1
1428,Loan__application_received,1
1428,Check__application__form_completeness,1
1428,Appraise_property,1
1428,Check_credit_history,1
1428,Assess_loan_risk,1
1428,Assess_eligibility,1
1428,Prepare_acceptance_pack,1
1428,Check_if_home_insurance_quote_is_requested,1
1428,Send_acceptance_pack,1
1428,Send_acceptance_pack,1
1428,Send_home_insurance_quote,1
1428,Verify_repayment_agreement,1
1428,Approve_application,1
1428,Loan__application_approved,1
1429,Loan__application_received,1
1429,Check__application__form_completeness,1
1429,Appraise_property,1
1429,Check_credit_history,1
1429,Assess_loan_risk,1
1429,Assess_eligibility,1
1429,Reject_application,1
1429,Loan_application_rejected,1
1430,Loan__application_received,1
1430,Check__application__form_completeness,1
1430,Appraise_property,1
1430,Check_credit_history,1
1430,Assess_loan_risk,1
1430,Assess_eligibility,1
1430,Prepare_acceptance_pack,1
1430,Check_if_home_insurance_quote_is_requested,1
1430,Send_acceptance_pack,1
1430,Send_home_insurance_quote,1
1430,Verify_repayment_agreement,1
1430,Approve_application,1
1430,Loan__application_approved,1
1431,Loan__application_received,1
1431,Check__application__form_completeness,1
1431,Appraise_property,1
1431,Check_credit_history,1
1431,Assess_loan_risk,1
1431,Assess_eligibility,1
1431,Prepare_acceptance_pack,1
1431,Check_if_home_insurance_quote_is_requested,1
1431,Send_acceptance_pack,1
1431,Send_home_insurance_quote,1
1431,Verify_repayment_agreement,1
1431,Cancel_application,1
1431,Loan__application_canceled,1
1432,Loan__application_received,1
1432,Check__application__form_completeness,1
1432,Return_application_back_to_applicant,1
1432,Receive_updated_application,1
1432,Check__application__form_completeness,1
1432,Return_application_back_to_applicant,1
1432,Receive_updated_application,1
1432,Check__application__form_completeness,1
1432,Appraise_property,1
1432,Check_credit_history,1
1432,Assess_loan_risk,1
1432,Assess_eligibility,1
1432,Prepare_acceptance_pack,1
1432,Check_if_home_insurance_quote_is_requested,1
1432,Send_acceptance_pack,1
1432,Send_acceptance_pack,1
1432,Send_acceptance_pack,1
1432,Send_home_insurance_quote,1
1432,Verify_repayment_agreement,1
1432,Cancel_application,1
1432,Loan__application_canceled,1
1433,Loan__application_received,1
1433,Check__application__form_completeness,1
1433,Appraise_property,1
1433,Check_credit_history,1
1433,Assess_loan_risk,1
1433,Assess_eligibility,1
1433,Prepare_acceptance_pack,1
1433,Check_if_home_insurance_quote_is_requested,1
1433,Send_acceptance_pack,1
1433,Send_acceptance_pack,1
1433,Send_home_insurance_quote,1
1433,Verify_repayment_agreement,1
1433,Cancel_application,1
1433,Loan__application_canceled,1
1434,Loan__application_received,1
1434,Check__application__form_completeness,1
1434,Appraise_property,1
1434,Check_credit_history,1
1434,Assess_loan_risk,1
1434,Assess_eligibility,1
1434,Reject_application,1
1434,Loan_application_rejected,1
1435,Loan__application_received,1
1435,Check__application__form_completeness,1
1435,Appraise_property,1
1435,Check_credit_history,1
1435,Assess_loan_risk,1
1435,Assess_eligibility,1
1435,Reject_application,1
1435,Loan_application_rejected,1
1436,Loan__application_received,1
1436,Check__application__form_completeness,1
1436,Return_application_back_to_applicant,1
1436,Receive_updated_application,1
1436,Check__application__form_completeness,1
1436,Return_application_back_to_applicant,1
1436,Receive_updated_application,1
1436,Check__application__form_completeness,1
1436,Appraise_property,1
1436,Check_credit_history,1
1436,Assess_loan_risk,1
1436,Assess_eligibility,1
1436,Reject_application,1
1436,Loan_application_rejected,1
1437,Loan__application_received,1
1437,Check__application__form_completeness,1
1437,Appraise_property,1
1437,Check_credit_history,1
1437,Assess_loan_risk,1
1437,Assess_eligibility,1
1437,Reject_application,1
1437,Loan_application_rejected,1
1438,Loan__application_received,1
1438,Check__application__form_completeness,1
1438,Appraise_property,1
1438,Check_credit_history,1
1438,Assess_loan_risk,1
1438,Assess_eligibility,1
1438,Reject_application,1
1438,Loan_application_rejected,1
1439,Loan__application_received,1
1439,Check__application__form_completeness,1
1439,Appraise_property,1
1439,Check_credit_history,1
1439,Assess_loan_risk,1
1439,Assess_eligibility,1
1439,Prepare_acceptance_pack,1
1439,Check_if_home_insurance_quote_is_requested,1
1439,Send_acceptance_pack,1
1439,Send_home_insurance_quote,1
1439,Verify_repayment_agreement,1
1439,Cancel_application,1
1439,Loan__application_canceled,1
1440,Loan__application_received,1
1440,Check__application__form_completeness,1
1440,Return_application_back_to_applicant,1
1440,Receive_updated_application,1
1440,Check__application__form_completeness,1
1440,Return_application_back_to_applicant,1
1440,Receive_updated_application,1
1440,Check__application__form_completeness,1
1440,Return_application_back_to_applicant,1
1440,Receive_updated_application,1
1440,Check__application__form_completeness,1
1440,Appraise_property,1
1440,Check_credit_history,1
1440,Assess_loan_risk,1
1440,Assess_eligibility,1
1440,Reject_application,1
1440,Loan_application_rejected,1
1441,Loan__application_received,1
1441,Check__application__form_completeness,1
1441,Appraise_property,1
1441,Check_credit_history,1
1441,Assess_loan_risk,1
1441,Assess_eligibility,1
1441,Reject_application,1
1441,Loan_application_rejected,1
1442,Loan__application_received,1
1442,Check__application__form_completeness,1
1442,Appraise_property,1
1442,Check_credit_history,1
1442,Assess_loan_risk,1
1442,Assess_eligibility,1
1442,Reject_application,1
1442,Loan_application_rejected,1
1443,Loan__application_received,1
1443,Check__application__form_completeness,1
1443,Appraise_property,1
1443,Check_credit_history,1
1443,Assess_loan_risk,1
1443,Assess_eligibility,1
1443,Reject_application,1
1443,Loan_application_rejected,1
1444,Loan__application_received,1
1444,Check__application__form_completeness,1
1444,Return_application_back_to_applicant,1
1444,Receive_updated_application,1
1444,Check__application__form_completeness,1
1444,Return_application_back_to_applicant,1
1444,Receive_updated_application,1
1444,Check__application__form_completeness,1
1444,Return_application_back_to_applicant,1
1444,Receive_updated_application,1
1444,Check__application__form_completeness,1
1444,Appraise_property,1
1444,Check_credit_history,1
1444,Assess_loan_risk,1
1444,Assess_eligibility,1
1444,Reject_application,1
1444,Loan_application_rejected,1
1445,Loan__application_received,1
1445,Check__application__form_completeness,1
1445,Appraise_property,1
1445,Check_credit_history,1
1445,Assess_loan_risk,1
1445,Assess_eligibility,1
1445,Reject_application,1
1445,Loan_application_rejected,1
1446,Loan__application_received,1
1446,Check__application__form_completeness,1
1446,Return_application_back_to_applicant,1
1446,Receive_updated_application,1
1446,Check__application__form_completeness,1
1446,Return_application_back_to_applicant,1
1446,Receive_updated_application,1
1446,Check__application__form_completeness,1
1446,Return_application_back_to_applicant,1
1446,Receive_updated_application,1
1446,Check__application__form_completeness,1
1446,Return_application_back_to_applicant,1
1446,Receive_updated_application,1
1446,Check__application__form_completeness,1
1446,Return_application_back_to_applicant,1
1446,Receive_updated_application,1
1446,Check__application__form_completeness,1
1446,Return_application_back_to_applicant,1
1446,Receive_updated_application,1
1446,Check__application__form_completeness,1
1446,Appraise_property,1
1446,Check_credit_history,1
1446,Assess_loan_risk,1
1446,Assess_eligibility,1
1446,Reject_application,1
1446,Loan_application_rejected,1
1447,Loan__application_received,1
1447,Check__application__form_completeness,1
1447,Appraise_property,1
1447,Check_credit_history,1
1447,Assess_loan_risk,1
1447,Assess_eligibility,1
1447,Reject_application,1
1447,Loan_application_rejected,1
1448,Loan__application_received,1
1448,Check__application__form_completeness,1
1448,Appraise_property,1
1448,Check_credit_history,1
1448,Assess_loan_risk,1
1448,Assess_eligibility,1
1448,Prepare_acceptance_pack,1
1448,Check_if_home_insurance_quote_is_requested,1
1448,Send_acceptance_pack,1
1448,Send_home_insurance_quote,1
1448,Verify_repayment_agreement,1
1448,Cancel_application,1
1448,Loan__application_canceled,1
1449,Loan__application_received,1
1449,Check__application__form_completeness,1
1449,Appraise_property,1
1449,Check_credit_history,1
1449,Assess_loan_risk,1
1449,Assess_eligibility,1
1449,Prepare_acceptance_pack,1
1449,Check_if_home_insurance_quote_is_requested,1
1449,Send_acceptance_pack,1
1449,Send_acceptance_pack,1
1449,Send_acceptance_pack,1
1449,Send_home_insurance_quote,1
1449,Verify_repayment_agreement,1
1449,Approve_application,1
1449,Loan__application_approved,1
1450,Loan__application_received,1
1450,Check__application__form_completeness,1
1450,Appraise_property,1
1450,Check_credit_history,1
1450,Assess_loan_risk,1
1450,Assess_eligibility,1
1450,Reject_application,1
1450,Loan_application_rejected,1
1451,Loan__application_received,1
1451,Check__application__form_completeness,1
1451,Return_application_back_to_applicant,1
1451,Receive_updated_application,1
1451,Check__application__form_completeness,1
1451,Return_application_back_to_applicant,1
1451,Receive_updated_application,1
1451,Check__application__form_completeness,1
1451,Appraise_property,1
1451,Check_credit_history,1
1451,Assess_loan_risk,1
1451,Assess_eligibility,1
1451,Reject_application,1
1451,Loan_application_rejected,1
1452,Loan__application_received,1
1452,Check__application__form_completeness,1
1452,Return_application_back_to_applicant,1
1452,Receive_updated_application,1
1452,Check__application__form_completeness,1
1452,Appraise_property,1
1452,Check_credit_history,1
1452,Assess_loan_risk,1
1452,Assess_eligibility,1
1452,Reject_application,1
1452,Loan_application_rejected,1
1453,Loan__application_received,1
1453,Check__application__form_completeness,1
1453,Return_application_back_to_applicant,1
1453,Receive_updated_application,1
1453,Check__application__form_completeness,1
1453,Appraise_property,1
1453,Check_credit_history,1
1453,Assess_loan_risk,1
1453,Assess_eligibility,1
1453,Reject_application,1
1453,Loan_application_rejected,1
1454,Loan__application_received,1
1454,Check__application__form_completeness,1
1454,Appraise_property,1
1454,Check_credit_history,1
1454,Assess_loan_risk,1
1454,Assess_eligibility,1
1454,Reject_application,1
1454,Loan_application_rejected,1
1455,Loan__application_received,1
1455,Check__application__form_completeness,1
1455,Appraise_property,1
1455,Check_credit_history,1
1455,Assess_loan_risk,1
1455,Assess_eligibility,1
1455,Prepare_acceptance_pack,1
1455,Check_if_home_insurance_quote_is_requested,1
1455,Send_acceptance_pack,1
1455,Send_home_insurance_quote,1
1455,Verify_repayment_agreement,1
1455,Approve_application,1
1455,Loan__application_approved,1
1456,Loan__application_received,1
1456,Check__application__form_completeness,1
1456,Return_application_back_to_applicant,1
1456,Receive_updated_application,1
1456,Check__application__form_completeness,1
1456,Return_application_back_to_applicant,1
1456,Receive_updated_application,1
1456,Check__application__form_completeness,1
1456,Return_application_back_to_applicant,1
1456,Receive_updated_application,1
1456,Check__application__form_completeness,1
1456,Appraise_property,1
1456,Check_credit_history,1
1456,Assess_loan_risk,1
